period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2260.0,2025-08-22,2025-08-22 22:00:00,2025-08-20 12:43:20.867,0.0,4205.0,0.0,15480.0,30.0,2024-10-01 03:51:19.304000,0.0,5048.0,0.0,10644.0,9566.0,5884.0,8384.0,20210.0,7443.0,20210.0
00 - 01,2025-08-23 01:00:00,2096.0,2025-08-23,2025-08-22 23:00:00,2025-08-20 12:43:20.867,0.0,4218.0,0.0,14417.0,30.0,2024-10-01 03:51:19.304000,0.0,5012.0,0.0,11982.0,8628.0,5759.0,9886.0,20610.0,6927.0,20610.0
01 - 02,2025-08-23 02:00:00,1993.0,2025-08-23,2025-08-23 00:00:00,2025-08-20 12:43:20.867,0.0,4276.0,0.0,13694.0,30.0,2024-10-01 03:51:19.304000,0.0,5031.0,0.0,12787.0,7866.0,5798.0,10794.0,20653.0,6870.0,20653.0
02 - 03,2025-08-23 03:00:00,1949.0,2025-08-23,2025-08-23 01:00:00,2025-08-20 12:43:20.867,0.0,4337.0,0.0,13381.0,30.0,2024-10-01 03:51:19.304000,0.0,5073.0,0.0,13158.0,7495.0,5856.0,11209.0,20653.0,6870.0,20653.0
03 - 04,2025-08-23 04:00:00,1920.0,2025-08-23,2025-08-23 02:00:00,2025-08-20 12:43:20.867,0.0,4377.0,0.0,13175.0,30.0,2024-10-01 03:51:19.304000,0.0,5100.0,0.0,13405.0,7248.0,5897.0,11485.0,20653.0,6870.0,20653.0
04 - 05,2025-08-23 05:00:00,1886.0,2025-08-23,2025-08-23 03:00:00,2025-08-20 12:43:20.867,0.0,4385.0,0.0,13183.0,30.0,2024-10-01 03:51:19.304000,0.0,5108.0,0.0,13405.0,7248.0,5905.0,11519.0,20653.0,6870.0,20653.0
05 - 06,2025-08-23 06:00:00,1871.0,2025-08-23,2025-08-23 04:00:00,2025-08-20 12:43:20.867,5.0,4276.0,0.0,13076.0,30.0,2024-10-01 03:51:19.304000,0.0,5002.0,0.0,13405.0,7248.0,5798.0,11534.0,20653.0,6870.0,20653.0
06 - 07,2025-08-23 07:00:00,1971.0,2025-08-23,2025-08-23 05:00:00,2025-08-20 12:43:20.867,476.0,4027.0,923.0,13269.0,30.0,2024-10-01 03:51:19.304000,0.0,4971.0,0.0,12249.0,7481.0,5758.0,10278.0,20653.0,6870.0,19730.0
07 - 08,2025-08-23 08:00:00,2083.0,2025-08-23,2025-08-23 06:00:00,2025-08-20 12:43:20.867,2034.0,3789.0,1464.0,13195.0,30.0,2024-10-01 03:51:19.304000,0.0,5396.0,0.0,12248.0,6942.0,6224.0,10165.0,20653.0,6870.0,19189.0
08 - 09,2025-08-23 09:00:00,2209.0,2025-08-23,2025-08-23 07:00:00,2025-08-20 12:43:20.867,4173.0,3686.0,1522.0,12892.0,30.0,2024-10-01 03:51:19.304000,0.0,6174.0,0.0,13328.0,5803.0,7059.0,11119.0,20653.0,6870.0,19131.0
