period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-13 13:33:01.083,0.0,3734.0,0.0,15798.0,-921.0,2024-10-01 03:51:19.304000,0.0,4685.0,0.0,7137.0,11250.0,5469.0,5656.0,18387.0,8876.0,18387.0
00 - 01,2025-08-15 01:00:00,2049.0,2025-08-15,2025-08-14 23:00:00,2025-08-13 13:33:01.083,0.0,3874.0,0.0,13979.0,30.0,2024-10-01 03:51:19.304000,0.0,4640.0,0.0,12368.0,8419.0,5530.0,10319.0,20787.0,7083.0,20787.0
01 - 02,2025-08-15 02:00:00,1930.0,2025-08-15,2025-08-15 00:00:00,2025-08-13 13:33:01.083,0.0,3766.0,0.0,13130.0,30.0,2024-10-01 03:51:19.304000,0.0,4503.0,0.0,13042.0,7689.0,5410.0,11112.0,20731.0,6893.0,20731.0
02 - 03,2025-08-15 03:00:00,1881.0,2025-08-15,2025-08-15 01:00:00,2025-08-13 13:33:01.083,0.0,3519.0,0.0,12780.0,30.0,2024-10-01 03:51:19.304000,0.0,4251.0,0.0,13144.0,7587.0,5163.0,11263.0,20731.0,6893.0,20731.0
03 - 04,2025-08-15 04:00:00,1858.0,2025-08-15,2025-08-15 02:00:00,2025-08-13 13:33:01.083,0.0,3213.0,0.0,12618.0,30.0,2024-10-01 03:51:19.304000,0.0,3952.0,0.0,13000.0,7731.0,4857.0,11142.0,20731.0,6893.0,20731.0
04 - 05,2025-08-15 05:00:00,1830.0,2025-08-15,2025-08-15 03:00:00,2025-08-13 13:33:01.083,0.0,2887.0,0.0,12418.0,30.0,2024-10-01 03:51:19.304000,0.0,3632.0,0.0,12873.0,7858.0,4529.0,11043.0,20731.0,6893.0,20731.0
05 - 06,2025-08-15 06:00:00,1752.0,2025-08-15,2025-08-15 04:00:00,2025-08-13 13:33:01.083,39.0,2539.0,0.0,11839.0,30.0,2024-10-01 03:51:19.304000,0.0,3288.0,0.0,13118.0,7613.0,4197.0,11366.0,20731.0,6893.0,20731.0
06 - 07,2025-08-15 07:00:00,1778.0,2025-08-15,2025-08-15 05:00:00,2025-08-13 13:33:01.083,729.0,2173.0,923.0,11640.0,30.0,2024-10-01 03:51:19.304000,0.0,3218.0,0.0,12368.0,7469.0,4141.0,10590.0,20760.0,6893.0,19836.0
07 - 08,2025-08-15 08:00:00,1921.0,2025-08-15,2025-08-15 06:00:00,2025-08-13 13:33:01.083,2758.0,1611.0,1055.0,11522.0,30.0,2024-10-01 03:51:19.304000,0.0,3521.0,0.0,12644.0,7032.0,4460.0,10723.0,20731.0,6893.0,19676.0
08 - 09,2025-08-15 09:00:00,2045.0,2025-08-15,2025-08-15 07:00:00,2025-08-13 13:33:01.083,5602.0,932.0,1055.0,11086.0,30.0,2024-10-01 03:51:19.304000,0.0,4039.0,0.0,13642.0,6034.0,5022.0,11597.0,20731.0,6896.0,19676.0
09 - 10,2025-08-15 10:00:00,2074.0,2025-08-15,2025-08-15 08:00:00,2025-08-13 13:33:01.083,8208.0,548.0,1055.0,9964.0,30.0,2024-10-01 03:51:19.304000,0.0,4692.0,0.0,15479.0,4197.0,5737.0,13405.0,20731.0,6897.0,19676.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-13 13:33:01.083,9949.0,458.0,1055.0,9702.0,30.0,2024-10-01 03:51:19.304000,0.0,5317.0,0.0,16401.0,3275.0,6396.0,14340.0,20731.0,6897.0,19676.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-13 13:33:01.083,10728.0,494.0,1055.0,9266.0,30.0,2024-10-01 03:51:19.304000,0.0,5655.0,0.0,17217.0,2459.0,6776.0,15156.0,20731.0,6897.0,19676.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-13 13:33:01.083,10932.0,566.0,1055.0,9171.0,30.0,2024-10-01 03:51:19.304000,0.0,5804.0,0.0,17473.0,2203.0,6937.0,15412.0,20731.0,6897.0,19676.0
13 - 14,2025-08-15 14:00:00,2063.0,2025-08-15,2025-08-15 12:00:00,2025-08-13 13:33:01.083,10807.0,630.0,1055.0,9233.0,30.0,2024-10-01 03:51:19.304000,0.0,5815.0,0.0,17419.0,2257.0,6946.0,15356.0,20731.0,6897.0,19676.0
14 - 15,2025-08-15 15:00:00,2112.0,2025-08-15,2025-08-15 13:00:00,2025-08-13 13:33:01.083,10329.0,685.0,1055.0,9849.0,30.0,2024-10-01 03:51:19.304000,0.0,5697.0,0.0,16646.0,3030.0,6789.0,14534.0,20731.0,6897.0,19676.0
15 - 16,2025-08-15 16:00:00,2199.0,2025-08-15,2025-08-15 14:00:00,2025-08-13 13:33:01.083,9561.0,736.0,1055.0,10782.0,30.0,2024-10-01 03:51:19.304000,0.0,5471.0,0.0,15426.0,4250.0,6502.0,13227.0,20731.0,6895.0,19676.0
16 - 17,2025-08-15 17:00:00,2268.0,2025-08-15,2025-08-15 15:00:00,2025-08-13 13:33:01.083,8212.0,818.0,1055.0,11271.0,30.0,2024-10-01 03:51:19.304000,0.0,5010.0,0.0,14431.0,5246.0,5996.0,12162.0,20731.0,6895.0,19676.0
17 - 18,2025-08-15 18:00:00,2318.0,2025-08-15,2025-08-15 16:00:00,2025-08-13 13:33:01.083,6033.0,909.0,1055.0,12524.0,30.0,2024-10-01 03:51:19.304000,0.0,4253.0,0.0,12368.0,7337.0,5157.0,10050.0,20760.0,6895.0,19705.0
18 - 19,2025-08-15 19:00:00,2349.0,2025-08-15,2025-08-15 17:00:00,2025-08-13 13:33:01.083,3329.0,1077.0,1055.0,14254.0,30.0,2024-10-01 03:51:19.304000,0.0,3385.0,0.0,10919.0,9908.0,4316.0,8571.0,21883.0,6893.0,20828.0
19 - 20,2025-08-15 20:00:00,2383.0,2025-08-15,2025-08-15 18:00:00,2025-08-13 13:33:01.083,1060.0,1395.0,1055.0,15769.0,30.0,2024-10-01 03:51:19.304000,0.0,2832.0,0.0,9073.0,11996.0,3742.0,6690.0,22124.0,6893.0,21069.0
20 - 21,2025-08-15 21:00:00,2397.0,2025-08-15,2025-08-15 19:00:00,2025-08-13 13:33:01.083,97.0,1794.0,132.0,16408.0,30.0,2024-10-01 03:51:19.304000,0.0,2862.0,0.0,9168.0,12606.0,3772.0,6771.0,21906.0,6893.0,21774.0
21 - 22,2025-08-15 22:00:00,2350.0,2025-08-15,2025-08-15 20:00:00,2025-08-13 13:33:01.083,1.0,2164.0,0.0,16132.0,30.0,2024-10-01 03:51:19.304000,0.0,3162.0,0.0,9857.0,12026.0,4076.0,7506.0,21883.0,6893.0,21883.0
22 - 23,2025-08-15 23:00:00,2219.0,2025-08-15,2025-08-15 21:00:00,2025-08-13 13:33:01.083,0.0,2565.0,0.0,15194.0,30.0,2024-10-01 03:51:19.304000,0.0,3511.0,0.0,10715.0,10741.0,4424.0,8496.0,21456.0,6893.0,21456.0
