period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-05 00:00:00,1447.0,2025-08-04,2025-08-04 22:00:00,2025-08-04 20:34:15.465,0.0,2722.0,0.0,15444.0,938.0,2024-10-01 03:51:19.304000,0.0,14365.0,0.0,5880.0,10006.0,4501.0,4433.0,20159.0,8061.0,15885.0
00 - 01,2025-08-05 01:00:00,1383.0,2025-08-05,2025-08-04 23:00:00,2025-08-04 20:34:15.465,0.0,3286.0,0.0,14145.0,733.0,2024-10-01 03:51:19.304000,0.0,13297.0,0.0,8791.0,8392.0,5020.0,7408.0,20042.0,8016.0,17183.0
01 - 02,2025-08-05 02:00:00,1335.0,2025-08-05,2025-08-05 00:00:00,2025-08-04 20:34:15.465,0.0,3649.0,0.0,13603.0,-50.0,2024-10-01 03:51:19.304000,0.0,13476.0,0.0,10007.0,8298.0,5354.0,8672.0,19970.0,8075.0,18306.0
02 - 03,2025-08-05 03:00:00,1307.0,2025-08-05,2025-08-05 01:00:00,2025-08-04 20:34:15.465,0.0,3850.0,0.0,13359.0,-50.0,2024-10-01 03:51:19.304000,0.0,13336.0,0.0,11119.0,7940.0,5469.0,9812.0,19965.0,8080.0,19059.0
03 - 04,2025-08-05 04:00:00,1306.0,2025-08-05,2025-08-05 02:00:00,2025-08-04 20:34:15.465,0.0,4034.0,0.0,13354.0,-50.0,2024-10-01 03:51:19.304000,0.0,13322.0,0.0,11587.0,7762.0,5642.0,10281.0,19986.0,8060.0,19350.0
04 - 05,2025-08-05 05:00:00,1312.0,2025-08-05,2025-08-05 03:00:00,2025-08-04 20:34:15.465,0.0,4248.0,0.0,13353.0,-116.0,2024-10-01 03:51:19.304000,0.0,13390.0,0.0,11891.0,7614.0,5854.0,10579.0,19971.0,8074.0,19506.0
05 - 06,2025-08-05 06:00:00,1343.0,2025-08-05,2025-08-05 04:00:00,2025-08-04 20:34:15.465,113.0,4379.0,0.0,13563.0,-214.0,2024-10-01 03:51:19.304000,0.0,13700.0,0.0,12057.0,7701.0,6076.0,10714.0,19987.0,8059.0,19758.0
06 - 07,2025-08-05 07:00:00,1521.0,2025-08-05,2025-08-05 05:00:00,2025-08-04 20:34:15.465,796.0,4378.0,0.0,15078.0,-224.0,2024-10-01 03:51:19.304000,0.0,15290.0,0.0,11076.0,8880.0,6423.0,9555.0,20007.0,8057.0,19956.0
07 - 08,2025-08-05 08:00:00,1669.0,2025-08-05,2025-08-05 06:00:00,2025-08-04 20:34:15.465,2370.0,4020.0,219.0,15778.0,-8.0,2024-10-16 11:22:43.468000,0.0,5766.0,26305.0,10894.0,9036.0,6749.0,9225.0,19995.0,8070.0,19930.0
08 - 09,2025-08-05 09:00:00,1728.0,2025-08-05,2025-08-05 07:00:00,2025-08-04 20:34:15.465,4443.0,3438.0,530.0,15298.0,-200.0,2024-10-16 11:22:43.468000,0.0,5974.0,26305.0,11456.0,8429.0,7069.0,9728.0,19959.0,8094.0,19884.0
09 - 10,2025-08-05 10:00:00,1729.0,2025-08-05,2025-08-05 08:00:00,2025-08-04 20:34:15.465,6129.0,3061.0,897.0,14477.0,45.0,2024-10-16 11:22:43.468000,0.0,6321.0,26305.0,12465.0,7081.0,7351.0,10736.0,19927.0,8124.0,19545.0
10 - 11,2025-08-05 11:00:00,1701.0,2025-08-05,2025-08-05 09:00:00,2025-08-04 20:34:15.465,6878.0,2940.0,657.0,14170.0,28.0,2024-10-16 11:22:43.468000,0.0,6515.0,26305.0,12693.0,6662.0,7481.0,10992.0,19907.0,8144.0,19354.0
11 - 12,2025-08-05 12:00:00,1735.0,2025-08-05,2025-08-05 10:00:00,2025-08-04 20:34:15.465,6978.0,2919.0,630.0,14697.0,25.0,2024-10-16 11:22:43.468000,0.0,6515.0,26305.0,12002.0,7187.0,7485.0,10267.0,19884.0,8167.0,19189.0
12 - 13,2025-08-05 13:00:00,1747.0,2025-08-05,2025-08-05 11:00:00,2025-08-04 20:34:15.465,6970.0,2853.0,630.0,15080.0,5.0,2024-10-16 11:22:43.468000,0.0,6388.0,26305.0,11454.0,7661.0,7414.0,9707.0,19868.0,8183.0,19116.0
13 - 14,2025-08-05 14:00:00,1733.0,2025-08-05,2025-08-05 12:00:00,2025-08-04 20:34:15.465,6606.0,2789.0,630.0,15259.0,20.0,2024-10-16 11:22:43.468000,0.0,6173.0,26305.0,11059.0,8049.0,7190.0,9326.0,19854.0,8197.0,19108.0
14 - 15,2025-08-05 15:00:00,1711.0,2025-08-05,2025-08-05 13:00:00,2025-08-04 20:34:15.465,6019.0,2666.0,630.0,15338.0,16.0,2024-10-16 11:22:43.468000,0.0,5855.0,26305.0,10640.0,8504.0,6818.0,8929.0,19853.0,8197.0,19144.0
15 - 16,2025-08-05 16:00:00,1733.0,2025-08-05,2025-08-05 14:00:00,2025-08-04 20:34:15.465,5426.0,2461.0,1088.0,15641.0,12.0,2024-10-16 11:22:43.468000,0.0,5478.0,26305.0,10027.0,9173.0,6456.0,8294.0,19853.0,8195.0,19200.0
16 - 17,2025-08-05 17:00:00,1751.0,2025-08-05,2025-08-05 15:00:00,2025-08-04 20:34:15.465,4488.0,2308.0,1154.0,16093.0,779.0,2024-10-16 11:22:43.468000,0.0,4892.0,26305.0,9866.0,9341.0,5973.0,8115.0,19860.0,8187.0,19207.0
17 - 18,2025-08-05 18:00:00,1789.0,2025-08-05,2025-08-05 16:00:00,2025-08-04 20:34:15.465,3218.0,2213.0,950.0,16747.0,912.0,2024-10-16 11:22:43.468000,0.0,4172.0,26305.0,9067.0,10375.0,5460.0,7278.0,19870.0,8177.0,19442.0
18 - 19,2025-08-05 19:00:00,1823.0,2025-08-05,2025-08-05 17:00:00,2025-08-04 20:34:15.465,1843.0,2144.0,122.0,17663.0,755.0,2024-10-16 11:22:43.468000,0.0,3578.0,26305.0,8038.0,11979.0,4929.0,6215.0,20062.0,8162.0,20017.0
19 - 20,2025-08-05 20:00:00,1788.0,2025-08-05,2025-08-05 18:00:00,2025-08-04 20:34:15.465,742.0,2153.0,6.0,18326.0,965.0,2024-10-16 11:22:43.468000,0.0,3171.0,26305.0,7897.0,12764.0,4597.0,6109.0,20917.0,7906.0,20660.0
