period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-20 18:23:25.628,0.0,1922.0,0.0,15733.0,1376.0,2024-10-01 03:51:19.304000,0.0,14360.0,0.0,7907.0,10656.0,3701.0,6426.0,20068.0,7697.0,18563.0
00 - 01,2025-08-21 01:00:00,1346.0,2025-08-21,2025-08-20 23:00:00,2025-08-20 18:23:25.628,0.0,1830.0,0.0,14296.0,1763.0,2024-10-01 03:51:19.304000,0.0,12683.0,0.0,10904.0,9014.0,3519.0,9558.0,19867.0,7847.0,19918.0
01 - 02,2025-08-21 02:00:00,1280.0,2025-08-21,2025-08-21 00:00:00,2025-08-20 18:23:25.628,0.0,1630.0,0.0,13573.0,1896.0,2024-10-01 03:51:19.304000,0.0,11785.0,0.0,11685.0,8370.0,3307.0,10405.0,19830.0,7868.0,20054.0
02 - 03,2025-08-21 03:00:00,1249.0,2025-08-21,2025-08-21 01:00:00,2025-08-20 18:23:25.628,0.0,1389.0,0.0,13225.0,2105.0,2024-10-01 03:51:19.304000,0.0,11269.0,0.0,12004.0,8055.0,3066.0,10755.0,19835.0,7863.0,20059.0
03 - 04,2025-08-21 04:00:00,1244.0,2025-08-21,2025-08-21 02:00:00,2025-08-20 18:23:25.628,0.0,1179.0,0.0,13183.0,2386.0,2024-10-01 03:51:19.304000,0.0,11058.0,0.0,12093.0,7967.0,2829.0,10849.0,19836.0,7862.0,20060.0
04 - 05,2025-08-21 05:00:00,1267.0,2025-08-21,2025-08-21 03:00:00,2025-08-20 18:23:25.628,0.0,1037.0,0.0,13422.0,2370.0,2024-10-01 03:51:19.304000,0.0,11096.0,0.0,11717.0,8343.0,2709.0,10450.0,19836.0,7862.0,20060.0
05 - 06,2025-08-21 06:00:00,1318.0,2025-08-21,2025-08-21 04:00:00,2025-08-20 18:23:25.628,11.0,914.0,0.0,13896.0,1560.0,2024-10-01 03:51:19.304000,0.0,12313.0,0.0,10394.0,9693.0,2643.0,9076.0,19863.0,7858.0,20087.0
06 - 07,2025-08-21 07:00:00,1513.0,2025-08-21,2025-08-21 05:00:00,2025-08-20 18:23:25.628,563.0,813.0,0.0,15642.0,2015.0,2024-10-01 03:51:19.304000,0.0,13653.0,0.0,9448.0,10790.0,2837.0,7935.0,20015.0,7861.0,20239.0
07 - 08,2025-08-21 08:00:00,1662.0,2025-08-21,2025-08-21 06:00:00,2025-08-20 18:23:25.628,2621.0,601.0,137.0,16061.0,1277.0,2024-10-16 11:22:43.468000,0.0,2243.0,26308.0,8998.0,11231.0,3552.0,7336.0,20005.0,7907.0,20229.0
08 - 09,2025-08-21 09:00:00,1716.0,2025-08-21,2025-08-21 07:00:00,2025-08-20 18:23:25.628,5711.0,323.0,157.0,14848.0,-337.0,2024-10-16 11:22:43.468000,0.0,3140.0,26308.0,9486.0,10614.0,4572.0,7770.0,19875.0,7950.0,20099.0
09 - 10,2025-08-21 10:00:00,1724.0,2025-08-21,2025-08-21 08:00:00,2025-08-20 18:23:25.628,8678.0,234.0,1372.0,13263.0,-1586.0,2024-10-16 11:22:43.468000,0.0,4356.0,26308.0,10919.0,9103.0,5746.0,9195.0,19797.0,7964.0,20021.0
10 - 11,2025-08-21 11:00:00,1713.0,2025-08-21,2025-08-21 09:00:00,2025-08-20 18:23:25.628,10621.0,221.0,1866.0,12797.0,-2574.0,2024-10-16 11:22:43.468000,0.0,5173.0,26308.0,11112.0,8866.0,6505.0,9399.0,19753.0,8008.0,19977.0
11 - 12,2025-08-21 12:00:00,1747.0,2025-08-21,2025-08-21 10:00:00,2025-08-20 18:23:25.628,11429.0,215.0,1899.0,12913.0,-1932.0,2024-10-16 11:22:43.468000,0.0,5506.0,26308.0,11911.0,8040.0,6805.0,10164.0,19728.0,8033.0,19952.0
12 - 13,2025-08-21 13:00:00,1752.0,2025-08-21,2025-08-21 11:00:00,2025-08-20 18:23:25.628,11566.0,202.0,1899.0,12892.0,-1230.0,2024-10-16 11:22:43.468000,0.0,5545.0,26308.0,12659.0,7283.0,6840.0,10907.0,19717.0,8044.0,19941.0
13 - 14,2025-08-21 14:00:00,1742.0,2025-08-21,2025-08-21 12:00:00,2025-08-20 18:23:25.628,11132.0,190.0,1912.0,13040.0,-493.0,2024-10-16 11:22:43.468000,0.0,5340.0,26308.0,13025.0,6899.0,6634.0,11283.0,19700.0,8061.0,19924.0
14 - 15,2025-08-21 15:00:00,1695.0,2025-08-21,2025-08-21 13:00:00,2025-08-20 18:23:25.628,10318.0,195.0,1912.0,13002.0,20.0,2024-10-16 11:22:43.468000,0.0,4999.0,26308.0,13222.0,6693.0,6290.0,11527.0,19691.0,8070.0,19915.0
15 - 16,2025-08-21 16:00:00,1725.0,2025-08-21,2025-08-21 14:00:00,2025-08-20 18:23:25.628,9088.0,224.0,1912.0,13768.0,25.0,2024-10-16 11:22:43.468000,0.0,4498.0,26308.0,11985.0,7929.0,5814.0,10260.0,19690.0,8071.0,19914.0
16 - 17,2025-08-21 17:00:00,1751.0,2025-08-21,2025-08-21 15:00:00,2025-08-20 18:23:25.628,7249.0,268.0,1912.0,14786.0,1365.0,2024-10-16 11:22:43.468000,0.0,3732.0,26308.0,11553.0,8357.0,5063.0,9802.0,19687.0,8074.0,19911.0
17 - 18,2025-08-21 18:00:00,1787.0,2025-08-21,2025-08-21 16:00:00,2025-08-20 18:23:25.628,4936.0,317.0,1547.0,16265.0,1166.0,2024-10-16 11:22:43.468000,0.0,2812.0,26308.0,9100.0,10865.0,4233.0,7313.0,19741.0,8071.0,19965.0
