period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 01:22:50.830,0.0,2895.0,0.0,16138.0,-83.0,2024-10-01 03:51:19.304000,0.0,16315.0,0.0,8309.0,11548.0,4674.0,6836.0,19856.0,7879.0,19856.0
00 - 01,2025-08-14 01:00:00,2024.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 01:22:50.830,0.0,2942.0,0.0,14904.0,30.0,2024-10-01 03:51:19.304000,0.0,3886.0,0.0,9308.0,10262.0,4612.0,7284.0,19570.0,7618.0,19570.0
01 - 02,2025-08-14 02:00:00,1974.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 01:22:50.830,0.0,2815.0,0.0,14246.0,30.0,2024-10-01 03:51:19.304000,0.0,3725.0,0.0,9840.0,9746.0,4470.0,7866.0,19586.0,7591.0,19586.0
02 - 03,2025-08-14 03:00:00,1938.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 01:22:50.830,0.0,2649.0,0.0,14080.0,30.0,2024-10-01 03:51:19.304000,0.0,3559.0,0.0,9840.0,9746.0,4304.0,7902.0,19586.0,7591.0,19586.0
03 - 04,2025-08-14 04:00:00,1918.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 01:22:50.830,0.0,2457.0,0.0,13890.0,30.0,2024-10-01 03:51:19.304000,0.0,3368.0,0.0,9839.0,9747.0,4113.0,7921.0,19586.0,7591.0,19586.0
04 - 05,2025-08-14 05:00:00,1907.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 01:22:50.830,0.0,2294.0,0.0,13984.0,30.0,2024-10-01 03:51:19.304000,0.0,3218.0,0.0,9582.0,10005.0,3949.0,7675.0,19586.0,7591.0,19586.0
05 - 06,2025-08-14 06:00:00,1405.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 01:22:50.830,46.0,2147.0,0.0,14464.0,30.0,2024-10-01 03:51:19.304000,0.0,3121.0,0.0,8976.0,10610.0,3824.0,7571.0,19586.0,7591.0,19586.0
06 - 07,2025-08-14 07:00:00,1449.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 01:22:50.830,768.0,1976.0,923.0,16134.0,30.0,2024-10-01 03:51:19.304000,0.0,3337.0,0.0,6845.0,12110.0,3995.0,5396.0,19878.0,7591.0,18955.0
07 - 08,2025-08-14 08:00:00,2402.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 01:22:50.830,2861.0,1551.0,1055.0,16592.0,30.0,2024-10-16 11:22:43.468000,0.0,3804.0,26288.0,7149.0,12090.0,4472.0,4747.0,20294.0,7591.0,19239.0
08 - 09,2025-08-14 09:00:00,2574.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 01:22:50.830,5824.0,842.0,1055.0,15320.0,30.0,2024-10-16 11:22:43.468000,0.0,4339.0,26288.0,8301.0,10231.0,5060.0,5727.0,19586.0,7594.0,18531.0
09 - 10,2025-08-14 10:00:00,2749.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 01:22:50.830,8501.0,436.0,1055.0,13922.0,30.0,2024-10-16 11:22:43.468000,0.0,4985.0,26288.0,10421.0,8110.0,5782.0,7672.0,19586.0,7595.0,18531.0
