period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 17:53:25.527,0.0,2262.0,0.0,13724.0,2084.0,2024-10-01 03:51:19.304000,0.0,11632.0,0.0,9945.0,7735.0,3905.0,8604.0,19890.0,7853.0,17680.0
00 - 01,2025-08-17 01:00:00,1229.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 17:53:25.527,0.0,2098.0,0.0,12750.0,1855.0,2024-10-01 03:51:19.304000,184.0,10895.0,0.0,12305.0,7209.0,3685.0,11076.0,19714.0,7952.0,19514.0
01 - 02,2025-08-17 02:00:00,1161.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 17:53:25.527,0.0,1830.0,0.0,11970.0,1999.0,2024-10-01 03:51:19.304000,210.0,9950.0,0.0,13112.0,6592.0,3380.0,11951.0,19703.0,7962.0,19703.0
02 - 03,2025-08-17 03:00:00,1152.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 17:53:25.527,0.0,1655.0,0.0,11577.0,1751.0,2024-10-01 03:51:19.304000,210.0,9753.0,0.0,13094.0,6625.0,3201.0,11942.0,19719.0,7947.0,19719.0
03 - 04,2025-08-17 04:00:00,1152.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 17:53:25.527,0.0,1598.0,0.0,11389.0,1666.0,2024-10-01 03:51:19.304000,210.0,9714.0,0.0,13149.0,6579.0,3144.0,11997.0,19728.0,7938.0,19728.0
04 - 05,2025-08-17 05:00:00,1152.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 17:53:25.527,0.0,1572.0,0.0,11296.0,1532.0,2024-10-01 03:51:19.304000,210.0,9753.0,0.0,13089.0,6648.0,3116.0,11937.0,19737.0,7929.0,19737.0
05 - 06,2025-08-17 06:00:00,1152.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 17:53:25.527,25.0,1578.0,0.0,11225.0,1194.0,2024-10-01 03:51:19.304000,210.0,9995.0,0.0,12848.0,6898.0,3132.0,11696.0,19746.0,7920.0,19746.0
06 - 07,2025-08-17 07:00:00,1152.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 17:53:25.527,703.0,1524.0,923.0,11339.0,677.0,2024-10-01 03:51:19.304000,210.0,10597.0,0.0,12476.0,7271.0,3392.0,11324.0,19747.0,7919.0,19747.0
07 - 08,2025-08-17 08:00:00,1194.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 17:53:25.527,2827.0,1196.0,1055.0,10793.0,30.0,2024-10-01 03:51:19.304000,210.0,10690.0,0.0,12973.0,6774.0,3989.0,11779.0,19747.0,7919.0,19747.0
08 - 09,2025-08-17 09:00:00,1275.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 17:53:25.527,5722.0,881.0,1055.0,9949.0,-729.0,2024-10-01 03:51:19.304000,210.0,11062.0,0.0,13967.0,5742.0,4936.0,12692.0,19709.0,7958.0,19709.0
09 - 10,2025-08-17 10:00:00,1333.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 17:53:25.527,8109.0,1033.0,1055.0,9101.0,-2115.0,2024-10-01 03:51:19.304000,210.0,12142.0,0.0,14573.0,5120.0,6097.0,13240.0,19693.0,7975.0,19693.0
10 - 11,2025-08-17 11:00:00,1347.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 17:53:25.527,9430.0,1340.0,1055.0,8722.0,-3756.0,2024-10-01 03:51:19.304000,210.0,12907.0,0.0,14164.0,5513.0,6966.0,12817.0,19676.0,7991.0,19676.0
11 - 12,2025-08-17 12:00:00,1347.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 17:53:25.527,9740.0,1643.0,1055.0,8923.0,-3087.0,2024-10-01 03:51:19.304000,210.0,13189.0,0.0,15050.0,4604.0,7406.0,13703.0,19654.0,8014.0,19654.0
12 - 13,2025-08-17 13:00:00,1347.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 17:53:25.527,9742.0,1920.0,1055.0,8897.0,-2507.0,2024-10-01 03:51:19.304000,210.0,13468.0,0.0,15901.0,3719.0,7684.0,14554.0,19620.0,8047.0,19620.0
13 - 14,2025-08-17 14:00:00,1347.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 17:53:25.527,9537.0,2143.0,1055.0,8961.0,-2407.0,2024-10-01 03:51:19.304000,210.0,13601.0,0.0,16050.0,3550.0,7818.0,14703.0,19600.0,8067.0,19600.0
14 - 15,2025-08-17 15:00:00,1347.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 17:53:25.527,9062.0,2353.0,1055.0,9183.0,-1971.0,2024-10-01 03:51:19.304000,210.0,13599.0,0.0,16253.0,3338.0,7816.0,14906.0,19591.0,8077.0,19591.0
15 - 16,2025-08-17 16:00:00,1347.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 17:53:25.527,8378.0,2534.0,1055.0,9467.0,-2583.0,2024-10-01 03:51:19.304000,210.0,13678.0,0.0,15229.0,4354.0,7696.0,13882.0,19583.0,8085.0,19583.0
16 - 17,2025-08-17 17:00:00,1369.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 17:53:25.527,7377.0,2677.0,1055.0,9905.0,-2098.0,2024-10-01 03:51:19.304000,210.0,13522.0,0.0,14971.0,4607.0,7396.0,13602.0,19579.0,8089.0,19579.0
17 - 18,2025-08-17 18:00:00,1420.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 17:33:30.828,5586.0,2742.0,1055.0,11228.0,-552.0,2024-10-01 03:51:19.304000,210.0,13186.0,0.0,14550.0,5082.0,6698.0,13130.0,19632.0,8077.0,19632.0
18 - 19,2025-08-17 19:00:00,1472.0,2025-08-17,2025-08-17 17:00:00,2025-08-16 17:33:30.828,3120.0,2590.0,1055.0,13150.0,70.0,2024-10-01 03:51:19.304000,210.0,13301.0,0.0,12600.0,7424.0,5656.0,11128.0,20024.0,8061.0,20024.0
19 - 20,2025-08-17 20:00:00,1511.0,2025-08-17,2025-08-17 18:00:00,2025-08-16 17:33:30.828,987.0,2314.0,1055.0,14770.0,1326.0,2024-10-01 03:51:19.304000,210.0,13712.0,0.0,11501.0,8907.0,4537.0,9990.0,20408.0,8032.0,20408.0
20 - 21,2025-08-17 21:00:00,1526.0,2025-08-17,2025-08-17 19:00:00,2025-08-16 17:33:30.828,77.0,2171.0,132.0,15492.0,1742.0,2024-10-01 03:51:19.304000,210.0,13829.0,0.0,10784.0,9696.0,4054.0,9258.0,20479.0,7994.0,20479.0
21 - 22,2025-08-17 22:00:00,1482.0,2025-08-17,2025-08-17 20:00:00,2025-08-16 17:33:30.828,1.0,2123.0,0.0,15160.0,1698.0,2024-10-01 03:51:19.304000,210.0,13513.0,0.0,10987.0,9512.0,3949.0,9505.0,20499.0,7975.0,20499.0
22 - 23,2025-08-17 23:00:00,1388.0,2025-08-17,2025-08-17 21:00:00,2025-08-16 17:43:15.974,0.0,2064.0,0.0,14279.0,1072.0,2024-10-01 03:51:19.304000,210.0,13190.0,0.0,10948.0,9362.0,3844.0,9560.0,20310.0,7945.0,20310.0
