period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-12 13:33:10.938,0.0,2888.0,0.0,16138.0,-190.0,2024-10-01 03:51:19.304000,0.0,3932.0,0.0,8139.0,11702.0,4626.0,6666.0,19841.0,7581.0,19841.0
00 - 01,2025-08-14 01:00:00,2161.0,2025-08-14,2025-08-13 23:00:00,2025-08-12 13:33:10.938,0.0,2891.0,0.0,14904.0,30.0,2024-10-01 03:51:19.304000,0.0,3833.0,0.0,9336.0,10323.0,4550.0,7176.0,19660.0,7603.0,19660.0
01 - 02,2025-08-14 02:00:00,2069.0,2025-08-14,2025-08-14 00:00:00,2025-08-12 13:33:10.938,0.0,2814.0,0.0,14246.0,30.0,2024-10-01 03:51:19.304000,0.0,3722.0,0.0,9834.0,9752.0,4463.0,7765.0,19586.0,7677.0,19586.0
02 - 03,2025-08-14 03:00:00,2022.0,2025-08-14,2025-08-14 01:00:00,2025-08-12 13:33:10.938,0.0,2659.0,0.0,14079.0,30.0,2024-10-01 03:51:19.304000,0.0,3566.0,0.0,9846.0,9741.0,4309.0,7823.0,19586.0,7677.0,19586.0
03 - 04,2025-08-14 04:00:00,2019.0,2025-08-14,2025-08-14 02:00:00,2025-08-12 13:33:10.938,0.0,2469.0,0.0,13890.0,30.0,2024-10-01 03:51:19.304000,0.0,3376.0,0.0,9846.0,9741.0,4119.0,7827.0,19586.0,7677.0,19586.0
04 - 05,2025-08-14 05:00:00,2032.0,2025-08-14,2025-08-14 03:00:00,2025-08-12 13:33:10.938,0.0,2249.0,0.0,13984.0,30.0,2024-10-01 03:51:19.304000,0.0,3173.0,0.0,9532.0,10055.0,3899.0,7500.0,19586.0,7677.0,19586.0
05 - 06,2025-08-14 06:00:00,2103.0,2025-08-14,2025-08-14 04:00:00,2025-08-12 13:33:10.938,59.0,2104.0,0.0,14456.0,30.0,2024-10-01 03:51:19.304000,0.0,3083.0,0.0,8941.0,10645.0,3781.0,6838.0,19586.0,7677.0,19586.0
06 - 07,2025-08-14 07:00:00,2393.0,2025-08-14,2025-08-14 05:00:00,2025-08-12 13:33:10.938,796.0,1962.0,923.0,16118.0,30.0,2024-10-01 03:51:19.304000,0.0,3331.0,0.0,6860.0,12101.0,3987.0,4467.0,19884.0,7677.0,18961.0
07 - 08,2025-08-14 08:00:00,2621.0,2025-08-14,2025-08-14 06:00:00,2025-08-12 13:33:10.938,2865.0,1574.0,1055.0,16589.0,30.0,2024-10-16 11:22:43.468000,0.0,3825.0,26288.0,7165.0,12068.0,4492.0,4544.0,20287.0,7677.0,19232.0
08 - 09,2025-08-14 09:00:00,2675.0,2025-08-14,2025-08-14 07:00:00,2025-08-12 13:33:10.938,5805.0,923.0,1055.0,15331.0,30.0,2024-10-16 11:22:43.468000,0.0,4406.0,26288.0,8357.0,10174.0,5126.0,5682.0,19586.0,7680.0,18531.0
09 - 10,2025-08-14 10:00:00,2633.0,2025-08-14,2025-08-14 08:00:00,2025-08-12 13:33:10.938,8510.0,535.0,1055.0,13917.0,30.0,2024-10-16 11:22:43.468000,0.0,5080.0,26288.0,10523.0,8008.0,5879.0,7890.0,19586.0,7681.0,18531.0
10 - 11,2025-08-14 11:00:00,2557.0,2025-08-14,2025-08-14 09:00:00,2025-08-12 13:33:10.938,10194.0,471.0,1055.0,13236.0,30.0,2024-10-16 11:22:43.468000,0.0,5678.0,26288.0,11794.0,6685.0,6521.0,9237.0,19586.0,7681.0,18479.0
11 - 12,2025-08-14 12:00:00,2596.0,2025-08-14,2025-08-14 10:00:00,2025-08-12 13:33:10.938,10841.0,531.0,1055.0,13155.0,30.0,2024-10-16 11:22:43.468000,0.0,6001.0,26288.0,12193.0,6262.0,6863.0,9597.0,19586.0,7681.0,18455.0
12 - 13,2025-08-14 13:00:00,2622.0,2025-08-14,2025-08-14 11:00:00,2025-08-12 13:23:05.740,10962.0,578.0,1055.0,13273.0,30.0,2024-10-16 11:22:43.468000,0.0,6102.0,26288.0,12211.0,6279.0,6964.0,9589.0,19586.0,7681.0,18490.0
13 - 14,2025-08-14 14:00:00,2640.0,2025-08-14,2025-08-14 12:00:00,2025-08-12 13:23:05.740,10790.0,568.0,1055.0,13495.0,30.0,2024-10-16 11:22:43.468000,0.0,6031.0,26288.0,11906.0,6589.0,6876.0,9266.0,19586.0,7681.0,18495.0
14 - 15,2025-08-14 15:00:00,2639.0,2025-08-14,2025-08-14 13:00:00,2025-08-12 13:23:05.740,10455.0,524.0,1055.0,13675.0,30.0,2024-10-16 11:22:43.468000,0.0,5856.0,26288.0,11548.0,6962.0,6683.0,8909.0,19586.0,7681.0,18510.0
15 - 16,2025-08-14 16:00:00,2705.0,2025-08-14,2025-08-14 14:00:00,2025-08-12 13:23:05.740,9842.0,488.0,1055.0,14366.0,30.0,2024-10-16 11:22:43.468000,0.0,5601.0,26288.0,10647.0,7957.0,6379.0,7942.0,19661.0,7604.0,18604.0
16 - 17,2025-08-14 17:00:00,2786.0,2025-08-14,2025-08-14 15:00:00,2025-08-12 13:33:10.938,8639.0,499.0,1055.0,14693.0,30.0,2024-10-16 11:22:43.468000,0.0,5137.0,26288.0,9846.0,8771.0,5892.0,7059.0,19672.0,7593.0,18617.0
17 - 18,2025-08-14 18:00:00,2814.0,2025-08-14,2025-08-14 16:00:00,2025-08-12 13:23:05.740,6613.0,597.0,1055.0,15869.0,30.0,2024-10-16 11:22:43.468000,0.0,4460.0,26288.0,7972.0,10674.0,5165.0,5158.0,19702.0,7593.0,18647.0
18 - 19,2025-08-14 19:00:00,2855.0,2025-08-14,2025-08-14 17:00:00,2025-08-12 13:23:05.740,3808.0,863.0,1055.0,17732.0,30.0,2024-10-16 11:22:43.468000,0.0,3639.0,26288.0,6418.0,13351.0,4352.0,3563.0,20824.0,7591.0,19769.0
19 - 20,2025-08-14 20:00:00,2846.0,2025-08-14,2025-08-14 18:00:00,2025-08-12 13:23:05.740,1233.0,1419.0,1055.0,19106.0,30.0,2024-10-16 11:22:43.468000,0.0,3175.0,26288.0,4863.0,15147.0,3929.0,2017.0,21065.0,7591.0,20010.0
20 - 21,2025-08-14 21:00:00,2846.0,2025-08-14,2025-08-14 19:00:00,2025-08-12 13:23:05.740,125.0,2203.0,132.0,19727.0,30.0,2024-10-16 11:22:43.468000,0.0,3502.0,26288.0,5255.0,15455.0,4242.0,2409.0,20841.0,7591.0,20710.0
21 - 22,2025-08-14 22:00:00,2742.0,2025-08-14,2025-08-14 20:00:00,2025-08-12 13:23:05.740,1.0,2944.0,0.0,19054.0,30.0,2024-10-16 11:22:43.468000,0.0,4104.0,26288.0,6679.0,14145.0,4879.0,3937.0,20824.0,7591.0,20824.0
22 - 23,2025-08-14 23:00:00,2524.0,2025-08-14,2025-08-14 21:00:00,2025-08-12 13:23:05.740,0.0,3560.0,0.0,17500.0,30.0,2024-10-01 03:51:19.304000,0.0,4625.0,0.0,7805.0,12141.0,5328.0,5281.0,19946.0,7591.0,19946.0
