period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,2000.0,2025-08-17,2025-08-17 22:00:00,2025-08-15 04:23:20.943,0.0,1947.0,0.0,13676.0,30.0,2024-10-01 03:51:19.304000,416.0,2830.0,0.0,11151.0,9973.0,3673.0,9151.0,21137.0,7151.0,21124.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-15 04:23:20.943,0.0,1714.0,2.0,12381.0,30.0,2024-10-01 03:51:19.304000,416.0,2539.0,0.0,11549.0,8998.0,3354.0,9730.0,20548.0,7132.0,20547.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-15 04:23:20.943,0.0,1569.0,0.0,12199.0,30.0,2024-10-01 03:51:19.304000,416.0,2374.0,0.0,11549.0,9004.0,3165.0,9798.0,20553.0,7129.0,20553.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-15 04:23:20.943,0.0,1464.0,0.0,12090.0,30.0,2024-10-01 03:51:19.304000,416.0,2268.0,0.0,11549.0,9004.0,3056.0,9835.0,20553.0,7129.0,20553.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-15 04:23:20.943,0.0,1425.0,0.0,12051.0,30.0,2024-10-01 03:51:19.304000,416.0,2230.0,0.0,11549.0,9004.0,3017.0,9838.0,20553.0,7129.0,20553.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-15 04:23:20.943,0.0,1407.0,0.0,12033.0,30.0,2024-10-01 03:51:19.304000,416.0,2212.0,0.0,11549.0,9004.0,2999.0,9817.0,20553.0,7129.0,20553.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-15 04:23:20.943,22.0,1303.0,0.0,12494.0,30.0,2024-10-01 03:51:19.304000,416.0,2145.0,0.0,10995.0,9558.0,2907.0,9159.0,20553.0,7129.0,20553.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-15 04:23:20.943,606.0,1042.0,1152.0,14723.0,30.0,2024-10-01 03:51:19.304000,416.0,2255.0,0.0,7679.0,11752.0,2941.0,5485.0,20583.0,7157.0,19431.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-15 04:23:20.943,2294.0,812.0,1316.0,15591.0,30.0,2024-10-16 11:22:43.468000,416.0,2767.0,26295.0,7370.0,12141.0,3419.0,4922.0,20827.0,7191.0,19511.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-15 04:23:20.943,4538.0,693.0,1316.0,14910.0,30.0,2024-10-16 11:22:43.468000,416.0,3569.0,26295.0,8633.0,10604.0,4276.0,6104.0,20553.0,7193.0,19237.0
