period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,2293.0,2025-08-07,2025-08-07 22:00:00,2025-08-05 12:33:40.410,0.0,1572.0,0.0,15712.0,35.0,2024-10-01 03:51:19.304000,0.0,2569.0,0.0,8675.0,12330.0,3347.0,6382.0,21005.0,7314.0,21005.0
00 - 01,2025-08-08 01:00:00,2140.0,2025-08-08,2025-08-07 23:00:00,2025-08-05 12:33:40.410,0.0,1767.0,0.0,14754.0,30.0,2024-10-01 03:51:19.304000,0.0,2776.0,0.0,9547.0,11226.0,3497.0,7408.0,20774.0,7210.0,20774.0
01 - 02,2025-08-08 02:00:00,2059.0,2025-08-08,2025-08-08 00:00:00,2025-08-05 12:33:40.410,0.0,1955.0,0.0,14268.0,30.0,2024-10-01 03:51:19.304000,0.0,2938.0,0.0,10208.0,10561.0,3677.0,8149.0,20769.0,7206.0,20769.0
02 - 03,2025-08-08 03:00:00,2012.0,2025-08-08,2025-08-08 01:00:00,2025-08-05 12:33:40.410,0.0,2064.0,0.0,14351.0,30.0,2024-10-01 03:51:19.304000,0.0,3035.0,0.0,10208.0,10561.0,3761.0,8196.0,20769.0,7206.0,20769.0
03 - 04,2025-08-08 04:00:00,1998.0,2025-08-08,2025-08-08 02:00:00,2025-08-05 12:33:40.410,0.0,2028.0,0.0,14312.0,30.0,2024-10-01 03:51:19.304000,0.0,2998.0,0.0,10208.0,10561.0,3721.0,8210.0,20769.0,7206.0,20769.0
04 - 05,2025-08-08 05:00:00,1999.0,2025-08-08,2025-08-08 03:00:00,2025-08-05 12:33:40.410,0.0,1944.0,0.0,14229.0,30.0,2024-10-01 03:51:19.304000,0.0,2914.0,0.0,10208.0,10561.0,3638.0,8210.0,20769.0,7206.0,20769.0
05 - 06,2025-08-08 06:00:00,2056.0,2025-08-08,2025-08-08 04:00:00,2025-08-05 12:33:40.410,126.0,1767.0,0.0,14109.0,30.0,2024-10-01 03:51:19.304000,0.0,2794.0,0.0,10208.0,10561.0,3518.0,8152.0,20769.0,7206.0,20769.0
06 - 07,2025-08-08 07:00:00,2339.0,2025-08-08,2025-08-08 05:00:00,2025-08-05 12:33:40.410,831.0,1497.0,923.0,15733.0,30.0,2024-10-01 03:51:19.304000,0.0,2913.0,0.0,7710.0,12136.0,3567.0,5371.0,20769.0,7206.0,19846.0
07 - 08,2025-08-08 08:00:00,2561.0,2025-08-08,2025-08-08 06:00:00,2025-08-05 12:33:40.410,2492.0,1186.0,2553.0,16391.0,30.0,2024-10-16 11:22:43.468000,0.0,3323.0,26300.0,6108.0,12394.0,3967.0,3547.0,21043.0,7206.0,18502.0
08 - 09,2025-08-08 09:00:00,2610.0,2025-08-08,2025-08-08 07:00:00,2025-08-05 12:33:40.410,5025.0,832.0,2765.0,15322.0,30.0,2024-10-16 11:22:43.468000,0.0,3990.0,26300.0,7410.0,10605.0,4688.0,4800.0,20769.0,7210.0,18015.0
09 - 10,2025-08-08 10:00:00,2608.0,2025-08-08,2025-08-08 08:00:00,2025-08-05 12:33:40.410,7477.0,533.0,2765.0,13936.0,30.0,2024-10-16 11:22:43.468000,0.0,4657.0,26300.0,9552.0,8463.0,5443.0,6944.0,20769.0,7210.0,18015.0
10 - 11,2025-08-08 11:00:00,2591.0,2025-08-08,2025-08-08 09:00:00,2025-08-05 12:33:40.410,9065.0,404.0,2765.0,13837.0,30.0,2024-10-16 11:22:43.468000,0.0,5191.0,26300.0,10208.0,7807.0,6001.0,7617.0,20769.0,7210.0,18015.0
11 - 12,2025-08-08 12:00:00,2654.0,2025-08-08,2025-08-08 10:00:00,2025-08-05 12:33:40.410,9766.0,425.0,2765.0,14162.0,30.0,2024-10-16 11:22:43.468000,0.0,5520.0,26300.0,10208.0,7807.0,6325.0,7554.0,20769.0,7210.0,18015.0
12 - 13,2025-08-08 13:00:00,2690.0,2025-08-08,2025-08-08 11:00:00,2025-08-05 12:33:40.410,9948.0,559.0,2765.0,14353.0,30.0,2024-10-16 11:22:43.468000,0.0,5732.0,26300.0,10231.0,7784.0,6539.0,7541.0,20769.0,7210.0,18015.0
13 - 14,2025-08-08 14:00:00,2682.0,2025-08-08,2025-08-08 12:00:00,2025-08-05 12:33:40.410,9783.0,752.0,2765.0,14422.0,30.0,2024-10-16 11:22:43.468000,0.0,5851.0,26300.0,10284.0,7731.0,6661.0,7602.0,20769.0,7210.0,18015.0
14 - 15,2025-08-08 15:00:00,2632.0,2025-08-08,2025-08-08 13:00:00,2025-08-05 12:33:40.410,9136.0,906.0,2765.0,14366.0,30.0,2024-10-16 11:22:43.468000,0.0,5722.0,26300.0,10208.0,7807.0,6529.0,7576.0,20769.0,7210.0,18015.0
15 - 16,2025-08-08 16:00:00,2683.0,2025-08-08,2025-08-08 14:00:00,2025-08-05 12:33:40.410,8225.0,940.0,2765.0,14054.0,30.0,2024-10-16 11:22:43.468000,0.0,5358.0,26300.0,10153.0,7862.0,6162.0,7470.0,20769.0,7209.0,18015.0
16 - 17,2025-08-08 17:00:00,2716.0,2025-08-08,2025-08-08 15:00:00,2025-08-05 12:33:40.410,6918.0,907.0,2765.0,15021.0,30.0,2024-10-16 11:22:43.468000,0.0,4829.0,26300.0,8583.0,9432.0,5559.0,5866.0,20769.0,7208.0,18015.0
17 - 18,2025-08-08 18:00:00,2784.0,2025-08-08,2025-08-08 16:00:00,2025-08-05 12:33:40.410,5004.0,800.0,2454.0,16570.0,30.0,2024-10-16 11:22:43.468000,0.0,4007.0,26300.0,6736.0,11865.0,4675.0,3952.0,21043.0,7208.0,18601.0
18 - 19,2025-08-08 19:00:00,2819.0,2025-08-08,2025-08-08 17:00:00,2025-08-05 12:33:40.410,2917.0,663.0,1223.0,17995.0,30.0,2024-10-16 11:22:43.468000,0.0,3089.0,26300.0,6506.0,14178.0,3787.0,3686.0,21906.0,7207.0,20683.0
19 - 20,2025-08-08 20:00:00,2824.0,2025-08-08,2025-08-08 18:00:00,2025-08-05 12:33:40.410,1163.0,623.0,1055.0,19008.0,30.0,2024-10-16 11:22:43.468000,0.0,2384.0,26300.0,5231.0,15877.0,3101.0,2407.0,22163.0,7206.0,21108.0
20 - 21,2025-08-08 21:00:00,2817.0,2025-08-08,2025-08-08 19:00:00,2025-08-05 12:33:40.410,176.0,634.0,132.0,19511.0,30.0,2024-10-16 11:22:43.468000,0.0,2017.0,26300.0,5072.0,16793.0,2688.0,2255.0,21997.0,7206.0,21865.0
21 - 22,2025-08-08 22:00:00,2730.0,2025-08-08,2025-08-08 20:00:00,2025-08-05 12:33:40.410,3.0,610.0,0.0,18989.0,30.0,2024-10-16 11:22:43.468000,0.0,1901.0,26300.0,5548.0,16373.0,2586.0,2818.0,21921.0,7206.0,21921.0
22 - 23,2025-08-08 23:00:00,2532.0,2025-08-08,2025-08-08 21:00:00,2025-08-05 12:33:40.410,0.0,620.0,0.0,17578.0,30.0,2024-10-01 03:51:19.304000,0.0,1833.0,0.0,6409.0,15100.0,2449.0,3876.0,21508.0,7206.0,21508.0
