period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 00:13:35.745,0.0,2311.0,0.0,14182.0,2250.0,2024-10-01 03:51:19.304000,0.0,11886.0,0.0,12068.0,8000.0,3932.0,10727.0,19971.0,7675.0,20069.0
00 - 01,2025-08-17 01:00:00,1626.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 00:13:35.745,0.0,2087.0,12.0,13014.0,30.0,2024-10-01 03:51:19.304000,184.0,2877.0,0.0,11692.0,9312.0,3672.0,10066.0,21004.0,6958.0,21004.0
01 - 02,2025-08-17 02:00:00,1530.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 00:13:35.745,0.0,1869.0,0.0,12284.0,30.0,2024-10-01 03:51:19.304000,210.0,2644.0,0.0,11946.0,8834.0,3419.0,10416.0,20780.0,6885.0,20780.0
02 - 03,2025-08-17 03:00:00,1487.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 00:13:35.745,0.0,1685.0,0.0,12006.0,30.0,2024-10-01 03:51:19.304000,210.0,2455.0,0.0,12035.0,8746.0,3231.0,10548.0,20780.0,6885.0,20780.0
03 - 04,2025-08-17 04:00:00,1461.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 00:13:35.745,0.0,1572.0,0.0,11838.0,30.0,2024-10-01 03:51:19.304000,210.0,2339.0,0.0,12090.0,8690.0,3117.0,10629.0,20780.0,6885.0,20780.0
04 - 05,2025-08-17 05:00:00,1438.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 00:13:35.745,0.0,1522.0,0.0,11657.0,30.0,2024-10-01 03:51:19.304000,210.0,2282.0,0.0,12221.0,8560.0,3067.0,10783.0,20780.0,6885.0,20780.0
05 - 06,2025-08-17 06:00:00,1268.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 00:13:35.745,20.0,1516.0,0.0,11464.0,30.0,2024-10-01 03:51:19.304000,210.0,2275.0,0.0,12415.0,8366.0,3068.0,11147.0,20780.0,6885.0,20780.0
06 - 07,2025-08-17 07:00:00,1311.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 00:13:35.745,629.0,1468.0,923.0,11498.0,30.0,2024-10-01 03:51:19.304000,210.0,2488.0,0.0,11723.0,8164.0,3303.0,10412.0,20810.0,6885.0,19887.0
07 - 08,2025-08-17 08:00:00,1402.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 00:13:35.745,2533.0,1171.0,1055.0,11231.0,30.0,2024-10-01 03:51:19.304000,210.0,2985.0,0.0,12359.0,7366.0,3835.0,10957.0,20780.0,6885.0,19725.0
08 - 09,2025-08-17 09:00:00,2596.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 00:13:35.745,5125.0,911.0,1055.0,10659.0,30.0,2024-10-01 03:51:19.304000,210.0,3778.0,0.0,13801.0,5925.0,4704.0,11205.0,20780.0,6887.0,19725.0
09 - 10,2025-08-17 10:00:00,2728.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 00:13:35.745,7232.0,1152.0,1055.0,10467.0,30.0,2024-10-01 03:51:19.304000,210.0,4873.0,0.0,15119.0,4607.0,5830.0,12391.0,20780.0,6887.0,19725.0
10 - 11,2025-08-17 11:00:00,2824.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 00:13:35.745,8449.0,1547.0,1055.0,10709.0,30.0,2024-10-01 03:51:19.304000,210.0,5766.0,0.0,15788.0,3937.0,6742.0,12964.0,20780.0,6887.0,19725.0
11 - 12,2025-08-17 12:00:00,2885.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 00:13:35.745,8890.0,1881.0,1055.0,10584.0,30.0,2024-10-01 03:51:19.304000,210.0,6261.0,0.0,16443.0,3283.0,7271.0,13558.0,20780.0,6887.0,19725.0
12 - 13,2025-08-17 13:00:00,2927.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 00:13:35.745,8895.0,2123.0,1055.0,10602.0,30.0,2024-10-01 03:51:19.304000,210.0,6494.0,0.0,16667.0,3058.0,7514.0,13740.0,20780.0,6887.0,19725.0
