period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2260.0,2025-08-22,2025-08-22 22:00:00,2025-08-20 19:02:55.842,0.0,4205.0,0.0,15484.0,30.0,2024-10-01 03:51:19.304000,0.0,5086.0,0.0,10728.0,9481.0,5973.0,8468.0,20209.0,7460.0,20209.0
00 - 01,2025-08-23 01:00:00,2096.0,2025-08-23,2025-08-22 23:00:00,2025-08-20 18:53:00.724,0.0,4192.0,0.0,14419.0,30.0,2024-10-01 03:51:19.304000,0.0,5000.0,0.0,12078.0,8631.0,5759.0,9982.0,20708.0,6953.0,20708.0
01 - 02,2025-08-23 02:00:00,1993.0,2025-08-23,2025-08-23 00:00:00,2025-08-20 18:53:00.724,0.0,4167.0,0.0,13699.0,30.0,2024-10-01 03:51:19.304000,0.0,4938.0,0.0,12691.0,7962.0,5707.0,10699.0,20653.0,7008.0,20653.0
02 - 03,2025-08-23 03:00:00,1949.0,2025-08-23,2025-08-23 01:00:00,2025-08-20 18:53:00.724,0.0,4136.0,0.0,13386.0,30.0,2024-10-01 03:51:19.304000,0.0,4892.0,0.0,12970.0,7683.0,5673.0,11021.0,20653.0,7008.0,20653.0
03 - 04,2025-08-23 04:00:00,1920.0,2025-08-23,2025-08-23 02:00:00,2025-08-20 18:53:00.724,0.0,4084.0,0.0,13180.0,30.0,2024-10-01 03:51:19.304000,0.0,4833.0,0.0,13125.0,7528.0,5622.0,11205.0,20653.0,7008.0,20653.0
04 - 05,2025-08-23 05:00:00,1886.0,2025-08-23,2025-08-23 03:00:00,2025-08-20 19:02:55.842,0.0,4015.0,0.0,12952.0,30.0,2024-10-01 03:51:19.304000,0.0,4756.0,0.0,13284.0,7369.0,5553.0,11398.0,20653.0,7008.0,20653.0
05 - 06,2025-08-23 06:00:00,1871.0,2025-08-23,2025-08-23 04:00:00,2025-08-20 19:02:55.842,4.0,3890.0,0.0,12829.0,30.0,2024-10-01 03:51:19.304000,0.0,4633.0,0.0,13284.0,7369.0,5430.0,11413.0,20653.0,7008.0,20653.0
06 - 07,2025-08-23 07:00:00,1971.0,2025-08-23,2025-08-23 05:00:00,2025-08-20 18:53:00.724,454.0,3660.0,923.0,13285.0,30.0,2024-10-01 03:51:19.304000,0.0,4624.0,0.0,11874.0,7855.0,5399.0,9904.0,20653.0,7008.0,19730.0
07 - 08,2025-08-23 08:00:00,2083.0,2025-08-23,2025-08-23 06:00:00,2025-08-20 18:53:00.724,2019.0,3337.0,1464.0,13207.0,30.0,2024-10-01 03:51:19.304000,0.0,4968.0,0.0,11870.0,7393.0,5784.0,9788.0,20727.0,7008.0,19263.0
08 - 09,2025-08-23 09:00:00,2209.0,2025-08-23,2025-08-23 07:00:00,2025-08-20 18:53:00.724,4189.0,3216.0,1522.0,12888.0,30.0,2024-10-01 03:51:19.304000,0.0,5744.0,0.0,12888.0,6243.0,6615.0,10680.0,20653.0,7008.0,19131.0
09 - 10,2025-08-23 10:00:00,2260.0,2025-08-23,2025-08-23 08:00:00,2025-08-20 18:53:00.724,6124.0,3420.0,1522.0,12574.0,30.0,2024-10-01 03:51:19.304000,0.0,6714.0,0.0,14206.0,4925.0,7619.0,11946.0,20653.0,7008.0,19131.0
10 - 11,2025-08-23 11:00:00,2267.0,2025-08-23,2025-08-23 09:00:00,2025-08-20 18:53:00.724,7284.0,3687.0,1522.0,12781.0,30.0,2024-10-01 03:51:19.304000,0.0,7457.0,0.0,14756.0,4375.0,8376.0,12489.0,20653.0,7008.0,19131.0
11 - 12,2025-08-23 12:00:00,2293.0,2025-08-23,2025-08-23 10:00:00,2025-08-20 18:53:00.724,7495.0,3889.0,1522.0,12871.0,30.0,2024-10-01 03:51:19.304000,0.0,7743.0,0.0,14961.0,4170.0,8672.0,12669.0,20653.0,7008.0,19131.0
12 - 13,2025-08-23 13:00:00,2332.0,2025-08-23,2025-08-23 11:00:00,2025-08-20 18:53:00.724,7309.0,3966.0,1522.0,13230.0,30.0,2024-10-01 03:51:19.304000,0.0,7755.0,0.0,14597.0,4534.0,8666.0,12265.0,20653.0,7008.0,19131.0
13 - 14,2025-08-23 14:00:00,2325.0,2025-08-23,2025-08-23 12:00:00,2025-08-20 18:53:00.724,7079.0,3948.0,1522.0,13310.0,30.0,2024-10-01 03:51:19.304000,0.0,7646.0,0.0,14397.0,4734.0,8545.0,12071.0,20653.0,7008.0,19131.0
14 - 15,2025-08-23 15:00:00,2285.0,2025-08-23,2025-08-23 13:00:00,2025-08-20 18:53:00.724,6679.0,3868.0,1522.0,13244.0,30.0,2024-10-01 03:51:19.304000,0.0,7398.0,0.0,14205.0,4926.0,8288.0,11920.0,20653.0,7008.0,19131.0
15 - 16,2025-08-23 16:00:00,2271.0,2025-08-23,2025-08-23 14:00:00,2025-08-20 18:53:00.724,6071.0,3693.0,1522.0,13362.0,30.0,2024-10-01 03:51:19.304000,0.0,6984.0,0.0,13646.0,5485.0,7848.0,11376.0,20653.0,7008.0,19131.0
16 - 17,2025-08-23 17:00:00,2272.0,2025-08-23,2025-08-23 15:00:00,2025-08-20 18:53:00.724,5240.0,3484.0,1522.0,13076.0,30.0,2024-10-01 03:51:19.304000,0.0,6424.0,0.0,13359.0,5772.0,7274.0,11087.0,20653.0,7008.0,19131.0
17 - 18,2025-08-23 18:00:00,2308.0,2025-08-23,2025-08-23 16:00:00,2025-08-20 18:53:00.724,3742.0,3157.0,1522.0,13850.0,30.0,2024-10-01 03:51:19.304000,0.0,5524.0,0.0,11870.0,7491.0,6329.0,9562.0,20884.0,7008.0,19362.0
18 - 19,2025-08-23 19:00:00,2345.0,2025-08-23,2025-08-23 17:00:00,2025-08-20 18:53:00.724,1894.0,2662.0,1113.0,15146.0,30.0,2024-10-01 03:51:19.304000,0.0,4343.0,0.0,10705.0,9986.0,5130.0,8360.0,21805.0,7008.0,20691.0
19 - 20,2025-08-23 20:00:00,2401.0,2025-08-23,2025-08-23 18:00:00,2025-08-20 18:53:00.724,597.0,2299.0,1055.0,16271.0,30.0,2024-10-01 03:51:19.304000,0.0,3529.0,0.0,8790.0,11972.0,4270.0,6389.0,21817.0,7008.0,20762.0
20 - 21,2025-08-23 21:00:00,2435.0,2025-08-23,2025-08-23 19:00:00,2025-08-20 18:53:00.724,27.0,2168.0,132.0,16834.0,30.0,2024-10-01 03:51:19.304000,0.0,3189.0,0.0,9003.0,12899.0,3906.0,6568.0,22034.0,7008.0,21902.0
21 - 22,2025-08-23 22:00:00,2347.0,2025-08-23,2025-08-23 20:00:00,2025-08-20 18:53:00.724,0.0,2251.0,0.0,16220.0,30.0,2024-10-01 03:51:19.304000,0.0,3234.0,0.0,9556.0,12249.0,3941.0,7209.0,21805.0,7008.0,21805.0
22 - 23,2025-08-23 23:00:00,2182.0,2025-08-23,2025-08-23 21:00:00,2025-08-20 18:53:00.724,0.0,2430.0,0.0,15045.0,30.0,2024-10-01 03:51:19.304000,0.0,3363.0,0.0,10458.0,10920.0,4095.0,8275.0,21378.0,7008.0,21378.0
