period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2304.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 01:03:41.032,0.0,1971.0,261.0,15748.0,30.0,2024-10-01 03:51:19.304000,0.0,2935.0,0.0,9137.0,12020.0,3698.0,6833.0,21418.0,6028.0,21157.0
00 - 01,2025-08-21 01:00:00,2126.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 01:03:41.032,0.0,1778.0,261.0,14537.0,30.0,2024-10-01 03:51:19.304000,0.0,2664.0,0.0,10104.0,11159.0,3348.0,7977.0,21524.0,6028.0,21263.0
01 - 02,2025-08-21 02:00:00,2033.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 01:03:41.032,0.0,1587.0,261.0,14065.0,30.0,2024-10-01 03:51:19.304000,0.0,2466.0,0.0,10389.0,10874.0,3162.0,8356.0,21524.0,6028.0,21263.0
02 - 03,2025-08-21 03:00:00,1980.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 01:03:41.032,0.0,1421.0,261.0,13876.0,30.0,2024-10-01 03:51:19.304000,0.0,2290.0,0.0,10389.0,10874.0,2973.0,8409.0,21524.0,6028.0,21263.0
03 - 04,2025-08-21 04:00:00,1977.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 01:03:41.032,0.0,1302.0,261.0,13754.0,30.0,2024-10-01 03:51:19.304000,0.0,2176.0,0.0,10389.0,10874.0,2850.0,8412.0,21524.0,6028.0,21263.0
04 - 05,2025-08-21 05:00:00,1990.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 01:03:41.032,0.0,1183.0,261.0,13632.0,30.0,2024-10-01 03:51:19.304000,0.0,2056.0,0.0,10389.0,10874.0,2729.0,8399.0,21524.0,6028.0,21263.0
05 - 06,2025-08-21 06:00:00,2061.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 01:03:41.032,12.0,1043.0,261.0,14082.0,30.0,2024-10-01 03:51:19.304000,0.0,1950.0,0.0,9804.0,11458.0,2594.0,7744.0,21524.0,6028.0,21263.0
06 - 07,2025-08-21 07:00:00,2343.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 01:03:41.032,521.0,836.0,1184.0,15810.0,30.0,2024-10-01 03:51:19.304000,0.0,2039.0,0.0,7451.0,13163.0,2616.0,5108.0,21798.0,6028.0,20614.0
07 - 08,2025-08-21 08:00:00,2565.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 01:03:41.032,2117.0,623.0,1725.0,16504.0,30.0,2024-10-16 11:22:43.468000,0.0,2510.0,26295.0,7099.0,13385.0,3089.0,4534.0,22209.0,6028.0,20484.0
08 - 09,2025-08-21 09:00:00,2637.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 01:03:41.032,4518.0,460.0,1783.0,15675.0,30.0,2024-10-16 11:22:43.468000,0.0,3352.0,26295.0,8073.0,11668.0,3977.0,5436.0,21524.0,6048.0,19741.0
09 - 10,2025-08-21 10:00:00,2623.0,2025-08-21,2025-08-21 08:00:00,2025-08-18 01:03:41.032,6855.0,392.0,1783.0,14274.0,30.0,2024-10-16 11:22:43.468000,0.0,4173.0,26295.0,10376.0,9365.0,4879.0,7753.0,21524.0,6050.0,19741.0
10 - 11,2025-08-21 11:00:00,2569.0,2025-08-21,2025-08-21 09:00:00,2025-08-18 01:03:41.032,8369.0,364.0,1783.0,14240.0,30.0,2024-10-16 11:22:43.468000,0.0,4772.0,26295.0,11030.0,8711.0,5499.0,8461.0,21524.0,6050.0,19741.0
11 - 12,2025-08-21 12:00:00,2603.0,2025-08-21,2025-08-21 10:00:00,2025-08-18 01:03:41.032,9098.0,347.0,1783.0,14076.0,30.0,2024-10-16 11:22:43.468000,0.0,5053.0,26295.0,11501.0,8240.0,5806.0,8898.0,21524.0,6050.0,19741.0
12 - 13,2025-08-21 13:00:00,2615.0,2025-08-21,2025-08-21 11:00:00,2025-08-18 01:03:41.032,9274.0,344.0,1783.0,14077.0,30.0,2024-10-16 11:22:43.468000,0.0,5125.0,26295.0,11575.0,8166.0,5882.0,8960.0,21524.0,6050.0,19741.0
13 - 14,2025-08-21 14:00:00,2619.0,2025-08-21,2025-08-21 12:00:00,2025-08-18 01:03:41.032,9037.0,387.0,1783.0,14222.0,30.0,2024-10-16 11:22:43.468000,0.0,5072.0,26295.0,11367.0,8374.0,5818.0,8748.0,21524.0,6050.0,19741.0
14 - 15,2025-08-21 15:00:00,2618.0,2025-08-21,2025-08-21 13:00:00,2025-08-18 01:03:41.032,8153.0,473.0,1783.0,14712.0,30.0,2024-10-16 11:22:43.468000,0.0,4811.0,26295.0,10574.0,9167.0,5515.0,7956.0,21524.0,6050.0,19741.0
15 - 16,2025-08-21 16:00:00,2684.0,2025-08-21,2025-08-21 14:00:00,2025-08-18 01:03:41.032,7061.0,612.0,1783.0,14579.0,30.0,2024-10-16 11:22:43.468000,0.0,4482.0,26295.0,10389.0,9352.0,5197.0,7705.0,21524.0,6050.0,19741.0
16 - 17,2025-08-21 17:00:00,2766.0,2025-08-21,2025-08-21 15:00:00,2025-08-18 01:03:41.032,5676.0,765.0,1783.0,15935.0,30.0,2024-10-16 11:22:43.468000,0.0,4115.0,26295.0,8581.0,11159.0,4746.0,5815.0,21524.0,6050.0,19741.0
17 - 18,2025-08-21 18:00:00,2822.0,2025-08-21,2025-08-21 16:00:00,2025-08-18 01:03:41.032,3730.0,909.0,1783.0,17425.0,30.0,2024-10-16 11:22:43.468000,0.0,3524.0,26295.0,6795.0,13281.0,4113.0,3973.0,21860.0,6050.0,20076.0
18 - 19,2025-08-21 19:00:00,2876.0,2025-08-21,2025-08-21 17:00:00,2025-08-18 01:03:41.032,1897.0,1095.0,1146.0,18838.0,30.0,2024-10-16 11:22:43.468000,0.0,2995.0,26295.0,6292.0,15237.0,3571.0,3416.0,22676.0,6031.0,21530.0
