period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-29 11:42:55.899,0.0,773.0,0.0,16074.0,130.0,2024-10-01 03:51:19.304000,0.0,1919.0,0.0,6865.0,13339.0,2605.0,5379.0,20204.0,8066.0,20204.0
00 - 01,2025-07-31 01:00:00,2077.0,2025-07-31,2025-07-30 23:00:00,2025-07-29 11:42:55.899,0.0,816.0,0.0,14313.0,30.0,2024-10-01 03:51:19.304000,0.0,1867.0,0.0,9595.0,11699.0,2583.0,7518.0,21295.0,6574.0,21295.0
01 - 02,2025-07-31 02:00:00,1979.0,2025-07-31,2025-07-31 00:00:00,2025-07-29 11:42:55.899,0.0,880.0,0.0,13607.0,30.0,2024-10-01 03:51:19.304000,0.0,1890.0,0.0,10552.0,10937.0,2639.0,8574.0,21490.0,6367.0,21490.0
02 - 03,2025-07-31 03:00:00,1942.0,2025-07-31,2025-07-31 01:00:00,2025-07-29 11:42:55.899,0.0,940.0,0.0,13647.0,30.0,2024-10-01 03:51:19.304000,0.0,1941.0,0.0,10552.0,10937.0,2679.0,8610.0,21490.0,6367.0,21490.0
03 - 04,2025-07-31 04:00:00,1942.0,2025-07-31,2025-07-31 02:00:00,2025-07-29 11:42:55.899,0.0,972.0,0.0,13675.0,30.0,2024-10-01 03:51:19.304000,0.0,1971.0,0.0,10552.0,10937.0,2707.0,8610.0,21490.0,6367.0,21490.0
04 - 05,2025-07-31 05:00:00,1942.0,2025-07-31,2025-07-31 03:00:00,2025-07-29 11:42:55.899,0.0,987.0,0.0,13689.0,30.0,2024-10-01 03:51:19.304000,0.0,1985.0,0.0,10552.0,10937.0,2722.0,8610.0,21490.0,6367.0,21490.0
05 - 06,2025-07-31 06:00:00,1986.0,2025-07-31,2025-07-31 04:00:00,2025-07-29 11:42:55.899,181.0,959.0,0.0,13740.0,30.0,2024-10-01 03:51:19.304000,0.0,2037.0,0.0,10552.0,10937.0,2773.0,8566.0,21490.0,6367.0,21490.0
06 - 07,2025-07-31 07:00:00,2292.0,2025-07-31,2025-07-31 05:00:00,2025-07-29 11:42:55.899,1094.0,820.0,923.0,15228.0,30.0,2024-10-01 03:51:19.304000,0.0,2361.0,0.0,8415.0,12152.0,3047.0,6123.0,21490.0,6367.0,20566.0
07 - 08,2025-07-31 08:00:00,2551.0,2025-07-31,2025-07-31 06:00:00,2025-07-29 11:42:55.899,2798.0,645.0,2408.0,16126.0,30.0,2024-10-16 11:22:43.468000,0.0,2905.0,26244.0,7281.0,12525.0,3570.0,4730.0,22214.0,6367.0,19807.0
08 - 09,2025-07-31 09:00:00,2646.0,2025-07-31,2025-07-31 07:00:00,2025-07-29 11:42:55.899,4842.0,532.0,2601.0,15663.0,30.0,2024-10-16 11:22:43.468000,0.0,3646.0,26244.0,7658.0,11317.0,4316.0,5012.0,21576.0,6388.0,18975.0
09 - 10,2025-07-31 10:00:00,2667.0,2025-07-31,2025-07-31 08:00:00,2025-07-29 11:42:55.899,6703.0,651.0,2601.0,14776.0,30.0,2024-10-16 11:22:43.468000,0.0,4490.0,26244.0,9375.0,9514.0,5232.0,6708.0,21490.0,6394.0,18889.0
10 - 11,2025-07-31 11:00:00,2651.0,2025-07-31,2025-07-31 09:00:00,2025-07-29 11:42:55.899,7960.0,933.0,2601.0,14426.0,30.0,2024-10-16 11:22:43.468000,0.0,5264.0,26244.0,10552.0,8336.0,6059.0,7901.0,21490.0,6394.0,18889.0
11 - 12,2025-07-31 12:00:00,2700.0,2025-07-31,2025-07-31 10:00:00,2025-07-29 11:42:55.899,8547.0,1200.0,2601.0,14932.0,30.0,2024-10-16 11:22:43.468000,0.0,5784.0,26244.0,10552.0,8336.0,6565.0,7853.0,21490.0,6394.0,18889.0
12 - 13,2025-07-31 13:00:00,2712.0,2025-07-31,2025-07-31 11:00:00,2025-07-29 11:42:55.899,8587.0,1352.0,2601.0,15098.0,30.0,2024-10-16 11:22:43.468000,0.0,5952.0,26244.0,10552.0,8336.0,6732.0,7840.0,21490.0,6394.0,18889.0
13 - 14,2025-07-31 14:00:00,2701.0,2025-07-31,2025-07-31 12:00:00,2025-07-29 11:42:55.899,8252.0,1461.0,2601.0,15061.0,30.0,2024-10-16 11:22:43.468000,0.0,5914.0,26244.0,10552.0,8336.0,6694.0,7851.0,21490.0,6394.0,18889.0
14 - 15,2025-07-31 15:00:00,2679.0,2025-07-31,2025-07-31 13:00:00,2025-07-29 11:42:55.899,7748.0,1508.0,2601.0,14884.0,30.0,2024-10-16 11:22:43.468000,0.0,5738.0,26244.0,10552.0,8336.0,6517.0,7874.0,21490.0,6394.0,18889.0
15 - 16,2025-07-31 16:00:00,2698.0,2025-07-31,2025-07-31 14:00:00,2025-07-29 11:42:55.899,7061.0,1476.0,2601.0,14795.0,30.0,2024-10-16 11:22:43.468000,0.0,5417.0,26244.0,10242.0,8578.0,6187.0,7544.0,21490.0,6394.0,18819.0
16 - 17,2025-07-31 17:00:00,2715.0,2025-07-31,2025-07-31 15:00:00,2025-07-29 11:42:55.899,6115.0,1421.0,2601.0,15450.0,30.0,2024-10-16 11:22:43.468000,0.0,5004.0,26244.0,9124.0,9686.0,5734.0,6409.0,21490.0,6391.0,18810.0
17 - 18,2025-07-31 18:00:00,2750.0,2025-07-31,2025-07-31 16:00:00,2025-07-29 11:42:55.899,4711.0,1309.0,2601.0,16480.0,30.0,2024-10-16 11:22:43.468000,0.0,4357.0,26244.0,7658.0,11396.0,5054.0,4908.0,21707.0,6391.0,19054.0
18 - 19,2025-07-31 19:00:00,2791.0,2025-07-31,2025-07-31 17:00:00,2025-07-29 11:42:55.899,2927.0,1127.0,1248.0,17765.0,30.0,2024-10-16 11:22:43.468000,394.0,3507.0,26244.0,7262.0,13507.0,4228.0,4471.0,22054.0,6974.0,20768.0
19 - 20,2025-07-31 20:00:00,2792.0,2025-07-31,2025-07-31 18:00:00,2025-07-29 11:42:55.899,1272.0,1018.0,1055.0,18703.0,30.0,2024-10-16 11:22:43.468000,450.0,2780.0,26244.0,5952.0,15149.0,3524.0,3160.0,22192.0,7040.0,21101.0
20 - 21,2025-07-31 21:00:00,2765.0,2025-07-31,2025-07-31 19:00:00,2025-07-29 11:42:55.899,290.0,1115.0,132.0,19059.0,30.0,2024-10-16 11:22:43.468000,450.0,2471.0,26244.0,6073.0,15867.0,3162.0,3307.0,22093.0,7038.0,21940.0
21 - 22,2025-07-31 22:00:00,2694.0,2025-07-31,2025-07-31 20:00:00,2025-07-29 11:42:55.899,5.0,1372.0,0.0,18713.0,30.0,2024-10-16 11:22:43.468000,450.0,2598.0,26244.0,6588.0,15364.0,3320.0,3893.0,21970.0,7038.0,21951.0
