period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2170.0,2025-08-22,2025-08-22 22:00:00,2025-08-21 02:23:15.789,0.0,4002.0,0.0,15482.0,30.0,2024-10-01 03:51:19.304000,0.0,4893.0,0.0,10527.0,9682.0,5771.0,8357.0,20209.0,7460.0,20209.0
00 - 01,2025-08-23 01:00:00,2096.0,2025-08-23,2025-08-22 23:00:00,2025-08-21 02:23:15.789,0.0,3942.0,0.0,14419.0,30.0,2024-10-01 03:51:19.304000,0.0,4762.0,0.0,11827.0,8881.0,5508.0,9731.0,20708.0,6953.0,20708.0
01 - 02,2025-08-23 02:00:00,1993.0,2025-08-23,2025-08-23 00:00:00,2025-08-21 02:23:15.789,0.0,3857.0,0.0,13699.0,30.0,2024-10-01 03:51:19.304000,0.0,4643.0,0.0,12381.0,8272.0,5396.0,10388.0,20653.0,7008.0,20653.0
02 - 03,2025-08-23 03:00:00,1949.0,2025-08-23,2025-08-23 01:00:00,2025-08-21 02:23:15.789,0.0,3792.0,0.0,13386.0,30.0,2024-10-01 03:51:19.304000,0.0,4565.0,0.0,12626.0,8027.0,5329.0,10678.0,20653.0,7008.0,20653.0
03 - 04,2025-08-23 04:00:00,1920.0,2025-08-23,2025-08-23 02:00:00,2025-08-21 02:23:15.789,0.0,3711.0,0.0,13180.0,30.0,2024-10-01 03:51:19.304000,0.0,4478.0,0.0,12752.0,7901.0,5249.0,10832.0,20653.0,7008.0,20653.0
04 - 05,2025-08-23 05:00:00,1886.0,2025-08-23,2025-08-23 03:00:00,2025-08-21 02:23:15.789,0.0,3607.0,0.0,12979.0,30.0,2024-10-01 03:51:19.304000,0.0,4370.0,0.0,12849.0,7805.0,5145.0,10963.0,20653.0,7008.0,20653.0
05 - 06,2025-08-23 06:00:00,1871.0,2025-08-23,2025-08-23 04:00:00,2025-08-21 02:23:15.789,6.0,3452.0,0.0,12828.0,30.0,2024-10-01 03:51:19.304000,0.0,4218.0,0.0,12849.0,7805.0,4993.0,10978.0,20653.0,7008.0,20653.0
06 - 07,2025-08-23 07:00:00,1971.0,2025-08-23,2025-08-23 05:00:00,2025-08-21 02:23:15.789,455.0,3198.0,923.0,13284.0,30.0,2024-10-01 03:51:19.304000,0.0,4178.0,0.0,11567.0,8316.0,4938.0,9597.0,20807.0,7008.0,19883.0
07 - 08,2025-08-23 08:00:00,2083.0,2025-08-23,2025-08-23 06:00:00,2025-08-21 02:23:15.789,2035.0,2924.0,1464.0,13198.0,30.0,2024-10-01 03:51:19.304000,0.0,4576.0,0.0,11567.0,7791.0,5377.0,9485.0,20822.0,7008.0,19358.0
08 - 09,2025-08-23 09:00:00,2209.0,2025-08-23,2025-08-23 07:00:00,2025-08-21 02:23:15.789,4234.0,2860.0,1522.0,12862.0,30.0,2024-10-01 03:51:19.304000,0.0,5424.0,0.0,12578.0,6553.0,6279.0,10369.0,20653.0,7008.0,19131.0
