period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,2331.0,2025-08-14,2025-08-14 22:00:00,2025-08-12 20:03:15.756,0.0,3833.0,0.0,16133.0,35.0,2024-10-01 03:51:19.304000,0.0,4826.0,0.0,9149.0,10523.0,5575.0,6818.0,19672.0,7591.0,19672.0
00 - 01,2025-08-15 01:00:00,2038.0,2025-08-15,2025-08-14 23:00:00,2025-08-12 20:22:55.656,0.0,3887.0,0.0,14040.0,30.0,2024-10-01 03:51:19.304000,0.0,4722.0,0.0,12704.0,8484.0,5526.0,10666.0,21188.0,6684.0,21188.0
01 - 02,2025-08-15 02:00:00,1902.0,2025-08-15,2025-08-15 00:00:00,2025-08-12 20:03:15.756,0.0,3808.0,0.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,4605.0,0.0,13517.0,7604.0,5432.0,11615.0,21121.0,6503.0,21121.0
02 - 03,2025-08-15 03:00:00,1853.0,2025-08-15,2025-08-15 01:00:00,2025-08-12 20:03:15.756,0.0,3601.0,0.0,12716.0,30.0,2024-10-01 03:51:19.304000,0.0,4391.0,0.0,13661.0,7460.0,5226.0,11809.0,21121.0,6503.0,21121.0
03 - 04,2025-08-15 04:00:00,1836.0,2025-08-15,2025-08-15 02:00:00,2025-08-12 20:03:15.756,0.0,3308.0,0.0,12597.0,30.0,2024-10-01 03:51:19.304000,0.0,4106.0,0.0,13486.0,7635.0,4932.0,11650.0,21121.0,6503.0,21121.0
04 - 05,2025-08-15 05:00:00,1809.0,2025-08-15,2025-08-15 03:00:00,2025-08-12 20:03:15.756,0.0,2988.0,0.0,12403.0,30.0,2024-10-01 03:51:19.304000,0.0,3792.0,0.0,13358.0,7763.0,4610.0,11549.0,21121.0,6503.0,21121.0
05 - 06,2025-08-15 06:00:00,1743.0,2025-08-15,2025-08-15 04:00:00,2025-08-12 20:22:55.656,54.0,2625.0,0.0,11903.0,30.0,2024-10-01 03:51:19.304000,0.0,3444.0,0.0,13517.0,7604.0,4269.0,11774.0,21121.0,6503.0,21121.0
06 - 07,2025-08-15 07:00:00,1766.0,2025-08-15,2025-08-15 05:00:00,2025-08-12 20:22:55.656,754.0,2137.0,923.0,11674.0,30.0,2024-10-01 03:51:19.304000,0.0,3258.0,0.0,12704.0,7550.0,4094.0,10938.0,21177.0,6503.0,20254.0
07 - 08,2025-08-15 08:00:00,1879.0,2025-08-15,2025-08-15 06:00:00,2025-08-12 20:22:55.656,2769.0,1575.0,1055.0,11352.0,30.0,2024-10-01 03:51:19.304000,0.0,3548.0,0.0,13151.0,6915.0,4407.0,11272.0,21121.0,6503.0,20066.0
08 - 09,2025-08-15 09:00:00,2004.0,2025-08-15,2025-08-15 07:00:00,2025-08-12 20:22:55.656,5620.0,1014.0,1055.0,10917.0,30.0,2024-10-01 03:51:19.304000,0.0,4183.0,0.0,14275.0,5791.0,5097.0,12271.0,21121.0,6507.0,20066.0
09 - 10,2025-08-15 10:00:00,2070.0,2025-08-15,2025-08-15 08:00:00,2025-08-12 20:22:55.656,8182.0,679.0,1055.0,10089.0,30.0,2024-10-01 03:51:19.304000,0.0,4885.0,0.0,15864.0,4202.0,5857.0,13793.0,21121.0,6507.0,20066.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-12 20:22:55.656,9916.0,516.0,1055.0,9856.0,30.0,2024-10-01 03:51:19.304000,0.0,5439.0,0.0,16679.0,3387.0,6440.0,14619.0,21121.0,6507.0,20066.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-12 20:22:55.656,10703.0,493.0,1055.0,9415.0,30.0,2024-10-01 03:51:19.304000,0.0,5725.0,0.0,17443.0,2623.0,6763.0,15383.0,21121.0,6507.0,20066.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-12 20:22:55.656,10937.0,537.0,1055.0,9304.0,30.0,2024-10-01 03:51:19.304000,0.0,5858.0,0.0,17701.0,2365.0,6909.0,15641.0,21121.0,6507.0,20066.0
13 - 14,2025-08-15 14:00:00,2061.0,2025-08-15,2025-08-15 12:00:00,2025-08-12 20:22:55.656,10813.0,597.0,1055.0,9353.0,30.0,2024-10-01 03:51:19.304000,0.0,5866.0,0.0,17657.0,2409.0,6914.0,15597.0,21121.0,6507.0,20066.0
