period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-19 21:23:35.611,0.0,1314.0,0.0,15645.0,1258.0,2024-10-01 03:51:19.304000,0.0,14208.0,0.0,4105.0,11310.0,3077.0,2628.0,19305.0,8186.0,15416.0
00 - 01,2025-08-20 01:00:00,1353.0,2025-08-20,2025-08-19 23:00:00,2025-08-19 21:23:35.611,0.0,1542.0,0.0,14373.0,1112.0,2024-10-01 03:51:19.304000,0.0,13057.0,0.0,6234.0,10011.0,3251.0,4881.0,19391.0,8252.0,16245.0
01 - 02,2025-08-20 02:00:00,1289.0,2025-08-20,2025-08-20 00:00:00,2025-08-19 21:23:35.611,0.0,1670.0,0.0,13666.0,1168.0,2024-10-01 03:51:19.304000,0.0,12259.0,0.0,8430.0,9185.0,3313.0,7141.0,19424.0,8198.0,17615.0
02 - 03,2025-08-20 03:00:00,1258.0,2025-08-20,2025-08-20 01:00:00,2025-08-19 21:23:35.611,0.0,1721.0,0.0,13317.0,1085.0,2024-10-01 03:51:19.304000,0.0,11985.0,0.0,9933.0,8876.0,3356.0,8675.0,19448.0,8174.0,18809.0
03 - 04,2025-08-20 04:00:00,1253.0,2025-08-20,2025-08-20 02:00:00,2025-08-19 21:23:35.611,0.0,1635.0,0.0,13261.0,1206.0,2024-10-01 03:51:19.304000,0.0,11853.0,0.0,10733.0,8785.0,3270.0,9480.0,19451.0,8171.0,19518.0
04 - 05,2025-08-20 05:00:00,1260.0,2025-08-20,2025-08-20 03:00:00,2025-08-19 21:23:35.611,0.0,1477.0,0.0,13474.0,1240.0,2024-10-01 03:51:19.304000,0.0,12034.0,0.0,10638.0,9125.0,3110.0,9378.0,19451.0,8171.0,19763.0
05 - 06,2025-08-20 06:00:00,1302.0,2025-08-20,2025-08-20 04:00:00,2025-08-19 21:23:35.611,9.0,1351.0,0.0,13893.0,893.0,2024-10-01 03:51:19.304000,0.0,12737.0,0.0,9955.0,9984.0,3016.0,8653.0,19451.0,8171.0,19939.0
06 - 07,2025-08-20 07:00:00,1489.0,2025-08-20,2025-08-20 05:00:00,2025-08-19 21:23:35.611,568.0,1301.0,0.0,15679.0,1854.0,2024-10-01 03:51:19.304000,0.0,13730.0,0.0,9553.0,10520.0,3305.0,8064.0,19325.0,8297.0,20073.0
07 - 08,2025-08-20 08:00:00,1635.0,2025-08-20,2025-08-20 06:00:00,2025-08-19 21:23:35.611,2573.0,1242.0,0.0,16182.0,877.0,2024-10-16 11:22:43.468000,0.0,2780.0,26299.0,8938.0,11159.0,4146.0,7303.0,19303.0,8355.0,20097.0
08 - 09,2025-08-20 09:00:00,1671.0,2025-08-20,2025-08-20 07:00:00,2025-08-19 21:23:35.611,5465.0,1154.0,0.0,15060.0,-484.0,2024-10-16 11:22:43.468000,0.0,3771.0,26299.0,9777.0,10298.0,5247.0,8106.0,19280.0,8417.0,20074.0
09 - 10,2025-08-20 10:00:00,1659.0,2025-08-20,2025-08-20 08:00:00,2025-08-19 21:23:35.611,8024.0,1277.0,65.0,13692.0,-1237.0,2024-10-16 11:22:43.468000,0.0,5016.0,26299.0,11475.0,8481.0,6448.0,9816.0,19234.0,8469.0,19956.0
10 - 11,2025-08-20 11:00:00,1616.0,2025-08-20,2025-08-20 09:00:00,2025-08-19 21:23:35.611,9757.0,1424.0,698.0,13055.0,-1920.0,2024-10-16 11:22:43.468000,0.0,5909.0,26299.0,11574.0,7798.0,7177.0,9958.0,19196.0,8507.0,19372.0
11 - 12,2025-08-20 12:00:00,1635.0,2025-08-20,2025-08-20 10:00:00,2025-08-19 21:23:35.611,10357.0,1583.0,787.0,13647.0,-2011.0,2024-10-16 11:22:43.468000,0.0,6320.0,26299.0,11186.0,8119.0,7538.0,9551.0,19175.0,8527.0,19305.0
12 - 13,2025-08-20 13:00:00,1645.0,2025-08-20,2025-08-20 11:00:00,2025-08-19 21:23:35.611,10362.0,1827.0,897.0,13843.0,-1414.0,2024-10-16 11:22:43.468000,0.0,6545.0,26299.0,11786.0,7502.0,7755.0,10141.0,19157.0,8545.0,19288.0
13 - 14,2025-08-20 14:00:00,1657.0,2025-08-20,2025-08-20 12:00:00,2025-08-19 21:23:35.611,10097.0,2128.0,912.0,13880.0,-387.0,2024-10-16 11:22:43.468000,0.0,6727.0,26299.0,12949.0,6330.0,7937.0,11292.0,19147.0,8524.0,19278.0
14 - 15,2025-08-20 15:00:00,1656.0,2025-08-20,2025-08-20 13:00:00,2025-08-19 21:23:35.611,9452.0,2354.0,912.0,13865.0,149.0,2024-10-16 11:22:43.468000,0.0,6673.0,26299.0,13444.0,5830.0,7886.0,11788.0,19143.0,8522.0,19274.0
15 - 16,2025-08-20 16:00:00,1698.0,2025-08-20,2025-08-20 14:00:00,2025-08-19 21:23:35.611,8474.0,2512.0,811.0,14576.0,-6.0,2024-10-16 11:22:43.468000,0.0,6423.0,26299.0,12357.0,6918.0,7664.0,10659.0,19872.0,7768.0,19275.0
16 - 17,2025-08-20 17:00:00,1751.0,2025-08-20,2025-08-20 15:00:00,2025-08-19 21:23:35.611,7248.0,2653.0,797.0,15123.0,13.0,2024-10-16 11:22:43.468000,0.0,6050.0,26299.0,11540.0,7755.0,7355.0,9789.0,19946.0,7652.0,19295.0
17 - 18,2025-08-20 18:00:00,1793.0,2025-08-20,2025-08-20 16:00:00,2025-08-19 21:23:35.611,5111.0,2656.0,797.0,16437.0,452.0,2024-10-16 11:22:43.468000,0.0,5128.0,26299.0,9931.0,9437.0,6548.0,8138.0,20004.0,7635.0,19368.0
18 - 19,2025-08-20 19:00:00,1835.0,2025-08-20,2025-08-20 17:00:00,2025-08-19 21:23:35.611,2667.0,2495.0,92.0,18006.0,1053.0,2024-10-16 11:22:43.468000,0.0,3993.0,26299.0,8831.0,11422.0,5530.0,6996.0,20455.0,7575.0,20254.0
