period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,2086.0,2025-08-16,2025-08-16 22:00:00,2025-08-14 02:03:30.676,0.0,1935.0,0.0,14250.0,30.0,2024-10-01 03:51:19.304000,0.0,2848.0,0.0,10598.0,10546.0,3674.0,8512.0,21144.0,6735.0,21144.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-14 02:03:30.676,0.0,1713.0,0.0,13003.0,30.0,2024-10-01 03:51:19.304000,364.0,2538.0,0.0,11044.0,9636.0,3338.0,9133.0,20680.0,7065.0,20680.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-14 02:03:30.676,0.0,1526.0,0.0,12254.0,30.0,2024-10-01 03:51:19.304000,416.0,2302.0,0.0,11349.0,9143.0,3081.0,9543.0,20492.0,7113.0,20492.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-14 02:03:30.676,0.0,1386.0,0.0,11973.0,30.0,2024-10-01 03:51:19.304000,416.0,2151.0,0.0,11482.0,9010.0,2933.0,9715.0,20492.0,7113.0,20492.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-14 02:03:30.676,0.0,1283.0,0.0,11805.0,30.0,2024-10-01 03:51:19.304000,416.0,2046.0,0.0,11548.0,8944.0,2831.0,9805.0,20492.0,7113.0,20492.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-14 02:03:30.676,0.0,1203.0,0.0,11624.0,30.0,2024-10-01 03:51:19.304000,416.0,1961.0,0.0,11648.0,8844.0,2750.0,9931.0,20492.0,7113.0,20492.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-14 02:03:30.676,33.0,1072.0,0.0,11424.0,30.0,2024-10-01 03:51:19.304000,416.0,1839.0,0.0,11730.0,8762.0,2631.0,10037.0,20492.0,7113.0,20492.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-14 02:03:30.676,659.0,879.0,923.0,11448.0,30.0,2024-10-01 03:51:19.304000,416.0,1914.0,0.0,11044.0,8689.0,2729.0,9299.0,20656.0,7113.0,19733.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-14 02:03:30.676,2436.0,712.0,1055.0,11253.0,30.0,2024-10-01 03:51:19.304000,416.0,2492.0,0.0,11550.0,7887.0,3335.0,9693.0,20492.0,7113.0,19437.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-14 02:03:30.676,4900.0,659.0,1055.0,10823.0,30.0,2024-10-01 03:51:19.304000,416.0,3458.0,0.0,13023.0,6414.0,4378.0,11040.0,20492.0,7115.0,19437.0
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-14 02:03:30.676,7086.0,777.0,1055.0,10519.0,30.0,2024-10-01 03:51:19.304000,416.0,4445.0,0.0,14344.0,5093.0,5396.0,12271.0,20492.0,7115.0,19437.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-14 02:03:30.676,8306.0,1021.0,1055.0,10756.0,30.0,2024-10-01 03:51:19.304000,416.0,5191.0,0.0,14866.0,4572.0,6154.0,12770.0,20492.0,7115.0,19437.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-14 02:03:30.676,8686.0,1316.0,1055.0,10665.0,30.0,2024-10-01 03:51:19.304000,416.0,5626.0,0.0,15420.0,4017.0,6618.0,13324.0,20492.0,7115.0,19437.0
