period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,2347.0,2025-07-28,2025-07-28 22:00:00,2025-07-26 13:33:20.813,0.0,5076.0,0.0,16718.0,-8.0,2024-10-01 03:51:19.304000,0.0,6057.0,0.0,10449.0,9881.0,6845.0,8102.0,20432.0,7431.0,20331.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-26 13:33:20.813,0.0,5134.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,5984.0,0.0,12412.0,8246.0,6795.0,10230.0,20746.0,7145.0,20659.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-26 13:33:20.813,0.0,5139.0,0.0,14365.0,30.0,2024-10-01 03:51:19.304000,0.0,5946.0,0.0,13001.0,7552.0,6782.0,10918.0,20651.0,7245.0,20554.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-26 13:33:20.813,0.0,5106.0,0.0,14292.0,30.0,2024-10-01 03:51:19.304000,0.0,5895.0,0.0,13001.0,7552.0,6710.0,10984.0,20651.0,7245.0,20554.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-26 13:33:20.813,0.0,5040.0,0.0,14218.0,30.0,2024-10-01 03:51:19.304000,0.0,5825.0,0.0,13001.0,7552.0,6636.0,10996.0,20651.0,7245.0,20554.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-26 13:33:20.813,0.0,4941.0,0.0,14119.0,30.0,2024-10-01 03:51:19.304000,0.0,5726.0,0.0,13001.0,7552.0,6537.0,11002.0,20651.0,7245.0,20554.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-26 13:33:20.813,186.0,4766.0,12.0,14119.0,30.0,2024-10-01 03:51:19.304000,0.0,5640.0,0.0,13001.0,7637.0,6452.0,10961.0,20651.0,7245.0,20638.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-26 13:33:20.813,966.0,4443.0,923.0,15714.0,30.0,2024-10-01 03:51:19.304000,0.0,5740.0,0.0,10528.0,9199.0,6485.0,8180.0,20651.0,7245.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-26 13:33:20.813,2448.0,4179.0,1657.0,16554.0,30.0,2024-10-16 11:22:43.468000,0.0,6135.0,26244.0,9517.0,9666.0,6858.0,6935.0,20840.0,7245.0,19183.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-26 13:33:20.813,4308.0,4162.0,1715.0,16138.0,30.0,2024-10-16 11:22:43.468000,0.0,6882.0,26244.0,10449.0,8458.0,7650.0,7779.0,20651.0,7287.0,18908.0
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-26 13:33:20.813,5988.0,4115.0,1623.0,15272.0,30.0,2024-10-16 11:22:43.468000,0.0,7492.0,26244.0,11982.0,6926.0,8316.0,9302.0,20651.0,7287.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-26 13:33:20.813,7369.0,4015.0,1621.0,14713.0,30.0,2024-10-16 11:22:43.468000,0.0,7928.0,26244.0,13001.0,5906.0,8776.0,10365.0,20651.0,7287.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-26 13:33:20.813,8161.0,3894.0,1604.0,14971.0,30.0,2024-10-16 11:22:43.468000,0.0,8171.0,26244.0,13001.0,5906.0,9035.0,10337.0,20651.0,7287.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-26 13:33:20.813,8410.0,3733.0,1245.0,14926.0,30.0,2024-10-16 11:22:43.468000,0.0,8122.0,26244.0,13001.0,5906.0,8990.0,10323.0,20651.0,7287.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-26 13:33:20.813,8415.0,3571.0,1205.0,14766.0,30.0,2024-10-16 11:22:43.468000,0.0,7962.0,26244.0,13001.0,5906.0,8830.0,10337.0,20651.0,7287.0,18908.0
14 - 15,2025-07-29 15:00:00,2651.0,2025-07-29,2025-07-29 13:00:00,2025-07-26 13:33:20.813,8192.0,3390.0,1225.0,14487.0,30.0,2024-10-16 11:22:43.468000,0.0,7682.0,26244.0,13001.0,5906.0,8551.0,10350.0,20651.0,7287.0,18908.0
15 - 16,2025-07-29 16:00:00,2686.0,2025-07-29,2025-07-29 14:00:00,2025-07-26 13:33:20.813,7585.0,3145.0,1553.0,14422.0,30.0,2024-10-16 11:22:43.468000,0.0,7194.0,26244.0,12541.0,6350.0,8042.0,9855.0,20651.0,7282.0,18891.0
16 - 17,2025-07-29 17:00:00,2712.0,2025-07-29,2025-07-29 15:00:00,2025-07-26 13:33:20.813,6618.0,2883.0,1491.0,15151.0,30.0,2024-10-16 11:22:43.468000,0.0,6578.0,26244.0,11233.0,7763.0,7358.0,8522.0,20651.0,7284.0,18996.0
17 - 18,2025-07-29 18:00:00,2748.0,2025-07-29,2025-07-29 16:00:00,2025-07-26 13:33:20.813,5225.0,2539.0,1539.0,16181.0,30.0,2024-10-16 11:22:43.468000,0.0,5767.0,26244.0,9517.0,9609.0,6541.0,6769.0,20765.0,7285.0,19126.0
18 - 19,2025-07-29 19:00:00,2815.0,2025-07-29,2025-07-29 17:00:00,2025-07-26 13:33:20.813,3448.0,2130.0,1116.0,17655.0,30.0,2024-10-16 11:22:43.468000,0.0,4698.0,26244.0,7965.0,12195.0,5431.0,5150.0,21375.0,7281.0,20160.0
19 - 20,2025-07-29 20:00:00,2833.0,2025-07-29,2025-07-29 18:00:00,2025-07-26 13:33:20.813,1545.0,1809.0,1055.0,18846.0,30.0,2024-10-16 11:22:43.468000,0.0,3646.0,26244.0,6373.0,14444.0,4371.0,3540.0,21956.0,7249.0,20817.0
20 - 21,2025-07-29 21:00:00,2802.0,2025-07-29,2025-07-29 19:00:00,2025-07-26 13:33:20.813,308.0,1701.0,142.0,19320.0,30.0,2024-10-16 11:22:43.468000,0.0,3047.0,26244.0,6342.0,15561.0,3729.0,3540.0,22045.0,7245.0,21903.0
21 - 22,2025-07-29 22:00:00,2709.0,2025-07-29,2025-07-29 20:00:00,2025-07-26 13:33:20.813,5.0,1777.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,2978.0,26244.0,6722.0,15128.0,3669.0,4013.0,21850.0,7245.0,21850.0
22 - 23,2025-07-29 23:00:00,2524.0,2025-07-29,2025-07-29 21:00:00,2025-07-26 13:33:20.813,0.0,1948.0,0.0,17505.0,30.0,2024-10-01 03:51:19.304000,0.0,3066.0,0.0,8086.0,13716.0,3759.0,5562.0,21802.0,7245.0,21802.0
