period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-13 12:33:00.616,0.0,3788.0,0.0,15798.0,55.0,2024-10-01 03:51:19.304000,0.0,4698.0,0.0,8550.0,10195.0,5548.0,7069.0,18745.0,8518.0,18745.0
00 - 01,2025-08-15 01:00:00,2049.0,2025-08-15,2025-08-14 23:00:00,2025-08-13 12:33:00.616,0.0,3916.0,0.0,13979.0,30.0,2024-10-01 03:51:19.304000,0.0,4695.0,0.0,12413.0,8350.0,5598.0,10364.0,20763.0,7025.0,20763.0
01 - 02,2025-08-15 02:00:00,1930.0,2025-08-15,2025-08-15 00:00:00,2025-08-13 12:33:00.616,0.0,3830.0,0.0,13130.0,30.0,2024-10-01 03:51:19.304000,0.0,4575.0,0.0,13133.0,7598.0,5501.0,11203.0,20731.0,6893.0,20731.0
02 - 03,2025-08-15 03:00:00,1881.0,2025-08-15,2025-08-15 01:00:00,2025-08-13 12:33:00.616,0.0,3577.0,0.0,12780.0,30.0,2024-10-01 03:51:19.304000,0.0,4315.0,0.0,13223.0,7508.0,5242.0,11342.0,20731.0,6893.0,20731.0
03 - 04,2025-08-15 04:00:00,1858.0,2025-08-15,2025-08-15 02:00:00,2025-08-13 12:33:00.616,0.0,3282.0,0.0,12618.0,30.0,2024-10-01 03:51:19.304000,0.0,4026.0,0.0,13089.0,7642.0,4946.0,11231.0,20731.0,6893.0,20731.0
04 - 05,2025-08-15 05:00:00,1830.0,2025-08-15,2025-08-15 03:00:00,2025-08-13 12:33:00.616,0.0,2988.0,0.0,12418.0,30.0,2024-10-01 03:51:19.304000,0.0,3734.0,0.0,12989.0,7742.0,4646.0,11159.0,20731.0,6893.0,20731.0
05 - 06,2025-08-15 06:00:00,1752.0,2025-08-15,2025-08-15 04:00:00,2025-08-13 12:33:00.616,36.0,2628.0,0.0,11841.0,30.0,2024-10-01 03:51:19.304000,0.0,3377.0,0.0,13219.0,7512.0,4299.0,11467.0,20731.0,6893.0,20731.0
06 - 07,2025-08-15 07:00:00,1778.0,2025-08-15,2025-08-15 05:00:00,2025-08-13 12:33:00.616,725.0,2144.0,923.0,11642.0,30.0,2024-10-01 03:51:19.304000,0.0,3193.0,0.0,12413.0,7483.0,4129.0,10635.0,20819.0,6893.0,19896.0
07 - 08,2025-08-15 08:00:00,1921.0,2025-08-15,2025-08-15 06:00:00,2025-08-13 12:33:00.616,2770.0,1588.0,1055.0,11516.0,30.0,2024-10-01 03:51:19.304000,0.0,3512.0,0.0,12651.0,7025.0,4461.0,10730.0,20731.0,6893.0,19676.0
08 - 09,2025-08-15 09:00:00,2045.0,2025-08-15,2025-08-15 07:00:00,2025-08-13 12:33:00.616,5617.0,1015.0,1055.0,11077.0,30.0,2024-10-01 03:51:19.304000,0.0,4115.0,0.0,13718.0,5958.0,5089.0,11673.0,20731.0,6896.0,19676.0
