period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,1353.0,2025-08-09,2025-08-09 22:00:00,2025-08-09 23:53:10.807,0.0,1381.0,0.0,13971.0,2028.0,2024-10-01 03:51:19.304000,0.0,12188.0,0.0,6199.0,8859.0,3084.0,4846.0,19228.0,8525.0,15058.0
00 - 01,2025-08-10 01:00:00,1232.0,2025-08-10,2025-08-09 23:00:00,2025-08-09 23:53:10.807,0.0,1623.0,0.0,12402.0,1685.0,2024-10-01 03:51:19.304000,0.0,11188.0,0.0,9097.0,7436.0,3281.0,7865.0,19682.0,8254.0,16534.0
01 - 02,2025-08-10 02:00:00,1170.0,2025-08-10,2025-08-10 00:00:00,2025-08-09 23:53:10.807,0.0,1816.0,0.0,12003.0,1303.0,2024-10-01 03:51:19.304000,0.0,11012.0,0.0,10506.0,7285.0,3414.0,9336.0,19649.0,8287.0,17791.0
02 - 03,2025-08-10 03:00:00,1152.0,2025-08-10,2025-08-10 01:00:00,2025-08-09 23:53:10.807,0.0,1984.0,0.0,11696.0,1043.0,2024-10-01 03:51:19.304000,0.0,10985.0,0.0,11280.0,7114.0,3539.0,10128.0,19654.0,8282.0,18394.0
03 - 04,2025-08-10 04:00:00,1152.0,2025-08-10,2025-08-10 02:00:00,2025-08-09 23:53:10.807,0.0,2208.0,0.0,11415.0,829.0,2024-10-01 03:51:19.304000,0.0,10929.0,0.0,11723.0,6854.0,3732.0,10571.0,19655.0,8281.0,18577.0
04 - 05,2025-08-10 05:00:00,1152.0,2025-08-10,2025-08-10 03:00:00,2025-08-09 23:53:10.807,0.0,2445.0,0.0,11183.0,404.0,2024-10-01 03:51:19.304000,0.0,11118.0,0.0,11888.0,6816.0,3964.0,10736.0,19657.0,8279.0,18703.0
05 - 06,2025-08-10 06:00:00,1152.0,2025-08-10,2025-08-10 04:00:00,2025-08-09 23:53:10.807,69.0,2624.0,0.0,10902.0,-188.0,2024-10-01 03:51:19.304000,0.0,11466.0,0.0,11934.0,6909.0,4180.0,10782.0,19659.0,8277.0,18844.0
06 - 07,2025-08-10 07:00:00,1152.0,2025-08-10,2025-08-10 05:00:00,2025-08-09 23:53:10.807,728.0,2662.0,0.0,10869.0,-642.0,2024-10-01 03:51:19.304000,0.0,11878.0,0.0,11828.0,7047.0,4465.0,10676.0,19662.0,8274.0,18875.0
07 - 08,2025-08-10 08:00:00,1201.0,2025-08-10,2025-08-10 06:00:00,2025-08-09 23:53:10.807,2487.0,2683.0,226.0,10703.0,-1037.0,2024-10-01 03:51:19.304000,0.0,12068.0,0.0,12390.0,6474.0,5265.0,11189.0,19650.0,8286.0,18864.0
08 - 09,2025-08-10 09:00:00,1264.0,2025-08-10,2025-08-10 07:00:00,2025-08-09 23:53:10.807,5035.0,2530.0,256.0,10232.0,-2330.0,2024-10-01 03:51:19.304000,0.0,12761.0,0.0,12531.0,6337.0,6226.0,11267.0,19655.0,8251.0,18868.0
09 - 10,2025-08-10 10:00:00,1314.0,2025-08-10,2025-08-10 08:00:00,2025-08-09 23:53:10.807,7189.0,2589.0,308.0,9679.0,-1960.0,2024-10-01 03:51:19.304000,0.0,13313.0,0.0,14418.0,4432.0,7207.0,13104.0,19635.0,8264.0,18850.0
10 - 11,2025-08-10 11:00:00,1322.0,2025-08-10,2025-08-10 09:00:00,2025-08-09 23:53:10.807,8185.0,2911.0,1154.0,9781.0,-2901.0,2024-10-01 03:51:19.304000,0.0,14023.0,0.0,13638.0,4726.0,7955.0,12316.0,19605.0,8294.0,18364.0
