period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,2324.0,2025-07-31,2025-07-31 22:00:00,2025-07-29 10:03:10.774,0.0,1954.0,0.0,16074.0,30.0,2024-10-02 11:28:03.900000,450.0,3052.0,0.0,8543.0,12276.0,3768.0,6218.0,20819.0,6827.0,20819.0
00 - 01,2025-08-01 01:00:00,2077.0,2025-08-01,2025-07-31 23:00:00,2025-07-29 10:12:45.993,0.0,2089.0,0.0,14325.0,30.0,2024-10-02 11:28:03.900000,450.0,3063.0,0.0,10789.0,10492.0,3804.0,8712.0,21281.0,6364.0,21281.0
01 - 02,2025-08-01 02:00:00,1979.0,2025-08-01,2025-08-01 00:00:00,2025-07-29 10:12:45.993,0.0,2186.0,0.0,13621.0,30.0,2024-10-02 11:28:03.900000,450.0,3115.0,0.0,11638.0,9710.0,3882.0,9659.0,21347.0,6274.0,21347.0
02 - 03,2025-08-01 03:00:00,1942.0,2025-08-01,2025-08-01 01:00:00,2025-07-29 10:12:45.993,0.0,2238.0,0.0,13652.0,30.0,2024-10-02 11:28:03.900000,450.0,3156.0,0.0,11638.0,9710.0,3913.0,9696.0,21347.0,6274.0,21347.0
03 - 04,2025-08-01 04:00:00,1942.0,2025-08-01,2025-08-01 02:00:00,2025-07-29 10:12:45.993,0.0,2219.0,0.0,13631.0,30.0,2024-10-02 11:28:03.900000,450.0,3136.0,0.0,11638.0,9710.0,3891.0,9696.0,21347.0,6274.0,21347.0
04 - 05,2025-08-01 05:00:00,1942.0,2025-08-01,2025-08-01 03:00:00,2025-07-29 10:12:45.993,0.0,2144.0,0.0,13556.0,30.0,2024-10-02 11:28:03.900000,450.0,3061.0,0.0,11638.0,9710.0,3816.0,9696.0,21347.0,6274.0,21347.0
05 - 06,2025-08-01 06:00:00,1986.0,2025-08-01,2025-08-01 04:00:00,2025-07-29 10:12:45.993,183.0,1966.0,0.0,13575.0,30.0,2024-10-02 11:28:03.900000,450.0,2969.0,0.0,11520.0,9828.0,3717.0,9533.0,21347.0,6274.0,21347.0
06 - 07,2025-08-01 07:00:00,2292.0,2025-08-01,2025-08-01 05:00:00,2025-07-29 10:12:45.993,934.0,1704.0,923.0,15334.0,30.0,2024-10-02 11:28:03.900000,450.0,3122.0,0.0,8914.0,11510.0,3794.0,6622.0,21347.0,6274.0,20424.0
07 - 08,2025-08-01 08:00:00,2551.0,2025-08-01,2025-08-01 06:00:00,2025-07-29 10:12:45.993,2475.0,1450.0,1055.0,16322.0,30.0,2024-10-16 11:22:43.468000,450.0,3550.0,26244.0,8445.0,12122.0,4170.0,5894.0,21622.0,6274.0,20567.0
08 - 09,2025-08-01 09:00:00,2646.0,2025-08-01,2025-08-01 07:00:00,2025-07-29 10:12:45.993,4646.0,1361.0,1055.0,15786.0,30.0,2024-10-16 11:22:43.468000,450.0,4344.0,26244.0,9528.0,10765.0,4992.0,6881.0,21347.0,6280.0,20292.0
09 - 10,2025-08-01 10:00:00,2667.0,2025-08-01,2025-08-01 08:00:00,2025-07-29 10:12:45.993,6556.0,1490.0,1055.0,14872.0,30.0,2024-10-16 11:22:43.468000,450.0,5216.0,26244.0,11399.0,8893.0,5949.0,8732.0,21347.0,6250.0,20292.0
10 - 11,2025-08-01 11:00:00,2651.0,2025-08-01,2025-08-01 09:00:00,2025-07-29 10:12:45.993,7789.0,1700.0,1055.0,15272.0,30.0,2024-10-16 11:22:43.468000,450.0,5951.0,26244.0,11749.0,8543.0,6699.0,9098.0,21347.0,6231.0,20292.0
11 - 12,2025-08-01 12:00:00,2700.0,2025-08-01,2025-08-01 10:00:00,2025-07-29 10:12:45.993,8417.0,1876.0,1055.0,15264.0,30.0,2024-10-16 11:22:43.468000,450.0,6379.0,26244.0,12199.0,8094.0,7141.0,9499.0,21347.0,6231.0,20292.0
12 - 13,2025-08-01 13:00:00,2712.0,2025-08-01,2025-08-01 11:00:00,2025-07-29 10:12:45.993,8600.0,1931.0,1055.0,15248.0,30.0,2024-10-16 11:22:43.468000,450.0,6508.0,26244.0,12353.0,7940.0,7278.0,9641.0,21347.0,6231.0,20292.0
13 - 14,2025-08-01 14:00:00,2701.0,2025-08-01,2025-08-01 12:00:00,2025-07-29 10:12:45.993,8552.0,1915.0,1055.0,15212.0,30.0,2024-10-16 11:22:43.468000,450.0,6472.0,26244.0,12356.0,7937.0,7245.0,9654.0,21347.0,6231.0,20292.0
14 - 15,2025-08-01 15:00:00,2679.0,2025-08-01,2025-08-01 13:00:00,2025-07-29 10:12:45.993,8207.0,1771.0,1055.0,15230.0,30.0,2024-10-16 11:22:43.468000,450.0,6185.0,26244.0,12027.0,8265.0,6935.0,9348.0,21347.0,6231.0,20292.0
15 - 16,2025-08-01 16:00:00,2698.0,2025-08-01,2025-08-01 14:00:00,2025-07-29 10:12:45.993,7475.0,1512.0,1055.0,14971.0,30.0,2024-10-16 11:22:43.468000,450.0,5621.0,26244.0,11638.0,8586.0,6355.0,8940.0,21347.0,6230.0,20223.0
16 - 17,2025-08-01 17:00:00,2715.0,2025-08-01,2025-08-01 15:00:00,2025-07-29 10:12:45.993,6366.0,1270.0,1055.0,15322.0,30.0,2024-10-16 11:22:43.468000,450.0,4945.0,26244.0,10555.0,9658.0,5633.0,7840.0,21347.0,6229.0,20213.0
17 - 18,2025-08-01 18:00:00,2750.0,2025-08-01,2025-08-01 16:00:00,2025-07-29 10:12:45.993,4828.0,1027.0,1055.0,16428.0,30.0,2024-10-16 11:22:43.468000,450.0,4148.0,26244.0,8674.0,11595.0,4803.0,5924.0,21377.0,6205.0,20269.0
18 - 19,2025-08-01 19:00:00,2791.0,2025-08-01,2025-08-01 17:00:00,2025-07-29 10:12:45.993,3026.0,805.0,1055.0,17724.0,30.0,2024-10-16 11:22:43.468000,450.0,3243.0,26244.0,7636.0,13770.0,3924.0,4845.0,22499.0,6198.0,21406.0
19 - 20,2025-08-01 20:00:00,2792.0,2025-08-01,2025-08-01 18:00:00,2025-07-29 10:12:45.993,1323.0,711.0,1055.0,18689.0,30.0,2024-10-16 11:22:43.468000,450.0,2506.0,26244.0,6185.0,15457.0,3203.0,3392.0,22732.0,6198.0,21641.0
