period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-28 12:23:30.783,0.0,1910.0,0.0,16125.0,130.0,2024-10-01 03:51:19.304000,0.0,3017.0,0.0,8038.0,12221.0,3774.0,6547.0,20259.0,7755.0,20259.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-28 12:23:30.783,0.0,1973.0,0.0,15082.0,30.0,2024-10-01 03:51:19.304000,0.0,2998.0,0.0,9210.0,11363.0,3689.0,7026.0,20573.0,7231.0,20573.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-28 12:23:30.783,0.0,1968.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2960.0,0.0,9782.0,10819.0,3665.0,7678.0,20602.0,7199.0,20602.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-28 12:23:30.783,0.0,1949.0,0.0,14320.0,30.0,2024-10-01 03:51:19.304000,0.0,2930.0,0.0,9954.0,10647.0,3642.0,7916.0,20602.0,7199.0,20602.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-28 12:23:30.783,0.0,1876.0,0.0,14244.0,30.0,2024-10-01 03:51:19.304000,0.0,2856.0,0.0,9954.0,10647.0,3566.0,7928.0,20602.0,7199.0,20602.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-28 12:23:30.783,1.0,1778.0,0.0,14146.0,30.0,2024-10-01 03:51:19.304000,0.0,2758.0,0.0,9954.0,10647.0,3469.0,7934.0,20602.0,7199.0,20602.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-28 12:23:30.783,196.0,1589.0,0.0,14091.0,30.0,2024-10-01 03:51:19.304000,0.0,2659.0,0.0,9912.0,10689.0,3372.0,7852.0,20602.0,7199.0,20602.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-28 12:23:30.783,1186.0,1270.0,923.0,15804.0,30.0,2024-10-01 03:51:19.304000,0.0,2851.0,0.0,7507.0,12275.0,3499.0,5128.0,20705.0,7192.0,19782.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-28 12:23:30.783,3139.0,952.0,1657.0,16537.0,30.0,2024-10-16 11:22:43.468000,0.0,3389.0,26244.0,6740.0,12478.0,4029.0,4107.0,20876.0,7191.0,19219.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-28 12:23:30.783,5522.0,814.0,1743.0,15960.0,30.0,2024-10-16 11:22:43.468000,0.0,4224.0,26244.0,7832.0,11027.0,4904.0,5092.0,20602.0,7212.0,18859.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 12:23:30.783,7543.0,1009.0,1699.0,14902.0,30.0,2024-10-16 11:22:43.468000,0.0,5196.0,26244.0,9954.0,8904.0,5967.0,7205.0,20602.0,7215.0,18859.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 12:23:30.783,8692.0,1316.0,1699.0,15155.0,30.0,2024-10-16 11:22:43.468000,0.0,5978.0,26244.0,10502.0,8356.0,6768.0,7796.0,20602.0,7219.0,18859.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 12:23:30.783,9127.0,1560.0,1699.0,15155.0,30.0,2024-10-16 11:22:43.468000,0.0,6387.0,26244.0,10918.0,7940.0,7185.0,8178.0,20602.0,7220.0,18859.0
