period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-04 11:23:45.673,0.0,3295.0,0.0,15916.0,-30.0,2024-10-01 03:51:19.304000,0.0,4248.0,0.0,9397.0,10826.0,5120.0,7897.0,20262.0,7711.0,20223.0
00 - 01,2025-08-06 01:00:00,2113.0,2025-08-06,2025-08-05 23:00:00,2025-08-04 11:23:45.673,0.0,3563.0,26.0,14419.0,30.0,2024-10-01 03:51:19.304000,0.0,4401.0,0.0,11626.0,9069.0,5320.0,9512.0,20922.0,7051.0,20695.0
01 - 02,2025-08-06 02:00:00,2021.0,2025-08-06,2025-08-06 00:00:00,2025-08-04 10:53:50.602,0.0,3755.0,0.0,13755.0,30.0,2024-10-01 03:51:19.304000,0.0,4546.0,0.0,12431.0,8224.0,5501.0,10410.0,20925.0,7049.0,20655.0
02 - 03,2025-08-06 03:00:00,1968.0,2025-08-06,2025-08-06 01:00:00,2025-08-04 10:53:50.602,0.0,3935.0,0.0,13381.0,30.0,2024-10-01 03:51:19.304000,0.0,4688.0,0.0,12958.0,7695.0,5656.0,10990.0,20925.0,7049.0,20653.0
03 - 04,2025-08-06 04:00:00,1956.0,2025-08-06,2025-08-06 02:00:00,2025-08-04 10:53:50.602,0.0,4104.0,0.0,13293.0,30.0,2024-10-01 03:51:19.304000,0.0,4844.0,0.0,13213.0,7439.0,5823.0,11257.0,20925.0,7049.0,20653.0
04 - 05,2025-08-06 05:00:00,1956.0,2025-08-06,2025-08-06 03:00:00,2025-08-04 10:53:50.602,0.0,4238.0,0.0,13292.0,30.0,2024-10-01 03:51:19.304000,0.0,4971.0,0.0,13348.0,7304.0,5958.0,11392.0,20925.0,7049.0,20653.0
05 - 06,2025-08-06 06:00:00,2005.0,2025-08-06,2025-08-06 04:00:00,2025-08-04 10:53:50.602,129.0,4276.0,34.0,13626.0,30.0,2024-10-01 03:51:19.304000,0.0,5078.0,0.0,13348.0,7542.0,6054.0,11343.0,20925.0,7049.0,20891.0
06 - 07,2025-08-06 07:00:00,2278.0,2025-08-06,2025-08-06 05:00:00,2025-08-04 10:53:50.602,890.0,4116.0,923.0,15094.0,30.0,2024-10-01 03:51:19.304000,0.0,5317.0,0.0,11213.0,8819.0,6245.0,8935.0,20954.0,7049.0,20031.0
07 - 08,2025-08-06 08:00:00,2482.0,2025-08-06,2025-08-06 06:00:00,2025-08-04 10:53:50.602,2687.0,3876.0,1763.0,15546.0,30.0,2024-10-16 11:22:43.468000,0.0,5839.0,26315.0,10781.0,8739.0,6777.0,8300.0,21283.0,7049.0,19520.0
08 - 09,2025-08-06 09:00:00,2560.0,2025-08-06,2025-08-06 07:00:00,2025-08-04 10:53:50.602,4913.0,3977.0,1864.0,14857.0,30.0,2024-10-16 11:22:43.468000,0.0,6833.0,26315.0,12046.0,7015.0,7812.0,9486.0,20925.0,7051.0,19061.0
09 - 10,2025-08-06 10:00:00,2562.0,2025-08-06,2025-08-06 08:00:00,2025-08-04 10:53:50.602,6684.0,4227.0,1864.0,14281.0,30.0,2024-10-16 11:22:43.468000,0.0,7776.0,26315.0,13625.0,5436.0,8815.0,11063.0,20925.0,7051.0,19061.0
10 - 11,2025-08-06 11:00:00,2529.0,2025-08-06,2025-08-06 09:00:00,2025-08-04 10:53:50.602,8048.0,4383.0,1864.0,14086.0,30.0,2024-10-16 11:22:43.468000,0.0,8481.0,26315.0,14560.0,4501.0,9555.0,12031.0,20925.0,7051.0,19061.0
11 - 12,2025-08-06 12:00:00,2567.0,2025-08-06,2025-08-06 10:00:00,2025-08-04 10:53:50.602,8798.0,4501.0,1864.0,13937.0,30.0,2024-10-16 11:22:43.468000,0.0,8900.0,26315.0,15105.0,3909.0,9999.0,12538.0,20925.0,7051.0,19013.0
12 - 13,2025-08-06 13:00:00,2579.0,2025-08-06,2025-08-06 11:00:00,2025-08-04 10:53:50.602,8907.0,4544.0,1864.0,13976.0,30.0,2024-10-16 11:22:43.468000,0.0,8986.0,26315.0,15148.0,3859.0,10088.0,12569.0,20925.0,7051.0,19007.0
13 - 14,2025-08-06 14:00:00,2574.0,2025-08-06,2025-08-06 12:00:00,2025-08-04 11:04:05.789,8757.0,4499.0,1864.0,14009.0,30.0,2024-10-16 11:22:43.468000,0.0,8882.0,26315.0,15004.0,4003.0,9976.0,12430.0,20925.0,7051.0,19007.0
14 - 15,2025-08-06 15:00:00,2564.0,2025-08-06,2025-08-06 13:00:00,2025-08-04 10:53:50.602,8448.0,4367.0,2398.0,14112.0,30.0,2024-10-16 11:22:43.468000,0.0,8631.0,26315.0,14631.0,4376.0,9706.0,12067.0,21392.0,6582.0,19007.0
15 - 16,2025-08-06 16:00:00,2607.0,2025-08-06,2025-08-06 14:00:00,2025-08-04 10:53:50.602,7859.0,4168.0,2398.0,14625.0,30.0,2024-10-16 11:22:43.468000,0.0,8221.0,26315.0,13661.0,5346.0,9249.0,11054.0,21459.0,6515.0,19007.0
16 - 17,2025-08-06 17:00:00,2614.0,2025-08-06,2025-08-06 15:00:00,2025-08-04 10:53:50.602,6892.0,3928.0,2398.0,14280.0,30.0,2024-10-16 11:22:43.468000,0.0,7572.0,26315.0,13348.0,5658.0,8591.0,10734.0,21459.0,6515.0,19007.0
17 - 18,2025-08-06 18:00:00,2615.0,2025-08-06,2025-08-06 16:00:00,2025-08-04 10:53:50.602,5454.0,3571.0,2398.0,14942.0,30.0,2024-10-16 11:22:43.468000,0.0,6681.0,26315.0,11808.0,7246.0,7666.0,9193.0,21459.0,6515.0,19054.0
18 - 19,2025-08-06 19:00:00,2659.0,2025-08-06,2025-08-06 17:00:00,2025-08-04 10:53:50.602,3442.0,2962.0,1223.0,16386.0,30.0,2024-10-16 11:22:43.468000,0.0,5361.0,26315.0,10874.0,10002.0,6353.0,8215.0,22099.0,6515.0,20877.0
