period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,2347.0,2025-07-28,2025-07-28 22:00:00,2025-07-26 18:03:40.690,0.0,4869.0,0.0,16776.0,-8.0,2024-10-01 03:51:19.304000,0.0,5863.0,0.0,10183.0,10147.0,6637.0,7836.0,20432.0,7431.0,20331.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-26 18:03:40.690,0.0,4911.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,5771.0,0.0,12189.0,8470.0,6571.0,10006.0,20746.0,7145.0,20659.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-26 18:03:40.690,0.0,4946.0,0.0,14365.0,30.0,2024-10-01 03:51:19.304000,0.0,5762.0,0.0,12807.0,7746.0,6588.0,10724.0,20651.0,7245.0,20554.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-26 18:03:40.690,0.0,4927.0,0.0,14307.0,30.0,2024-10-01 03:51:19.304000,0.0,5725.0,0.0,12807.0,7746.0,6531.0,10790.0,20651.0,7245.0,20554.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-26 18:03:40.690,0.0,4894.0,0.0,14266.0,30.0,2024-10-01 03:51:19.304000,0.0,5689.0,0.0,12807.0,7746.0,6490.0,10803.0,20651.0,7245.0,20554.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-26 18:03:40.690,0.0,4837.0,0.0,14209.0,30.0,2024-10-01 03:51:19.304000,0.0,5631.0,0.0,12807.0,7746.0,6433.0,10808.0,20651.0,7245.0,20554.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-26 18:03:40.690,152.0,4675.0,12.0,14207.0,30.0,2024-10-01 03:51:19.304000,0.0,5544.0,0.0,12807.0,7831.0,6346.0,10768.0,20651.0,7245.0,20638.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-26 18:03:40.690,894.0,4314.0,923.0,15754.0,30.0,2024-10-01 03:51:19.304000,0.0,5589.0,0.0,10326.0,9401.0,6323.0,7978.0,20651.0,7245.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-26 18:03:40.690,2396.0,4037.0,1657.0,16584.0,30.0,2024-10-16 11:22:43.468000,0.0,5975.0,26244.0,9407.0,9861.0,6693.0,6824.0,20925.0,7245.0,19268.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-26 18:03:40.690,4180.0,4018.0,1715.0,16210.0,30.0,2024-10-16 11:22:43.468000,0.0,6695.0,26244.0,10177.0,8731.0,7450.0,7507.0,20651.0,7287.0,18908.0
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-26 18:03:40.690,5705.0,4031.0,1623.0,15430.0,30.0,2024-10-16 11:22:43.468000,0.0,7301.0,26244.0,11615.0,7293.0,8107.0,8935.0,20651.0,7287.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-26 18:03:40.690,6985.0,3988.0,1621.0,14711.0,30.0,2024-10-16 11:22:43.468000,0.0,7742.0,26244.0,12807.0,6100.0,8580.0,10171.0,20651.0,7287.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-26 18:03:40.690,7759.0,3911.0,1604.0,15006.0,30.0,2024-10-16 11:22:43.468000,0.0,8021.0,26244.0,12807.0,6100.0,8876.0,10143.0,20651.0,7287.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-26 18:03:40.690,8061.0,3807.0,1245.0,15040.0,30.0,2024-10-16 11:22:43.468000,0.0,8052.0,26244.0,12807.0,6100.0,8910.0,10129.0,20651.0,7287.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-26 18:03:40.690,8087.0,3690.0,1205.0,14935.0,30.0,2024-10-16 11:22:43.468000,0.0,7946.0,26244.0,12807.0,6100.0,8805.0,10143.0,20651.0,7287.0,18908.0
14 - 15,2025-07-29 15:00:00,2651.0,2025-07-29,2025-07-29 13:00:00,2025-07-26 18:03:40.690,7931.0,3556.0,1225.0,14732.0,30.0,2024-10-16 11:22:43.468000,0.0,7743.0,26244.0,12807.0,6100.0,8602.0,10156.0,20651.0,7287.0,18908.0
15 - 16,2025-07-29 16:00:00,2686.0,2025-07-29,2025-07-29 14:00:00,2025-07-26 18:03:40.690,7364.0,3364.0,1553.0,14546.0,30.0,2024-10-16 11:22:43.468000,0.0,7316.0,26244.0,12539.0,6352.0,8164.0,9853.0,20651.0,7282.0,18891.0
16 - 17,2025-07-29 17:00:00,2712.0,2025-07-29,2025-07-29 15:00:00,2025-07-26 18:03:40.690,6431.0,3113.0,1491.0,15255.0,30.0,2024-10-16 11:22:43.468000,0.0,6724.0,26244.0,11276.0,7720.0,7505.0,8564.0,20651.0,7284.0,18996.0
17 - 18,2025-07-29 18:00:00,2748.0,2025-07-29,2025-07-29 16:00:00,2025-07-26 18:03:40.690,5130.0,2771.0,1539.0,16234.0,30.0,2024-10-16 11:22:43.468000,0.0,5955.0,26244.0,9569.0,9473.0,6732.0,6821.0,20680.0,7285.0,19041.0
18 - 19,2025-07-29 19:00:00,2815.0,2025-07-29,2025-07-29 17:00:00,2025-07-26 18:03:40.690,3411.0,2333.0,1116.0,17676.0,30.0,2024-10-16 11:22:43.468000,0.0,4876.0,26244.0,8131.0,12029.0,5618.0,5316.0,21375.0,7281.0,20160.0
19 - 20,2025-07-29 20:00:00,2833.0,2025-07-29,2025-07-29 18:00:00,2025-07-26 18:03:40.690,1533.0,1969.0,1055.0,18853.0,30.0,2024-10-16 11:22:43.468000,0.0,3792.0,26244.0,6520.0,14297.0,4526.0,3688.0,21956.0,7249.0,20817.0
20 - 21,2025-07-29 21:00:00,2802.0,2025-07-29,2025-07-29 19:00:00,2025-07-26 18:03:40.690,303.0,1803.0,142.0,19323.0,30.0,2024-10-16 11:22:43.468000,0.0,3142.0,26244.0,6439.0,15464.0,3829.0,3637.0,22045.0,7245.0,21903.0
21 - 22,2025-07-29 22:00:00,2709.0,2025-07-29,2025-07-29 20:00:00,2025-07-26 18:03:40.690,5.0,1873.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,3068.0,26244.0,6818.0,15032.0,3765.0,4109.0,21850.0,7245.0,21850.0
22 - 23,2025-07-29 23:00:00,2524.0,2025-07-29,2025-07-29 21:00:00,2025-07-26 18:03:40.690,0.0,2030.0,0.0,17505.0,30.0,2024-10-01 03:51:19.304000,0.0,3143.0,0.0,8167.0,13635.0,3840.0,5643.0,21802.0,7245.0,21802.0
