period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-24 00:00:00,2018.0,2025-08-23,2025-08-23 22:00:00,2025-08-21 07:32:55.930,0.0,2818.0,0.0,13871.0,30.0,2024-10-01 03:51:19.304000,0.0,3692.0,0.0,11526.0,9375.0,4466.0,9508.0,20901.0,7008.0,20901.0
00 - 01,2025-08-24 01:00:00,1854.0,2025-08-24,2025-08-23 23:00:00,2025-08-21 07:32:55.930,0.0,2963.0,0.0,12758.0,30.0,2024-10-01 03:51:19.304000,0.0,3759.0,0.0,12687.0,8240.0,4487.0,10833.0,20927.0,7008.0,20927.0
01 - 02,2025-08-24 02:00:00,1774.0,2025-08-24,2025-08-24 00:00:00,2025-08-21 07:32:55.930,0.0,3102.0,0.0,12191.0,30.0,2024-10-01 03:51:19.304000,0.0,3873.0,0.0,13131.0,7552.0,4608.0,11357.0,20683.0,7008.0,20683.0
02 - 03,2025-08-24 03:00:00,1732.0,2025-08-24,2025-08-24 01:00:00,2025-08-21 07:32:55.930,0.0,3278.0,0.0,11892.0,30.0,2024-10-01 03:51:19.304000,0.0,4027.0,0.0,13575.0,7078.0,4784.0,11843.0,20653.0,7008.0,20653.0
03 - 04,2025-08-24 04:00:00,1704.0,2025-08-24,2025-08-24 02:00:00,2025-08-21 07:32:55.930,0.0,3446.0,0.0,11692.0,30.0,2024-10-01 03:51:19.304000,0.0,4177.0,0.0,13943.0,6710.0,4952.0,12239.0,20653.0,7008.0,20653.0
04 - 05,2025-08-24 05:00:00,1675.0,2025-08-24,2025-08-24 03:00:00,2025-08-21 07:32:55.930,0.0,3586.0,0.0,11488.0,30.0,2024-10-01 03:51:19.304000,0.0,4300.0,0.0,14287.0,6366.0,5092.0,12612.0,20653.0,7008.0,20653.0
05 - 06,2025-08-24 06:00:00,1643.0,2025-08-24,2025-08-24 04:00:00,2025-08-21 07:32:55.930,2.0,3593.0,0.0,11314.0,30.0,2024-10-01 03:51:19.304000,0.0,4299.0,0.0,14468.0,6185.0,5099.0,12825.0,20653.0,7008.0,20653.0
06 - 07,2025-08-24 07:00:00,1691.0,2025-08-24,2025-08-24 05:00:00,2025-08-21 07:32:55.930,433.0,3354.0,923.0,11354.0,30.0,2024-10-01 03:51:19.304000,0.0,4251.0,0.0,13455.0,6275.0,5049.0,11765.0,20653.0,7008.0,19730.0
07 - 08,2025-08-24 08:00:00,1796.0,2025-08-24,2025-08-24 06:00:00,2025-08-21 07:32:55.930,2019.0,2993.0,1464.0,11213.0,30.0,2024-10-01 03:51:19.304000,0.0,4560.0,0.0,13390.0,5799.0,5384.0,11595.0,20653.0,7008.0,19189.0
08 - 09,2025-08-24 09:00:00,1910.0,2025-08-24,2025-08-24 07:00:00,2025-08-21 07:32:55.930,4219.0,2748.0,1522.0,10798.0,30.0,2024-10-01 03:51:19.304000,0.0,5224.0,0.0,14468.0,4663.0,6105.0,12558.0,20653.0,7008.0,19131.0
09 - 10,2025-08-24 10:00:00,2017.0,2025-08-24,2025-08-24 08:00:00,2025-08-21 07:32:55.930,6143.0,2839.0,1522.0,10810.0,30.0,2024-10-01 03:51:19.304000,0.0,6105.0,0.0,15363.0,3768.0,7012.0,13346.0,20653.0,7008.0,19131.0
10 - 11,2025-08-24 11:00:00,2081.0,2025-08-24,2025-08-24 09:00:00,2025-08-21 07:32:55.930,7367.0,3091.0,1522.0,11339.0,30.0,2024-10-01 03:51:19.304000,0.0,6880.0,0.0,15610.0,3521.0,7788.0,13529.0,20653.0,7008.0,19131.0
11 - 12,2025-08-24 12:00:00,2103.0,2025-08-24,2025-08-24 10:00:00,2025-08-21 07:32:55.930,7689.0,3359.0,1522.0,11437.0,30.0,2024-10-01 03:51:19.304000,0.0,7275.0,0.0,15922.0,3209.0,8198.0,13819.0,20653.0,7008.0,19131.0
12 - 13,2025-08-24 13:00:00,2103.0,2025-08-24,2025-08-24 11:00:00,2025-08-21 07:32:55.930,7641.0,3580.0,1522.0,11470.0,30.0,2024-10-01 03:51:19.304000,0.0,7465.0,0.0,16088.0,3043.0,8397.0,13986.0,20653.0,7008.0,19131.0
13 - 14,2025-08-24 14:00:00,2103.0,2025-08-24,2025-08-24 12:00:00,2025-08-21 07:32:55.930,7494.0,3801.0,1522.0,11556.0,30.0,2024-10-01 03:51:19.304000,0.0,7618.0,0.0,16158.0,2973.0,8553.0,14055.0,20653.0,7008.0,19131.0
14 - 15,2025-08-24 15:00:00,2089.0,2025-08-24,2025-08-24 13:00:00,2025-08-21 07:32:55.930,7072.0,3978.0,1522.0,11681.0,30.0,2024-10-01 03:51:19.304000,0.0,7614.0,0.0,16022.0,3109.0,8542.0,13933.0,20653.0,7008.0,19131.0
15 - 16,2025-08-24 16:00:00,2062.0,2025-08-24,2025-08-24 14:00:00,2025-08-21 07:32:55.930,6464.0,4065.0,1522.0,11828.0,30.0,2024-10-01 03:51:19.304000,0.0,7452.0,0.0,15697.0,3434.0,8364.0,13635.0,20653.0,7008.0,19131.0
16 - 17,2025-08-24 17:00:00,2055.0,2025-08-24,2025-08-24 15:00:00,2025-08-21 07:32:55.930,5656.0,4028.0,1522.0,11424.0,30.0,2024-10-01 03:51:19.304000,0.0,7059.0,0.0,15698.0,3422.0,7972.0,13643.0,20653.0,7008.0,19120.0
17 - 18,2025-08-24 18:00:00,2098.0,2025-08-24,2025-08-24 16:00:00,2025-08-21 07:32:55.930,4134.0,3745.0,1522.0,12184.0,30.0,2024-10-01 03:51:19.304000,0.0,6204.0,0.0,14029.0,5089.0,7064.0,11931.0,20653.0,7008.0,19118.0
18 - 19,2025-08-24 19:00:00,2161.0,2025-08-24,2025-08-24 17:00:00,2025-08-21 07:32:55.930,2147.0,3197.0,1113.0,13749.0,30.0,2024-10-01 03:51:19.304000,0.0,4928.0,0.0,12693.0,7989.0,5731.0,10531.0,21808.0,6567.0,20681.0
19 - 20,2025-08-24 20:00:00,2212.0,2025-08-24,2025-08-24 18:00:00,2025-08-21 07:32:55.930,635.0,2697.0,1055.0,14957.0,30.0,2024-10-01 03:51:19.304000,0.0,3871.0,0.0,10887.0,10302.0,4625.0,8675.0,22258.0,6567.0,21190.0
20 - 21,2025-08-24 21:00:00,2253.0,2025-08-24,2025-08-24 19:00:00,2025-08-21 07:32:55.930,27.0,2472.0,132.0,15591.0,30.0,2024-10-01 03:51:19.304000,0.0,3428.0,0.0,10901.0,11418.0,4143.0,8647.0,22464.0,6567.0,22319.0
21 - 22,2025-08-24 22:00:00,2188.0,2025-08-24,2025-08-24 20:00:00,2025-08-21 07:32:55.930,0.0,2481.0,0.0,15137.0,30.0,2024-10-01 03:51:19.304000,0.0,3410.0,0.0,11240.0,10993.0,4114.0,9052.0,22246.0,6567.0,22233.0
22 - 23,2025-08-24 23:00:00,2039.0,2025-08-24,2025-08-24 21:00:00,2025-08-21 07:32:55.930,0.0,2623.0,0.0,14075.0,30.0,2024-10-01 03:51:19.304000,0.0,3489.0,0.0,12415.0,9817.0,4228.0,10376.0,22246.0,6567.0,22233.0
