period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,2331.0,2025-07-29,2025-07-29 22:00:00,2025-07-27 06:32:55.893,0.0,2037.0,0.0,16132.0,30.0,2024-10-01 03:51:19.304000,0.0,3120.0,0.0,8620.0,12304.0,3798.0,6289.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-27 06:32:55.893,0.0,2088.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,3088.0,0.0,10363.0,11310.0,3743.0,8178.0,21673.0,6223.0,21673.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-27 06:32:55.893,0.0,2145.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,3108.0,0.0,11120.0,10699.0,3786.0,9015.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-27 06:32:55.893,0.0,2184.0,0.0,14549.0,30.0,2024-10-01 03:51:19.304000,0.0,3145.0,0.0,11120.0,10699.0,3820.0,9081.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-27 06:32:55.893,0.0,2172.0,0.0,14536.0,30.0,2024-10-01 03:51:19.304000,0.0,3133.0,0.0,11120.0,10699.0,3807.0,9094.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-27 06:32:55.893,0.0,2103.0,0.0,14466.0,30.0,2024-10-01 03:51:19.304000,0.0,3063.0,0.0,11120.0,10699.0,3737.0,9099.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-27 06:32:55.893,204.0,1888.0,0.0,14348.0,30.0,2024-10-01 03:51:19.304000,0.0,2941.0,0.0,11120.0,10699.0,3619.0,9059.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-27 06:32:55.893,1150.0,1528.0,923.0,15824.0,30.0,2024-10-01 03:51:19.304000,0.0,3069.0,0.0,8790.0,12105.0,3688.0,6412.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-27 06:32:55.893,2997.0,1228.0,2515.0,16617.0,30.0,2024-10-16 11:22:43.468000,0.0,3542.0,26244.0,7849.0,12401.0,4186.0,5215.0,22766.0,6069.0,20251.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-27 06:32:55.893,5293.0,1138.0,2724.0,16088.0,30.0,2024-10-16 11:22:43.468000,0.0,4421.0,26244.0,8132.0,10992.0,5066.0,5393.0,21848.0,6091.0,19124.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-27 06:32:55.893,7223.0,1274.0,2680.0,15081.0,30.0,2024-10-16 11:22:43.468000,0.0,5300.0,26244.0,10062.0,9033.0,6019.0,7313.0,21819.0,6093.0,19095.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-27 06:32:55.893,8389.0,1477.0,2680.0,14732.0,30.0,2024-10-16 11:22:43.468000,0.0,5961.0,26244.0,11120.0,7975.0,6727.0,8413.0,21819.0,6096.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-27 06:32:55.893,8792.0,1665.0,2680.0,15096.0,30.0,2024-10-16 11:22:43.468000,0.0,6327.0,26244.0,11120.0,7975.0,7091.0,8379.0,21819.0,6096.0,19095.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-27 06:32:55.893,8860.0,1769.0,2680.0,15231.0,30.0,2024-10-16 11:22:43.468000,0.0,6461.0,26244.0,11120.0,7975.0,7226.0,8368.0,21819.0,6096.0,19095.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-27 06:32:55.893,8796.0,1835.0,2680.0,15268.0,30.0,2024-10-16 11:22:43.468000,0.0,6498.0,26244.0,11120.0,7975.0,7263.0,8385.0,21819.0,6096.0,19095.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-27 06:32:55.893,8374.0,1840.0,2680.0,15088.0,30.0,2024-10-16 11:22:43.468000,0.0,6318.0,26244.0,11120.0,7975.0,7083.0,8410.0,21819.0,6096.0,19095.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-27 06:32:55.893,7615.0,1744.0,2680.0,14882.0,30.0,2024-10-16 11:22:43.468000,0.0,5899.0,26244.0,10898.0,8197.0,6655.0,8146.0,21819.0,6094.0,19095.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-27 06:32:55.893,6557.0,1625.0,2557.0,15686.0,30.0,2024-10-16 11:22:43.468000,0.0,5386.0,26244.0,9637.0,9581.0,6075.0,6855.0,21819.0,6091.0,19218.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-27 06:32:55.893,5025.0,1465.0,2557.0,16744.0,30.0,2024-10-16 11:22:43.468000,0.0,4671.0,26244.0,8124.0,11368.0,5346.0,5313.0,22093.0,6091.0,19492.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-27 06:32:55.893,3187.0,1265.0,1248.0,18090.0,30.0,2024-10-16 11:22:43.468000,0.0,3786.0,26244.0,7849.0,13599.0,4461.0,4994.0,22697.0,6089.0,21449.0
