period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-27 22:42:55.550,0.0,1345.0,0.0,13281.0,1163.0,2024-10-01 03:51:19.304000,0.0,12749.0,0.0,4275.0,8941.0,3177.0,2973.0,19216.0,8468.0,13216.0
00 - 01,2025-07-28 01:00:00,1226.0,2025-07-28,2025-07-27 23:00:00,2025-07-27 22:42:55.550,0.0,1613.0,186.0,13056.0,959.0,2024-10-01 03:51:19.304000,0.0,12157.0,0.0,4989.0,8791.0,3307.0,3763.0,19363.0,8547.0,13780.0
01 - 02,2025-07-28 02:00:00,1185.0,2025-07-28,2025-07-28 00:00:00,2025-07-27 22:42:55.550,0.0,1753.0,0.0,12658.0,690.0,2024-10-01 03:51:19.304000,0.0,11912.0,0.0,5953.0,8547.0,3422.0,4768.0,19386.0,8507.0,14500.0
02 - 03,2025-07-28 03:00:00,1161.0,2025-07-28,2025-07-28 01:00:00,2025-07-27 22:42:55.550,0.0,1884.0,0.0,12393.0,827.0,2024-10-01 03:51:19.304000,0.0,11575.0,0.0,7363.0,8050.0,3517.0,6202.0,19386.0,8507.0,15412.0
03 - 04,2025-07-28 04:00:00,1160.0,2025-07-28,2025-07-28 02:00:00,2025-07-27 22:42:55.550,0.0,2036.0,0.0,12396.0,589.0,2024-10-01 03:51:19.304000,0.0,11761.0,0.0,8313.0,8144.0,3664.0,7153.0,19386.0,8507.0,16456.0
04 - 05,2025-07-28 05:00:00,1168.0,2025-07-28,2025-07-28 03:00:00,2025-07-27 22:42:55.550,0.0,2269.0,0.0,12409.0,393.0,2024-10-01 03:51:19.304000,0.0,11994.0,0.0,8971.0,8118.0,3897.0,7803.0,19391.0,8503.0,17089.0
05 - 06,2025-07-28 06:00:00,1250.0,2025-07-28,2025-07-28 04:00:00,2025-07-27 22:42:55.550,59.0,2524.0,0.0,13189.0,316.0,2024-10-01 03:51:19.304000,0.0,12859.0,0.0,8705.0,8692.0,4182.0,7455.0,19391.0,8502.0,17397.0
06 - 07,2025-07-28 07:00:00,1496.0,2025-07-28,2025-07-28 05:00:00,2025-07-27 22:42:55.550,401.0,2787.0,0.0,15729.0,847.0,2024-10-01 03:51:19.304000,0.0,14928.0,0.0,7365.0,10202.0,4679.0,5869.0,19393.0,8502.0,17568.0
07 - 08,2025-07-28 08:00:00,1667.0,2025-07-28,2025-07-28 06:00:00,2025-07-27 22:42:55.550,1065.0,2957.0,1214.0,17302.0,1012.0,2024-10-16 11:22:43.468000,0.0,4491.0,26244.0,6606.0,11105.0,5185.0,4939.0,19988.0,7916.0,17711.0
08 - 09,2025-07-28 09:00:00,1718.0,2025-07-28,2025-07-28 07:00:00,2025-07-27 22:42:55.550,1973.0,3155.0,1693.0,17409.0,1023.0,2024-10-16 11:22:43.468000,0.0,4914.0,26244.0,7020.0,10626.0,5760.0,5302.0,20067.0,7868.0,17646.0
