period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-16 08:23:00.842,0.0,1887.0,0.0,13672.0,30.0,2024-10-01 03:51:19.304000,210.0,2767.0,0.0,10870.0,10028.0,3615.0,9584.0,20911.0,7479.0,20898.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-16 08:23:00.842,0.0,1693.0,0.0,12376.0,30.0,2024-10-01 03:51:19.304000,210.0,2516.0,0.0,12010.0,9014.0,3332.0,10191.0,21037.0,7478.0,21024.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-16 08:23:00.842,0.0,1499.0,2.0,12104.0,30.0,2024-10-01 03:51:19.304000,210.0,2301.0,0.0,12064.0,8978.0,3095.0,10313.0,21044.0,7472.0,21042.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-16 08:23:00.842,0.0,1387.0,0.0,11989.0,30.0,2024-10-01 03:51:19.304000,210.0,2187.0,0.0,12064.0,8980.0,2979.0,10350.0,21044.0,7472.0,21044.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-16 08:23:00.842,0.0,1343.0,0.0,11945.0,30.0,2024-10-01 03:51:19.304000,210.0,2143.0,0.0,12064.0,8980.0,2935.0,10353.0,21044.0,7472.0,21044.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-16 08:23:00.842,0.0,1294.0,0.0,11896.0,30.0,2024-10-01 03:51:19.304000,210.0,2094.0,0.0,12064.0,8980.0,2886.0,10332.0,21044.0,7472.0,21044.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-16 08:23:00.842,20.0,1238.0,0.0,12490.0,30.0,2024-10-01 03:51:19.304000,210.0,2080.0,0.0,11425.0,9619.0,2841.0,9588.0,21044.0,7472.0,21044.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-16 08:23:00.842,585.0,1066.0,1152.0,14730.0,30.0,2024-10-01 03:51:19.304000,210.0,2266.0,0.0,8178.0,11744.0,2955.0,5983.0,21074.0,7496.0,19922.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-16 08:23:00.842,2296.0,814.0,1316.0,15585.0,30.0,2024-10-16 11:22:43.468000,210.0,2766.0,26295.0,7870.0,12133.0,3422.0,5421.0,21318.0,7530.0,20002.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-16 08:23:00.842,4671.0,635.0,1316.0,14831.0,30.0,2024-10-16 11:22:43.468000,210.0,3563.0,26295.0,9204.0,10524.0,4276.0,6675.0,21044.0,7536.0,19728.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-16 08:23:00.842,6742.0,685.0,1316.0,13586.0,30.0,2024-10-16 11:22:43.468000,210.0,4401.0,26295.0,11372.0,8356.0,5200.0,8855.0,21044.0,7536.0,19728.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-16 08:23:00.842,7938.0,759.0,1316.0,13439.0,30.0,2024-10-16 11:22:43.468000,210.0,4944.0,26295.0,12064.0,7664.0,5745.0,9601.0,21044.0,7536.0,19728.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-16 08:23:00.842,8351.0,782.0,1316.0,13635.0,30.0,2024-10-16 11:22:43.468000,210.0,5145.0,26295.0,12064.0,7664.0,5941.0,9560.0,21044.0,7536.0,19728.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-16 08:23:00.842,8473.0,786.0,1316.0,13692.0,30.0,2024-10-16 11:22:43.468000,210.0,5201.0,26295.0,12064.0,7664.0,5998.0,9555.0,21044.0,7536.0,19728.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-16 08:23:00.842,8394.0,786.0,1316.0,13656.0,30.0,2024-10-16 11:22:43.468000,210.0,5166.0,26295.0,12064.0,7664.0,5962.0,9560.0,21044.0,7536.0,19728.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-16 08:23:00.842,7984.0,795.0,1316.0,13482.0,30.0,2024-10-16 11:22:43.468000,210.0,4993.0,26295.0,12064.0,7664.0,5788.0,9568.0,21044.0,7504.0,19728.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-16 08:23:00.842,7330.0,793.0,1316.0,13200.0,30.0,2024-10-16 11:22:43.468000,210.0,4707.0,26295.0,12064.0,7664.0,5506.0,9555.0,21044.0,7500.0,19728.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-16 08:23:00.842,6289.0,775.0,1303.0,14117.0,30.0,2024-10-16 11:22:43.468000,210.0,4313.0,26295.0,10707.0,9021.0,5066.0,8151.0,21044.0,7500.0,19728.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-16 08:23:00.842,4623.0,718.0,1303.0,15604.0,30.0,2024-10-16 11:22:43.468000,210.0,3696.0,26295.0,8589.0,11139.0,4435.0,5955.0,21044.0,7500.0,19728.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-16 08:23:00.842,2550.0,588.0,1303.0,17458.0,30.0,2024-10-16 11:22:43.468000,210.0,2783.0,26295.0,7333.0,13933.0,3496.0,4602.0,22582.0,7114.0,21266.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-16 08:23:00.842,868.0,500.0,1303.0,18662.0,30.0,2024-10-16 11:22:43.468000,210.0,2077.0,26295.0,5718.0,15810.0,2822.0,2950.0,22844.0,7059.0,21528.0
20 - 21,2025-08-18 21:00:00,2770.0,2025-08-18,2025-08-18 19:00:00,2025-08-16 08:23:00.842,63.0,471.0,380.0,19132.0,30.0,2024-10-16 11:22:43.468000,210.0,1751.0,26295.0,5600.0,16644.0,2459.0,2830.0,22637.0,7059.0,22244.0
21 - 22,2025-08-18 22:00:00,2671.0,2025-08-18,2025-08-18 20:00:00,2025-08-16 08:23:00.842,1.0,429.0,248.0,18455.0,30.0,2024-10-16 11:22:43.468000,210.0,1646.0,26295.0,6279.0,16097.0,2328.0,3608.0,22637.0,7059.0,22376.0
22 - 23,2025-08-18 23:00:00,2456.0,2025-08-18,2025-08-18 21:00:00,2025-08-16 08:23:00.842,0.0,393.0,248.0,16924.0,30.0,2024-10-01 03:51:19.304000,210.0,1535.0,0.0,7248.0,14700.0,2194.0,4792.0,22210.0,7059.0,21949.0
