period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,2300.0,2025-08-13,2025-08-13 22:00:00,2025-08-11 03:33:20.859,0.0,3237.0,0.0,15906.0,30.0,2024-10-01 03:51:19.304000,0.0,4249.0,0.0,9777.0,10899.0,4977.0,7478.0,20676.0,7052.0,20676.0
00 - 01,2025-08-14 01:00:00,2159.0,2025-08-14,2025-08-13 23:00:00,2025-08-11 03:33:20.859,0.0,3312.0,0.0,14902.0,30.0,2024-10-01 03:51:19.304000,0.0,4250.0,0.0,10453.0,9871.0,5001.0,8294.0,20323.0,7405.0,20323.0
01 - 02,2025-08-14 02:00:00,2072.0,2025-08-14,2025-08-14 00:00:00,2025-08-11 03:43:12.466,0.0,3272.0,0.0,14387.0,30.0,2024-10-01 03:51:19.304000,0.0,4171.0,0.0,10841.0,9432.0,4925.0,8769.0,20273.0,7455.0,20273.0
02 - 03,2025-08-14 03:00:00,2041.0,2025-08-14,2025-08-14 01:00:00,2025-08-11 03:43:12.466,0.0,3129.0,0.0,14239.0,30.0,2024-10-01 03:51:19.304000,0.0,4026.0,0.0,10841.0,9432.0,4777.0,8801.0,20273.0,7455.0,20273.0
03 - 04,2025-08-14 04:00:00,2040.0,2025-08-14,2025-08-14 02:00:00,2025-08-11 03:43:12.466,0.0,2941.0,0.0,14052.0,30.0,2024-10-01 03:51:19.304000,0.0,3839.0,0.0,10841.0,9432.0,4590.0,8801.0,20273.0,7455.0,20273.0
04 - 05,2025-08-14 05:00:00,2040.0,2025-08-14,2025-08-14 03:00:00,2025-08-11 03:43:12.466,0.0,2747.0,0.0,14052.0,30.0,2024-10-01 03:51:19.304000,0.0,3651.0,0.0,10637.0,9636.0,4387.0,8597.0,20273.0,7455.0,20273.0
05 - 06,2025-08-14 06:00:00,2083.0,2025-08-14,2025-08-14 04:00:00,2025-08-11 03:43:12.466,81.0,2525.0,0.0,14313.0,30.0,2024-10-01 03:51:19.304000,0.0,3484.0,0.0,10184.0,10089.0,4193.0,8101.0,20273.0,7455.0,20273.0
06 - 07,2025-08-14 07:00:00,2356.0,2025-08-14,2025-08-14 05:00:00,2025-08-11 03:43:12.466,811.0,2166.0,923.0,15854.0,30.0,2024-10-01 03:51:19.304000,0.0,3516.0,0.0,7976.0,11648.0,4176.0,5621.0,20547.0,7455.0,19624.0
07 - 08,2025-08-14 08:00:00,2599.0,2025-08-14,2025-08-14 06:00:00,2025-08-11 03:43:12.466,2827.0,1709.0,1055.0,16463.0,30.0,2024-10-16 11:22:43.468000,0.0,3926.0,26285.0,8100.0,11843.0,4590.0,5501.0,20998.0,7455.0,19943.0
08 - 09,2025-08-14 09:00:00,2730.0,2025-08-14,2025-08-14 07:00:00,2025-08-11 03:43:12.466,5781.0,1225.0,1055.0,15745.0,30.0,2024-10-16 11:22:43.468000,0.0,4686.0,26285.0,8867.0,10351.0,5364.0,6137.0,20273.0,7459.0,19218.0
09 - 10,2025-08-14 10:00:00,2745.0,2025-08-14,2025-08-14 08:00:00,2025-08-11 03:43:12.466,8476.0,905.0,1055.0,14587.0,30.0,2024-10-16 11:22:43.468000,0.0,5434.0,26285.0,10841.0,8377.0,6180.0,8096.0,20273.0,7459.0,19218.0
10 - 11,2025-08-14 11:00:00,2677.0,2025-08-14,2025-08-14 09:00:00,2025-08-11 03:43:12.466,10161.0,760.0,1055.0,14119.0,30.0,2024-10-16 11:22:43.468000,0.0,5975.0,26285.0,11840.0,7325.0,6763.0,9164.0,20273.0,7459.0,19166.0
11 - 12,2025-08-14 12:00:00,2684.0,2025-08-14,2025-08-14 10:00:00,2025-08-11 03:43:12.466,10888.0,734.0,1055.0,13761.0,30.0,2024-10-16 11:22:43.468000,0.0,6238.0,26285.0,12470.0,6672.0,7059.0,9786.0,20273.0,7459.0,19141.0
12 - 13,2025-08-14 13:00:00,2715.0,2025-08-14,2025-08-14 11:00:00,2025-08-11 03:43:12.466,11139.0,757.0,1055.0,13850.0,30.0,2024-10-16 11:22:43.468000,0.0,6371.0,26285.0,12556.0,6621.0,7200.0,9841.0,20273.0,7459.0,19177.0
13 - 14,2025-08-14 14:00:00,2745.0,2025-08-14,2025-08-14 12:00:00,2025-08-11 03:43:12.466,10997.0,781.0,1055.0,14137.0,30.0,2024-10-16 11:22:43.468000,0.0,6348.0,26285.0,12236.0,6946.0,7161.0,9490.0,20273.0,7459.0,19182.0
14 - 15,2025-08-14 15:00:00,2680.0,2025-08-14,2025-08-14 13:00:00,2025-08-11 03:43:12.466,10497.0,768.0,1055.0,13953.0,30.0,2024-10-16 11:22:43.468000,0.0,6118.0,26285.0,12206.0,6991.0,6932.0,9526.0,20273.0,7459.0,19197.0
15 - 16,2025-08-14 16:00:00,2759.0,2025-08-14,2025-08-14 14:00:00,2025-08-11 03:43:12.466,9841.0,720.0,1055.0,14762.0,30.0,2024-10-16 11:22:43.468000,0.0,5842.0,26285.0,11086.0,8129.0,6602.0,8327.0,20273.0,7457.0,19216.0
16 - 17,2025-08-14 17:00:00,2797.0,2025-08-14,2025-08-14 15:00:00,2025-08-11 03:43:12.466,8613.0,695.0,1055.0,14638.0,30.0,2024-10-16 11:22:43.468000,0.0,5305.0,26285.0,10669.0,8549.0,6059.0,7872.0,20273.0,7457.0,19218.0
17 - 18,2025-08-14 18:00:00,2828.0,2025-08-14,2025-08-14 16:00:00,2025-08-11 03:43:12.466,6376.0,762.0,1055.0,16109.0,30.0,2024-10-16 11:22:43.468000,0.0,4520.0,26285.0,8400.0,10880.0,5200.0,5572.0,20335.0,7457.0,19280.0
18 - 19,2025-08-14 19:00:00,2838.0,2025-08-14,2025-08-14 17:00:00,2025-08-11 03:43:12.466,3614.0,1026.0,1055.0,17724.0,30.0,2024-10-16 11:22:43.468000,0.0,3699.0,26285.0,7070.0,13300.0,4394.0,4232.0,21425.0,7455.0,20370.0
19 - 20,2025-08-14 20:00:00,2838.0,2025-08-14,2025-08-14 18:00:00,2025-08-11 03:43:12.466,1260.0,1598.0,1055.0,19042.0,30.0,2024-10-16 11:22:43.468000,0.0,3345.0,26285.0,5686.0,14925.0,4087.0,2848.0,21666.0,7455.0,20611.0
20 - 21,2025-08-14 21:00:00,2836.0,2025-08-14,2025-08-14 19:00:00,2025-08-11 03:43:12.466,126.0,2333.0,132.0,19666.0,30.0,2024-10-16 11:22:43.468000,0.0,3619.0,26285.0,6026.0,15285.0,4351.0,3190.0,21442.0,7455.0,21311.0
21 - 22,2025-08-14 22:00:00,2729.0,2025-08-14,2025-08-14 20:00:00,2025-08-11 03:43:12.466,1.0,2904.0,0.0,18973.0,30.0,2024-10-16 11:22:43.468000,0.0,4075.0,26285.0,7344.0,14081.0,4862.0,4614.0,21425.0,7455.0,21425.0
22 - 23,2025-08-14 23:00:00,2511.0,2025-08-14,2025-08-14 21:00:00,2025-08-11 03:43:12.466,0.0,3463.0,0.0,17420.0,30.0,2024-10-01 03:51:19.304000,0.0,4550.0,0.0,8400.0,12116.0,5274.0,5888.0,20516.0,7455.0,20516.0
