period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,2000.0,2025-08-17,2025-08-17 22:00:00,2025-08-15 18:03:25.492,0.0,1901.0,0.0,13677.0,30.0,2024-10-01 03:51:19.304000,210.0,2782.0,0.0,11472.0,10020.0,3628.0,9472.0,21505.0,6885.0,21492.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-15 18:03:25.492,0.0,1659.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,210.0,2487.0,0.0,11568.0,9053.0,3299.0,9748.0,20633.0,7047.0,20620.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-15 18:03:25.492,0.0,1443.0,2.0,11981.0,30.0,2024-10-01 03:51:19.304000,210.0,2244.0,0.0,11699.0,8911.0,3039.0,9948.0,20612.0,7070.0,20611.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-15 18:03:25.492,0.0,1329.0,0.0,11864.0,30.0,2024-10-01 03:51:19.304000,210.0,2129.0,0.0,11699.0,8913.0,2921.0,9985.0,20612.0,7070.0,20612.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-15 18:23:40.783,0.0,1331.0,0.0,11866.0,30.0,2024-10-01 03:51:19.304000,210.0,2131.0,0.0,11699.0,8913.0,2923.0,9988.0,20612.0,7070.0,20612.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-15 18:03:25.492,0.0,1371.0,0.0,11906.0,30.0,2024-10-01 03:51:19.304000,210.0,2171.0,0.0,11699.0,8913.0,2963.0,9967.0,20612.0,7070.0,20612.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-15 18:03:25.492,23.0,1319.0,0.0,12493.0,30.0,2024-10-01 03:51:19.304000,210.0,2161.0,0.0,11072.0,9540.0,2923.0,9236.0,20612.0,7070.0,20612.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-15 18:23:40.783,583.0,1109.0,1152.0,14736.0,30.0,2024-10-01 03:51:19.304000,210.0,2310.0,0.0,7783.0,11708.0,2998.0,5588.0,20642.0,7097.0,19491.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-15 18:03:25.492,2283.0,854.0,1316.0,15597.0,30.0,2024-10-16 11:22:43.468000,210.0,2802.0,26295.0,7460.0,12110.0,3457.0,5012.0,20887.0,7131.0,19571.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-15 18:23:40.783,4594.0,684.0,1316.0,14879.0,30.0,2024-10-16 11:22:43.468000,210.0,3582.0,26295.0,8739.0,10557.0,4292.0,6210.0,20612.0,7133.0,19296.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-15 18:03:25.492,6631.0,704.0,1316.0,13653.0,30.0,2024-10-16 11:22:43.468000,210.0,4379.0,26295.0,10843.0,8453.0,5170.0,8326.0,20612.0,7133.0,19296.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-15 18:03:25.492,7951.0,780.0,1316.0,13399.0,30.0,2024-10-16 11:22:43.468000,210.0,4970.0,26295.0,11699.0,7597.0,5772.0,9236.0,20612.0,7133.0,19296.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-15 18:23:40.783,8340.0,809.0,1316.0,13590.0,30.0,2024-10-16 11:22:43.468000,210.0,5166.0,26295.0,11699.0,7597.0,5963.0,9196.0,20612.0,7133.0,19296.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-15 18:03:25.492,8398.0,795.0,1316.0,13601.0,30.0,2024-10-16 11:22:43.468000,210.0,5177.0,26295.0,11699.0,7597.0,5974.0,9190.0,20612.0,7133.0,19296.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-15 18:03:25.492,8433.0,783.0,1316.0,13604.0,30.0,2024-10-16 11:22:43.468000,210.0,5180.0,26295.0,11699.0,7597.0,5977.0,9195.0,20612.0,7133.0,19296.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-15 18:23:40.783,8105.0,794.0,1316.0,13467.0,30.0,2024-10-16 11:22:43.468000,210.0,5045.0,26295.0,11699.0,7597.0,5840.0,9204.0,20612.0,7102.0,19296.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-15 18:03:25.492,7388.0,807.0,1316.0,13172.0,30.0,2024-10-16 11:22:43.468000,210.0,4746.0,26295.0,11699.0,7597.0,5545.0,9190.0,20612.0,7097.0,19296.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-15 18:03:25.492,6265.0,794.0,1303.0,14135.0,30.0,2024-10-16 11:22:43.468000,210.0,4324.0,26295.0,10266.0,9030.0,5074.0,7710.0,20612.0,7097.0,19296.0
