period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1986.0,2025-07-29,2025-07-29 22:00:00,2025-07-28 06:03:15.450,0.0,1839.0,0.0,16132.0,110.0,2024-10-01 03:51:19.304000,0.0,2927.0,0.0,8502.0,12423.0,3599.0,6516.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-28 06:03:15.450,0.0,1883.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,2894.0,0.0,10170.0,11515.0,3538.0,7985.0,21684.0,6211.0,21684.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-28 06:03:15.450,0.0,1908.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2883.0,0.0,10883.0,10936.0,3549.0,8778.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-28 06:03:15.450,0.0,1908.0,0.0,14315.0,30.0,2024-10-01 03:51:19.304000,0.0,2871.0,0.0,11078.0,10741.0,3544.0,9039.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-28 06:03:15.450,0.0,1857.0,0.0,14262.0,30.0,2024-10-01 03:51:19.304000,0.0,2819.0,0.0,11078.0,10741.0,3491.0,9052.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-28 06:03:15.450,1.0,1762.0,0.0,14167.0,30.0,2024-10-01 03:51:19.304000,0.0,2724.0,0.0,11078.0,10741.0,3396.0,9057.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-28 06:03:15.450,206.0,1582.0,0.0,14085.0,30.0,2024-10-01 03:51:19.304000,0.0,2638.0,0.0,11078.0,10741.0,3314.0,9017.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-28 06:03:15.450,1226.0,1266.0,923.0,15781.0,30.0,2024-10-01 03:51:19.304000,0.0,2850.0,0.0,8605.0,12291.0,3460.0,6226.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-28 06:03:15.450,3213.0,939.0,2515.0,16496.0,30.0,2024-10-16 11:22:43.468000,0.0,3357.0,26244.0,7675.0,12473.0,3993.0,5041.0,22664.0,6069.0,20148.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-28 06:03:15.450,5584.0,788.0,2724.0,15925.0,30.0,2024-10-16 11:22:43.468000,0.0,4201.0,26244.0,8073.0,11052.0,4844.0,5333.0,21848.0,6090.0,19124.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 06:03:15.450,7592.0,988.0,2680.0,14874.0,30.0,2024-10-16 11:22:43.468000,0.0,5172.0,26244.0,10145.0,8949.0,5895.0,7396.0,21819.0,6093.0,19095.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 06:03:15.450,8806.0,1302.0,2680.0,14784.0,30.0,2024-10-16 11:22:43.468000,0.0,5973.0,26244.0,11078.0,8017.0,6736.0,8371.0,21819.0,6095.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 06:03:15.450,9294.0,1532.0,2680.0,15061.0,30.0,2024-10-16 11:22:43.468000,0.0,6409.0,26244.0,11243.0,7852.0,7179.0,8502.0,21819.0,6096.0,19095.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-28 06:03:15.450,9472.0,1607.0,2680.0,15039.0,30.0,2024-10-16 11:22:43.468000,0.0,6553.0,26244.0,11418.0,7676.0,7333.0,8667.0,21819.0,6096.0,19095.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-28 06:03:15.450,9352.0,1636.0,2680.0,15032.0,30.0,2024-10-16 11:22:43.468000,0.0,6530.0,26244.0,11401.0,7693.0,7309.0,8667.0,21819.0,6096.0,19095.0
