period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 18:53:00.687,0.0,5943.0,0.0,16158.0,-403.0,2024-10-01 03:51:19.304000,0.0,16647.0,0.0,8027.0,8828.0,7732.0,6518.0,20157.0,7679.0,16855.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 18:53:00.687,0.0,6081.0,2.0,15061.0,-572.0,2024-10-01 03:51:19.304000,0.0,15640.0,0.0,11804.0,7887.0,7745.0,10394.0,20071.0,7902.0,19692.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 18:53:00.687,0.0,6169.0,0.0,14364.0,-1052.0,2024-10-01 03:51:19.304000,0.0,15382.0,0.0,12412.0,7635.0,7781.0,11064.0,20047.0,7908.0,20047.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 18:53:00.687,0.0,6189.0,0.0,13917.0,-1342.0,2024-10-01 03:51:19.304000,0.0,15237.0,0.0,12519.0,7530.0,7729.0,11214.0,20050.0,7905.0,20050.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 18:53:00.687,0.0,6173.0,0.0,13829.0,-1000.0,2024-10-01 03:51:19.304000,0.0,15206.0,0.0,12959.0,7095.0,7734.0,11662.0,20054.0,7901.0,20054.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 18:53:00.687,0.0,6093.0,0.0,13791.0,-1033.0,2024-10-01 03:51:19.304000,0.0,15134.0,0.0,12888.0,7166.0,7658.0,11591.0,20055.0,7900.0,20055.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 18:53:00.687,138.0,5939.0,12.0,13988.0,-1127.0,2024-10-01 03:51:19.304000,0.0,15157.0,0.0,12567.0,7512.0,7603.0,11244.0,20079.0,7900.0,20079.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 18:53:00.687,850.0,5729.0,189.0,15772.0,-1082.0,2024-10-01 03:51:19.304000,0.0,16804.0,0.0,11133.0,9117.0,7737.0,9607.0,20250.0,7900.0,20250.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 18:53:00.687,2395.0,5566.0,923.0,16578.0,-1328.0,2024-10-16 11:22:43.468000,0.0,7367.0,26244.0,10615.0,9635.0,8270.0,8940.0,20250.0,7900.0,20250.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 18:53:00.687,4286.0,5704.0,1020.0,16145.0,-1571.0,2024-10-16 11:22:43.468000,0.0,8173.0,26244.0,11545.0,8534.0,9182.0,9829.0,20079.0,7937.0,20079.0
