period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,2359.0,2025-07-30,2025-07-30 22:00:00,2025-07-28 02:03:10.438,0.0,1237.0,0.0,16333.0,30.0,2024-10-01 03:51:19.304000,0.0,2384.0,0.0,8513.0,13306.0,2997.0,6154.0,21819.0,6063.0,21819.0
00 - 01,2025-07-31 01:00:00,2184.0,2025-07-31,2025-07-30 23:00:00,2025-07-28 02:03:10.438,0.0,1338.0,0.0,15082.0,30.0,2024-10-01 03:51:19.304000,0.0,2377.0,0.0,9852.0,12053.0,2999.0,7668.0,21905.0,5818.0,21905.0
01 - 02,2025-07-31 02:00:00,2105.0,2025-07-31,2025-07-31 00:00:00,2025-07-28 02:03:10.438,0.0,1444.0,0.0,14514.0,30.0,2024-10-01 03:51:19.304000,0.0,2444.0,0.0,10526.0,11392.0,3092.0,8421.0,21918.0,5789.0,21918.0
02 - 03,2025-07-31 03:00:00,2038.0,2025-07-31,2025-07-31 01:00:00,2025-07-28 02:03:10.438,0.0,1558.0,0.0,14409.0,30.0,2024-10-01 03:51:19.304000,0.0,2546.0,0.0,10743.0,11174.0,3205.0,8705.0,21918.0,5789.0,21918.0
03 - 04,2025-07-31 04:00:00,2026.0,2025-07-31,2025-07-31 02:00:00,2025-07-28 02:03:10.438,0.0,1620.0,0.0,14470.0,30.0,2024-10-01 03:51:19.304000,0.0,2608.0,0.0,10743.0,11174.0,3266.0,8717.0,21918.0,5789.0,21918.0
04 - 05,2025-07-31 05:00:00,2021.0,2025-07-31,2025-07-31 03:00:00,2025-07-28 02:03:10.438,0.0,1648.0,0.0,14499.0,30.0,2024-10-01 03:51:19.304000,0.0,2636.0,0.0,10743.0,11174.0,3295.0,8723.0,21918.0,5789.0,21918.0
05 - 06,2025-07-31 06:00:00,2061.0,2025-07-31,2025-07-31 04:00:00,2025-07-28 02:03:10.438,183.0,1570.0,0.0,14504.0,30.0,2024-10-01 03:51:19.304000,0.0,2639.0,0.0,10743.0,11174.0,3300.0,8682.0,21918.0,5789.0,21918.0
06 - 07,2025-07-31 07:00:00,2378.0,2025-07-31,2025-07-31 05:00:00,2025-07-28 02:03:10.438,995.0,1366.0,923.0,15910.0,30.0,2024-10-01 03:51:19.304000,0.0,2855.0,0.0,8577.0,12417.0,3463.0,6199.0,21918.0,5789.0,20994.0
07 - 08,2025-07-31 08:00:00,2634.0,2025-07-31,2025-07-31 06:00:00,2025-07-28 02:03:10.438,2618.0,1171.0,2408.0,16828.0,30.0,2024-10-16 11:22:43.468000,0.0,3354.0,26244.0,7377.0,12830.0,3968.0,4743.0,22614.0,5789.0,20207.0
08 - 09,2025-07-31 09:00:00,2740.0,2025-07-31,2025-07-31 07:00:00,2025-07-28 02:03:10.438,4704.0,1106.0,2601.0,16416.0,30.0,2024-10-16 11:22:43.468000,0.0,4151.0,26244.0,7920.0,11608.0,4778.0,5180.0,22129.0,5810.0,19528.0
09 - 10,2025-07-31 10:00:00,2749.0,2025-07-31,2025-07-31 08:00:00,2025-07-28 02:03:10.438,6528.0,1260.0,2601.0,15468.0,30.0,2024-10-16 11:22:43.468000,0.0,5016.0,26244.0,9581.0,9736.0,5703.0,6832.0,21918.0,5813.0,19317.0
10 - 11,2025-07-31 11:00:00,2707.0,2025-07-31,2025-07-31 09:00:00,2025-07-28 02:03:10.438,7755.0,1497.0,2601.0,15075.0,30.0,2024-10-16 11:22:43.468000,0.0,5732.0,26244.0,10743.0,8573.0,6471.0,8037.0,21918.0,5813.0,19317.0
11 - 12,2025-07-31 12:00:00,2741.0,2025-07-31,2025-07-31 10:00:00,2025-07-28 02:03:10.438,8239.0,1725.0,2601.0,15515.0,30.0,2024-10-16 11:22:43.468000,0.0,6174.0,26244.0,10743.0,8573.0,6911.0,8003.0,21918.0,5813.0,19317.0
12 - 13,2025-07-31 13:00:00,2751.0,2025-07-31,2025-07-31 11:00:00,2025-07-28 02:03:10.438,8388.0,1865.0,2601.0,15642.0,30.0,2024-10-16 11:22:43.468000,0.0,6375.0,26244.0,10823.0,8494.0,7118.0,8072.0,21918.0,5813.0,19317.0
13 - 14,2025-07-31 14:00:00,2735.0,2025-07-31,2025-07-31 12:00:00,2025-07-28 02:03:10.438,8300.0,1948.0,2601.0,15590.0,30.0,2024-10-16 11:22:43.468000,0.0,6415.0,26244.0,10919.0,8397.0,7162.0,8185.0,21918.0,5813.0,19317.0
14 - 15,2025-07-31 15:00:00,2709.0,2025-07-31,2025-07-31 13:00:00,2025-07-28 02:03:10.438,7849.0,1960.0,2601.0,15579.0,30.0,2024-10-16 11:22:43.468000,0.0,6236.0,26244.0,10743.0,8573.0,6975.0,8034.0,21918.0,5813.0,19317.0
15 - 16,2025-07-31 16:00:00,2752.0,2025-07-31,2025-07-31 14:00:00,2025-07-28 02:03:10.438,7168.0,1877.0,2601.0,15130.0,30.0,2024-10-16 11:22:43.468000,0.0,5852.0,26244.0,10743.0,8504.0,6595.0,7991.0,21918.0,5813.0,19247.0
16 - 17,2025-07-31 17:00:00,2782.0,2025-07-31,2025-07-31 15:00:00,2025-07-28 02:03:10.438,6233.0,1759.0,2601.0,15866.0,30.0,2024-10-16 11:22:43.468000,0.0,5386.0,26244.0,9470.0,9767.0,6068.0,6688.0,21918.0,5813.0,19238.0
17 - 18,2025-07-31 18:00:00,2811.0,2025-07-31,2025-07-31 16:00:00,2025-07-28 02:03:10.438,4872.0,1542.0,2601.0,16828.0,30.0,2024-10-16 11:22:43.468000,0.0,4694.0,26244.0,7920.0,11436.0,5362.0,5110.0,22010.0,5813.0,19357.0
18 - 19,2025-07-31 19:00:00,2855.0,2025-07-31,2025-07-31 17:00:00,2025-07-28 02:03:10.438,3080.0,1229.0,1248.0,18148.0,30.0,2024-10-16 11:22:43.468000,394.0,3695.0,26244.0,7377.0,13747.0,4371.0,4522.0,22410.0,6396.0,21124.0
19 - 20,2025-07-31 20:00:00,2875.0,2025-07-31,2025-07-31 18:00:00,2025-07-28 02:03:10.438,1329.0,1032.0,1055.0,19266.0,30.0,2024-10-16 11:22:43.468000,450.0,2836.0,26244.0,5799.0,15729.0,3506.0,2925.0,22620.0,6462.0,21529.0
20 - 21,2025-07-31 21:00:00,2846.0,2025-07-31,2025-07-31 19:00:00,2025-07-28 02:03:10.438,265.0,997.0,132.0,19655.0,30.0,2024-10-16 11:22:43.468000,450.0,2369.0,26244.0,5717.0,16651.0,2974.0,2871.0,22521.0,6460.0,22368.0
21 - 22,2025-07-31 22:00:00,2744.0,2025-07-31,2025-07-31 20:00:00,2025-07-28 02:03:10.438,4.0,1119.0,0.0,19077.0,30.0,2024-10-16 11:22:43.468000,450.0,2365.0,26244.0,6341.0,16039.0,3008.0,3597.0,22398.0,6460.0,22379.0
22 - 23,2025-07-31 23:00:00,2552.0,2025-07-31,2025-07-31 21:00:00,2025-07-28 02:03:10.438,0.0,1321.0,0.0,17704.0,30.0,2024-10-01 03:51:19.304000,450.0,2516.0,0.0,7073.0,14546.0,3128.0,4521.0,21621.0,6460.0,21619.0
