period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,1768.0,2025-08-09,2025-08-09 22:00:00,2025-08-08 05:23:02.488,0.0,1999.0,0.0,14512.0,12.0,2024-10-01 03:51:19.304000,0.0,2994.0,0.0,9249.0,10773.0,3728.0,7481.0,20022.0,7904.0,20022.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-08 05:23:02.488,0.0,2241.0,0.0,13020.0,30.0,2024-10-01 03:51:19.304000,0.0,3122.0,0.0,11260.0,9069.0,3921.0,9367.0,20329.0,7871.0,20329.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-08 05:23:02.488,0.0,2486.0,0.0,12226.0,30.0,2024-10-01 03:51:19.304000,0.0,3309.0,0.0,12165.0,8062.0,4134.0,10384.0,20227.0,7866.0,20227.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-08 05:23:02.488,0.0,2638.0,0.0,11876.0,30.0,2024-10-01 03:51:19.304000,0.0,3435.0,0.0,12632.0,7564.0,4281.0,10899.0,20196.0,7866.0,20196.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-08 05:23:02.488,0.0,2736.0,0.0,11626.0,30.0,2024-10-01 03:51:19.304000,0.0,3524.0,0.0,12845.0,7215.0,4381.0,11147.0,20060.0,7866.0,20060.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-08 05:23:02.488,0.0,2892.0,0.0,11414.0,30.0,2024-10-01 03:51:19.304000,0.0,3661.0,0.0,13211.0,6849.0,4535.0,11543.0,20060.0,7866.0,20060.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-08 05:23:02.488,64.0,2946.0,0.0,11240.0,30.0,2024-10-01 03:51:19.304000,0.0,3730.0,0.0,13466.0,6594.0,4617.0,11818.0,20060.0,7866.0,20060.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-08 05:23:02.488,622.0,2799.0,923.0,11316.0,30.0,2024-10-01 03:51:19.304000,0.0,3808.0,0.0,12526.0,6610.0,4676.0,10824.0,20060.0,7866.0,19137.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-08 05:23:02.488,2069.0,2648.0,1055.0,11392.0,30.0,2024-10-01 03:51:19.304000,0.0,4266.0,0.0,12787.0,6217.0,5145.0,10960.0,20060.0,7866.0,19005.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-08 05:23:02.488,4140.0,2568.0,1055.0,11026.0,30.0,2024-10-01 03:51:19.304000,0.0,5034.0,0.0,13973.0,5031.0,5965.0,12035.0,20060.0,7868.0,19005.0
09 - 10,2025-08-10 10:00:00,2011.0,2025-08-10,2025-08-10 08:00:00,2025-08-08 05:23:02.488,6030.0,2760.0,1055.0,10760.0,30.0,2024-10-01 03:51:19.304000,0.0,5982.0,0.0,15225.0,3780.0,6950.0,13214.0,20060.0,7868.0,19005.0
10 - 11,2025-08-10 11:00:00,2050.0,2025-08-10,2025-08-10 09:00:00,2025-08-08 05:23:02.488,7188.0,3152.0,1055.0,10521.0,30.0,2024-10-01 03:51:19.304000,0.0,6823.0,0.0,16351.0,2654.0,7837.0,14300.0,20060.0,7868.0,19005.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-08 05:23:02.488,7648.0,3707.0,1055.0,11050.0,30.0,2024-10-01 03:51:19.304000,0.0,7570.0,0.0,16578.0,2427.0,8593.0,14530.0,20060.0,7868.0,19005.0
