period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-30 20:12:20.904,0.0,598.0,0.0,15746.0,2005.0,2024-10-01 03:51:19.304000,0.0,13652.0,0.0,5126.0,11238.0,2503.0,3640.0,19464.0,8606.0,16364.0
00 - 01,2025-07-31 01:00:00,1359.0,2025-07-31,2025-07-30 23:00:00,2025-07-30 20:12:20.904,0.0,851.0,0.0,14501.0,2104.0,2024-10-01 03:51:19.304000,0.0,12347.0,0.0,7493.0,9795.0,2602.0,6134.0,19661.0,8226.0,17287.0
01 - 02,2025-07-31 02:00:00,1303.0,2025-07-31,2025-07-31 00:00:00,2025-07-30 20:03:20.746,0.0,964.0,0.0,13798.0,1926.0,2024-10-01 03:51:19.304000,0.0,11774.0,0.0,8888.0,9171.0,2702.0,7585.0,19661.0,8211.0,18058.0
02 - 03,2025-07-31 03:00:00,1270.0,2025-07-31,2025-07-31 01:00:00,2025-07-30 20:03:20.746,0.0,1029.0,0.0,13448.0,2103.0,2024-10-01 03:51:19.304000,0.0,11298.0,0.0,9952.0,8577.0,2768.0,8682.0,19661.0,8211.0,18529.0
03 - 04,2025-07-31 04:00:00,1263.0,2025-07-31,2025-07-31 02:00:00,2025-07-30 20:03:20.746,0.0,1090.0,0.0,13392.0,2021.0,2024-10-01 03:51:19.304000,0.0,11327.0,0.0,10131.0,8577.0,2794.0,8868.0,19661.0,8211.0,18708.0
04 - 05,2025-07-31 05:00:00,1263.0,2025-07-31,2025-07-31 03:00:00,2025-07-30 20:03:20.746,0.0,1076.0,0.0,13391.0,2014.0,2024-10-01 03:51:19.304000,0.0,11341.0,0.0,10319.0,8602.0,2775.0,9056.0,19665.0,8206.0,18921.0
05 - 06,2025-07-31 06:00:00,1300.0,2025-07-31,2025-07-31 04:00:00,2025-07-30 20:03:20.746,203.0,1028.0,0.0,13651.0,1875.0,2024-10-01 03:51:19.304000,0.0,11682.0,0.0,10271.0,8961.0,2816.0,8971.0,20398.0,7476.0,19232.0
06 - 07,2025-07-31 07:00:00,1497.0,2025-07-31,2025-07-31 05:00:00,2025-07-30 20:03:20.746,1062.0,925.0,519.0,15337.0,1851.0,2024-10-01 03:51:19.304000,0.0,13436.0,0.0,8623.0,10313.0,3173.0,7126.0,20511.0,7380.0,18936.0
07 - 08,2025-07-31 08:00:00,1656.0,2025-07-31,2025-07-31 06:00:00,2025-07-30 20:03:20.746,2656.0,664.0,737.0,16130.0,1504.0,2024-10-16 11:22:43.468000,0.0,2366.0,26244.0,7917.0,10999.0,3628.0,6261.0,20510.0,7382.0,18916.0
08 - 09,2025-07-31 09:00:00,1708.0,2025-07-31,2025-07-31 07:00:00,2025-07-30 20:03:20.746,4880.0,480.0,756.0,15305.0,420.0,2024-10-16 11:22:43.468000,0.0,2957.0,26244.0,8331.0,10552.0,4333.0,6623.0,20475.0,7421.0,18882.0
09 - 10,2025-07-31 10:00:00,1722.0,2025-07-31,2025-07-31 08:00:00,2025-07-30 20:03:20.746,7090.0,544.0,1085.0,14125.0,-72.0,2024-10-16 11:22:43.468000,0.0,3982.0,26244.0,9715.0,8862.0,5335.0,7993.0,20456.0,7442.0,18577.0
10 - 11,2025-07-31 11:00:00,1699.0,2025-07-31,2025-07-31 09:00:00,2025-07-30 20:03:20.746,8439.0,718.0,1280.0,13677.0,-31.0,2024-10-16 11:22:43.468000,0.0,4741.0,26244.0,10845.0,7644.0,6064.0,9146.0,20613.0,7286.0,18489.0
11 - 12,2025-07-31 12:00:00,1726.0,2025-07-31,2025-07-31 10:00:00,2025-07-30 20:03:20.746,9049.0,909.0,1297.0,14037.0,-241.0,2024-10-16 11:22:43.468000,0.0,5173.0,26244.0,10774.0,7826.0,6453.0,9048.0,20618.0,7281.0,18600.0
12 - 13,2025-07-31 13:00:00,1734.0,2025-07-31,2025-07-31 11:00:00,2025-07-30 20:03:20.746,9294.0,1072.0,1297.0,13935.0,-124.0,2024-10-16 11:22:43.468000,0.0,5440.0,26244.0,11745.0,7344.0,6715.0,10011.0,20616.0,7284.0,19089.0
13 - 14,2025-07-31 14:00:00,1726.0,2025-07-31,2025-07-31 12:00:00,2025-07-30 20:03:20.746,8896.0,1163.0,1297.0,14077.0,6.0,2024-10-16 11:22:43.468000,0.0,5356.0,26244.0,11776.0,7440.0,6630.0,10050.0,20633.0,7205.0,19217.0
14 - 15,2025-07-31 15:00:00,1709.0,2025-07-31,2025-07-31 13:00:00,2025-07-30 20:03:20.746,8319.0,1192.0,1297.0,14377.0,-45.0,2024-10-16 11:22:43.468000,0.0,5133.0,26244.0,11239.0,8012.0,6409.0,9530.0,21494.0,6335.0,19251.0
15 - 16,2025-07-31 16:00:00,1719.0,2025-07-31,2025-07-31 14:00:00,2025-07-30 20:03:20.746,7621.0,1183.0,1297.0,14696.0,-45.0,2024-10-16 11:22:43.468000,0.0,4821.0,26244.0,10676.0,8613.0,6129.0,8957.0,21617.0,6213.0,19289.0
16 - 17,2025-07-31 17:00:00,1727.0,2025-07-31,2025-07-31 15:00:00,2025-07-30 20:03:20.746,6526.0,1173.0,1297.0,14983.0,-36.0,2024-10-16 11:22:43.468000,0.0,4336.0,26244.0,9984.0,9340.0,5679.0,8257.0,21617.0,6209.0,19324.0
17 - 18,2025-07-31 18:00:00,1747.0,2025-07-31,2025-07-31 16:00:00,2025-07-30 20:03:20.746,5000.0,1095.0,1135.0,15491.0,995.0,2024-10-16 11:22:43.468000,0.0,3597.0,26244.0,9972.0,9508.0,4988.0,8225.0,21621.0,6204.0,19479.0
18 - 19,2025-07-31 19:00:00,1769.0,2025-07-31,2025-07-31 17:00:00,2025-07-30 20:03:20.746,3252.0,913.0,668.0,16615.0,1604.0,2024-10-16 11:22:43.468000,0.0,2676.0,26244.0,9201.0,10740.0,4271.0,7432.0,21806.0,6196.0,19941.0
19 - 20,2025-07-31 20:00:00,1756.0,2025-07-31,2025-07-31 18:00:00,2025-07-30 20:03:20.746,1445.0,753.0,594.0,17774.0,2238.0,2024-10-16 11:22:43.468000,0.0,1773.0,26244.0,8682.0,12070.0,3466.0,6926.0,22426.0,6168.0,20752.0
20 - 21,2025-07-31 21:00:00,1755.0,2025-07-31,2025-07-31 19:00:00,2025-07-30 20:03:20.746,288.0,791.0,74.0,18423.0,2844.0,2024-10-16 11:22:43.468000,0.0,1336.0,26244.0,8745.0,12538.0,3041.0,6990.0,22441.0,6152.0,21283.0
21 - 22,2025-07-31 22:00:00,1721.0,2025-07-31,2025-07-31 20:00:00,2025-07-30 20:03:20.746,4.0,1011.0,0.0,18238.0,2384.0,2024-10-16 11:22:43.468000,0.0,1414.0,26244.0,8715.0,12729.0,3125.0,6994.0,22425.0,6145.0,21444.0
22 - 23,2025-07-31 23:00:00,1624.0,2025-07-31,2025-07-31 21:00:00,2025-07-30 20:03:20.746,0.0,1287.0,0.0,16965.0,1268.0,2024-10-01 03:51:19.304000,0.0,15297.0,0.0,8188.0,12410.0,3287.0,6564.0,21579.0,6697.0,20598.0
