period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 08:53:00.823,0.0,2886.0,0.0,14055.0,513.0,2024-10-01 03:51:19.304000,0.0,13451.0,0.0,10135.0,8934.0,4608.0,8809.0,19073.0,8641.0,19069.0
00 - 01,2025-08-16 01:00:00,1233.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 08:53:00.823,0.0,3094.0,0.0,13068.0,30.0,2024-10-01 03:51:19.304000,0.0,3873.0,0.0,10910.0,8309.0,4729.0,9677.0,19341.0,8325.0,19219.0
01 - 02,2025-08-16 02:00:00,1185.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 08:53:00.823,0.0,3103.0,0.0,12551.0,30.0,2024-10-01 03:51:19.304000,0.0,3835.0,0.0,11409.0,7846.0,4675.0,10224.0,19394.0,8272.0,19255.0
02 - 03,2025-08-16 03:00:00,1152.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 08:53:00.823,0.0,2997.0,0.0,12182.0,30.0,2024-10-01 03:51:19.304000,0.0,3713.0,0.0,11675.0,7590.0,4562.0,10523.0,19405.0,8261.0,19266.0
03 - 04,2025-08-16 04:00:00,1145.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 08:53:00.823,0.0,2801.0,0.0,12102.0,30.0,2024-10-01 03:51:19.304000,0.0,3524.0,0.0,11569.0,7705.0,4367.0,10424.0,19413.0,8253.0,19274.0
04 - 05,2025-08-16 05:00:00,1143.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 08:53:00.823,0.0,2574.0,0.0,12083.0,30.0,2024-10-01 03:51:19.304000,0.0,3307.0,0.0,11365.0,7914.0,4139.0,10222.0,19418.0,8248.0,19279.0
05 - 06,2025-08-16 06:00:00,1139.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 08:53:00.823,34.0,2383.0,0.0,12020.0,30.0,2024-10-01 03:51:19.304000,0.0,3137.0,0.0,11256.0,8026.0,3964.0,10117.0,19422.0,8244.0,19283.0
06 - 07,2025-08-16 07:00:00,1248.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 08:53:00.823,655.0,2200.0,923.0,12885.0,30.0,2024-10-01 03:51:19.304000,0.0,3254.0,0.0,10698.0,8790.0,4065.0,9450.0,20550.0,7390.0,19488.0
07 - 08,2025-08-16 08:00:00,1368.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 08:53:00.823,2517.0,1844.0,1055.0,13167.0,30.0,2024-10-01 03:51:19.304000,0.0,3726.0,0.0,10630.0,8595.0,4542.0,9262.0,20419.0,7276.0,19225.0
08 - 09,2025-08-16 09:00:00,1485.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 08:53:00.823,5072.0,1613.0,1055.0,13044.0,30.0,2024-10-01 03:51:19.304000,0.0,4574.0,0.0,11584.0,7573.0,5441.0,10099.0,20350.0,7317.0,19156.0
