period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-18 12:43:35.891,0.0,1444.0,261.0,15635.0,55.0,2024-10-01 03:51:19.304000,0.0,2472.0,0.0,7340.0,12342.0,3238.0,5863.0,19943.0,7533.0,19682.0
00 - 01,2025-08-20 01:00:00,2105.0,2025-08-20,2025-08-19 23:00:00,2025-08-18 12:43:35.891,0.0,1589.0,261.0,14324.0,30.0,2024-10-01 03:51:19.304000,0.0,2494.0,0.0,9740.0,10992.0,3302.0,7635.0,20993.0,6453.0,20732.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-18 12:43:35.891,0.0,1693.0,261.0,13613.0,30.0,2024-10-01 03:51:19.304000,0.0,2537.0,0.0,10668.0,10218.0,3365.0,8662.0,21147.0,6299.0,20886.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-18 12:43:35.891,0.0,1682.0,261.0,13326.0,30.0,2024-10-01 03:51:19.304000,0.0,2511.0,0.0,10939.0,9947.0,3350.0,8983.0,21147.0,6299.0,20886.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-18 12:43:35.891,0.0,1564.0,261.0,13208.0,30.0,2024-10-01 03:51:19.304000,0.0,2393.0,0.0,10939.0,9947.0,3232.0,8991.0,21147.0,6299.0,20886.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-18 12:43:35.891,0.0,1443.0,261.0,13282.0,30.0,2024-10-01 03:51:19.304000,0.0,2281.0,0.0,10744.0,10142.0,3110.0,8784.0,21147.0,6299.0,20886.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-18 12:43:35.891,9.0,1370.0,261.0,13751.0,30.0,2024-10-01 03:51:19.304000,0.0,2239.0,0.0,10206.0,10680.0,3042.0,8181.0,21147.0,6299.0,20886.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-18 12:43:35.891,537.0,1305.0,1184.0,15530.0,30.0,2024-10-01 03:51:19.304000,0.0,2472.0,0.0,7946.0,12291.0,3209.0,5630.0,21421.0,6299.0,20237.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-18 12:43:35.891,2325.0,1185.0,1725.0,16153.0,30.0,2024-10-16 11:22:43.468000,0.0,3107.0,26299.0,7890.0,12257.0,3866.0,5346.0,21872.0,6299.0,20147.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-18 12:43:35.891,4869.0,1091.0,1783.0,15125.0,30.0,2024-10-16 11:22:43.468000,0.0,4066.0,26299.0,9156.0,10208.0,4887.0,6557.0,21147.0,6333.0,19364.0
