period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 20:03:11.653,0.0,5908.0,0.0,16058.0,-466.0,2024-10-01 03:51:19.304000,0.0,16643.0,0.0,6975.0,8825.0,7698.0,5466.0,20158.0,7679.0,15800.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 20:03:11.653,0.0,6213.0,2.0,15061.0,-574.0,2024-10-01 03:51:19.304000,0.0,15738.0,0.0,8778.0,7758.0,7877.0,7368.0,20071.0,7902.0,16536.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 20:03:11.653,0.0,6281.0,0.0,14364.0,-1052.0,2024-10-01 03:51:19.304000,0.0,15483.0,0.0,9916.0,7522.0,7894.0,8568.0,20047.0,7908.0,17439.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 20:03:11.653,0.0,6305.0,0.0,13917.0,-1342.0,2024-10-01 03:51:19.304000,0.0,15350.0,0.0,10577.0,7414.0,7845.0,9272.0,20050.0,7905.0,17991.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 20:03:11.653,0.0,6264.0,0.0,13829.0,-1020.0,2024-10-01 03:51:19.304000,0.0,15297.0,0.0,11178.0,7025.0,7824.0,9881.0,20054.0,7901.0,18203.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 20:03:11.653,0.0,6151.0,0.0,13791.0,-1033.0,2024-10-01 03:51:19.304000,0.0,15192.0,0.0,11267.0,7108.0,7716.0,9970.0,20055.0,7900.0,18375.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 20:03:11.653,141.0,5995.0,12.0,13986.0,-1127.0,2024-10-01 03:51:19.304000,0.0,15219.0,0.0,11252.0,7454.0,7659.0,9929.0,20079.0,7900.0,18705.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 20:03:11.653,905.0,5756.0,189.0,15742.0,-1082.0,2024-10-01 03:51:19.304000,0.0,16870.0,0.0,10183.0,9035.0,7788.0,8657.0,20250.0,7900.0,19218.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 20:03:11.653,2547.0,5613.0,923.0,16493.0,-1328.0,2024-10-16 11:22:43.468000,0.0,7481.0,26244.0,9688.0,9436.0,8384.0,8013.0,20250.0,7900.0,19124.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 20:03:11.653,4484.0,5779.0,1020.0,16034.0,-1572.0,2024-10-16 11:22:43.468000,0.0,8335.0,26244.0,10586.0,8262.0,9344.0,8870.0,20079.0,7937.0,18847.0
