period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,2014.0,2025-08-15,2025-08-15 22:00:00,2025-08-13 01:22:50.830,0.0,2629.0,0.0,13871.0,30.0,2024-10-01 03:51:19.304000,0.0,3573.0,0.0,11959.0,9436.0,4405.0,9945.0,21395.0,6492.0,21395.0
00 - 01,2025-08-16 01:00:00,1903.0,2025-08-16,2025-08-15 23:00:00,2025-08-13 01:22:50.830,0.0,2676.0,0.0,13076.0,0.0,2024-10-01 03:51:19.304000,0.0,3568.0,0.0,12544.0,8732.0,4343.0,10641.0,21276.0,6246.0,21276.0
01 - 02,2025-08-16 02:00:00,1834.0,2025-08-16,2025-08-16 00:00:00,2025-08-13 01:22:50.830,0.0,2698.0,0.0,12586.0,0.0,2024-10-01 03:51:19.304000,0.0,3539.0,0.0,13009.0,8289.0,4297.0,11175.0,21298.0,6221.0,21298.0
02 - 03,2025-08-16 03:00:00,1782.0,2025-08-16,2025-08-16 01:00:00,2025-08-13 01:22:50.830,0.0,2642.0,0.0,12290.0,0.0,2024-10-01 03:51:19.304000,0.0,3467.0,0.0,13241.0,8058.0,4232.0,11458.0,21298.0,6221.0,21298.0
03 - 04,2025-08-16 04:00:00,1771.0,2025-08-16,2025-08-16 02:00:00,2025-08-13 01:22:50.830,0.0,2488.0,0.0,12136.0,0.0,2024-10-01 03:51:19.304000,0.0,3313.0,0.0,13241.0,8058.0,4078.0,11470.0,21298.0,6221.0,21298.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-13 01:22:50.830,0.0,2338.0,0.0,12186.0,0.0,2024-10-01 03:51:19.304000,0.0,3174.0,0.0,13040.0,8258.0,3928.0,11262.0,21298.0,6221.0,21298.0
05 - 06,2025-08-16 06:00:00,1810.0,2025-08-16,2025-08-16 04:00:00,2025-08-13 01:22:50.830,50.0,2132.0,0.0,12389.0,0.0,2024-10-01 03:51:19.304000,0.0,3009.0,0.0,12653.0,8645.0,3744.0,10843.0,21298.0,6221.0,21298.0
06 - 07,2025-08-16 07:00:00,1988.0,2025-08-16,2025-08-16 05:00:00,2025-08-13 01:52:50.861,698.0,1787.0,923.0,13295.0,0.0,2024-10-01 03:51:19.304000,0.0,2973.0,0.0,11288.0,9603.0,3693.0,9300.0,21814.0,6221.0,20891.0
07 - 08,2025-08-16 08:00:00,2174.0,2025-08-16,2025-08-16 06:00:00,2025-08-13 01:52:50.861,2461.0,1507.0,1055.0,13634.0,0.0,2024-10-01 03:51:19.304000,0.0,3490.0,0.0,10841.0,9432.0,4202.0,8667.0,21328.0,6221.0,20273.0
08 - 09,2025-08-16 09:00:00,2354.0,2025-08-16,2025-08-16 07:00:00,2025-08-13 01:22:50.830,4894.0,1420.0,1055.0,13561.0,0.0,2024-10-01 03:51:19.304000,0.0,4426.0,0.0,11871.0,8372.0,5189.0,9517.0,21298.0,6223.0,20243.0
