period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 15:02:50.707,0.0,2975.0,0.0,15972.0,-204.0,2024-10-01 03:51:19.304000,0.0,16253.0,0.0,7834.0,11397.0,4779.0,6361.0,19279.0,8456.0,19231.0
00 - 01,2025-08-14 01:00:00,1389.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 15:02:50.707,0.0,3030.0,0.0,14724.0,1034.0,2024-10-01 03:51:19.304000,0.0,3838.0,0.0,9963.0,8978.0,4713.0,8574.0,18940.0,8684.0,18940.0
01 - 02,2025-08-14 02:00:00,1330.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 15:02:50.707,0.0,2859.0,0.0,14007.0,916.0,2024-10-01 03:51:19.304000,0.0,3641.0,0.0,10224.0,8565.0,4526.0,8894.0,18790.0,8834.0,18790.0
02 - 03,2025-08-14 03:00:00,1300.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 15:02:50.707,0.0,2616.0,0.0,13701.0,910.0,2024-10-01 03:51:19.304000,0.0,3394.0,0.0,10291.0,8511.0,4280.0,8991.0,18801.0,8823.0,18801.0
03 - 04,2025-08-14 04:00:00,1298.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 15:02:50.707,0.0,2420.0,0.0,13747.0,1146.0,2024-10-01 03:51:19.304000,0.0,3199.0,0.0,10291.0,8516.0,4085.0,8993.0,18807.0,8817.0,18807.0
04 - 05,2025-08-14 05:00:00,1306.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 15:02:50.707,0.0,2250.0,0.0,13879.0,1442.0,2024-10-01 03:51:19.304000,0.0,3030.0,0.0,10291.0,8520.0,3917.0,8985.0,18811.0,8813.0,18811.0
05 - 06,2025-08-14 06:00:00,1352.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 15:02:50.707,56.0,2105.0,0.0,14169.0,1276.0,2024-10-01 03:51:19.304000,0.0,2939.0,0.0,9719.0,9092.0,3801.0,8367.0,18811.0,8813.0,18811.0
06 - 07,2025-08-14 07:00:00,1539.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 15:02:50.707,844.0,1925.0,496.0,15657.0,1434.0,2024-10-01 03:51:19.304000,0.0,3197.0,0.0,8171.0,10165.0,4058.0,6632.0,18832.0,8822.0,18336.0
07 - 08,2025-08-14 08:00:00,1685.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 15:02:50.707,3126.0,1515.0,644.0,16022.0,984.0,2024-10-16 11:22:43.468000,0.0,3797.0,26288.0,8129.0,10367.0,4670.0,6444.0,19063.0,8835.0,18496.0
08 - 09,2025-08-14 09:00:00,1720.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 15:02:50.707,6380.0,833.0,653.0,14799.0,-177.0,2024-10-16 11:22:43.468000,0.0,4510.0,26288.0,8611.0,9581.0,5395.0,6891.0,18759.0,8868.0,18192.0
09 - 10,2025-08-14 10:00:00,1693.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 15:02:50.707,9312.0,437.0,679.0,13034.0,-1330.0,2024-10-16 11:22:43.468000,0.0,5277.0,26288.0,9945.0,8215.0,6148.0,8252.0,18727.0,8901.0,18160.0
10 - 11,2025-08-14 11:00:00,1643.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 15:02:50.707,11224.0,444.0,899.0,12119.0,-2408.0,2024-10-16 11:22:43.468000,0.0,6044.0,26288.0,10291.0,7646.0,6881.0,8648.0,18680.0,8948.0,17936.0
