period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2101.0,2025-08-09,2025-08-09 22:00:00,2025-08-07 09:13:20.855,0.0,1656.0,0.0,14515.0,35.0,2024-10-01 03:51:19.304000,0.0,2656.0,0.0,9096.0,11096.0,3384.0,6995.0,20192.0,7904.0,20192.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-07 09:13:20.855,0.0,1866.0,0.0,13021.0,30.0,2024-10-01 03:51:19.304000,0.0,2764.0,0.0,10835.0,9454.0,3537.0,8942.0,20289.0,7871.0,20289.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-07 09:13:20.855,0.0,2037.0,0.0,12227.0,30.0,2024-10-01 03:51:19.304000,0.0,2878.0,0.0,11712.0,8520.0,3677.0,9930.0,20233.0,7866.0,20232.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-07 09:13:20.855,0.0,2156.0,0.0,11877.0,30.0,2024-10-01 03:51:19.304000,0.0,2982.0,0.0,11960.0,8055.0,3791.0,10227.0,20015.0,7866.0,20015.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-07 09:13:20.855,0.0,2226.0,0.0,11627.0,30.0,2024-10-01 03:51:19.304000,0.0,3036.0,0.0,12280.0,7735.0,3862.0,10583.0,20015.0,7866.0,20015.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-07 09:13:20.855,0.0,2271.0,0.0,11416.0,30.0,2024-10-01 03:51:19.304000,0.0,3069.0,0.0,12536.0,7479.0,3907.0,10868.0,20015.0,7866.0,20015.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-07 09:13:20.855,97.0,2200.0,0.0,11223.0,30.0,2024-10-01 03:51:19.304000,0.0,3033.0,0.0,12701.0,7314.0,3878.0,11052.0,20015.0,7866.0,20015.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-07 09:13:20.855,735.0,2030.0,923.0,11257.0,30.0,2024-10-01 03:51:19.304000,0.0,3121.0,0.0,11814.0,7277.0,3949.0,10111.0,20015.0,7866.0,19092.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-07 09:13:20.855,2361.0,1894.0,1440.0,11232.0,30.0,2024-10-01 03:51:19.304000,0.0,3662.0,0.0,11886.0,6689.0,4513.0,10058.0,20015.0,7866.0,18575.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-07 09:13:20.855,4666.0,1750.0,1495.0,10733.0,30.0,2024-10-01 03:51:19.304000,0.0,4460.0,0.0,13187.0,5333.0,5370.0,11249.0,20015.0,7868.0,18520.0
09 - 10,2025-08-10 10:00:00,2011.0,2025-08-10,2025-08-10 08:00:00,2025-08-07 09:13:20.855,6557.0,1676.0,1495.0,10515.0,30.0,2024-10-01 03:51:19.304000,0.0,5155.0,0.0,14122.0,4398.0,6088.0,12111.0,20015.0,7868.0,18520.0
10 - 11,2025-08-10 11:00:00,2050.0,2025-08-10,2025-08-10 09:00:00,2025-08-07 09:13:20.855,7673.0,1828.0,1495.0,10249.0,30.0,2024-10-01 03:51:19.304000,0.0,5752.0,0.0,15016.0,3504.0,6715.0,12965.0,20015.0,7868.0,18520.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-07 09:13:20.855,8074.0,2152.0,1495.0,10812.0,30.0,2024-10-01 03:51:19.304000,0.0,6256.0,0.0,14952.0,3568.0,7215.0,12904.0,20015.0,7868.0,18520.0
12 - 13,2025-08-10 13:00:00,2047.0,2025-08-10,2025-08-10 11:00:00,2025-08-07 09:13:20.855,7987.0,2604.0,1495.0,10854.0,30.0,2024-10-01 03:51:19.304000,0.0,6649.0,0.0,15323.0,3197.0,7627.0,13276.0,20015.0,7868.0,18520.0
13 - 14,2025-08-10 14:00:00,2047.0,2025-08-10,2025-08-10 12:00:00,2025-08-07 09:13:20.855,7633.0,3127.0,1495.0,11063.0,30.0,2024-10-01 03:51:19.304000,0.0,7009.0,0.0,15483.0,3037.0,7995.0,13436.0,20015.0,7868.0,18520.0
14 - 15,2025-08-10 15:00:00,2063.0,2025-08-10,2025-08-10 13:00:00,2025-08-07 09:13:20.855,7239.0,3574.0,1495.0,11390.0,30.0,2024-10-01 03:51:19.304000,0.0,7285.0,0.0,15429.0,3091.0,8270.0,13366.0,20015.0,7868.0,18520.0
15 - 16,2025-08-10 16:00:00,2097.0,2025-08-10,2025-08-10 14:00:00,2025-08-07 09:13:20.855,6817.0,3894.0,1495.0,11862.0,30.0,2024-10-01 03:51:19.304000,0.0,7435.0,0.0,15093.0,3427.0,8405.0,12996.0,20015.0,7868.0,18520.0
16 - 17,2025-08-10 17:00:00,2144.0,2025-08-10,2025-08-10 15:00:00,2025-08-07 09:13:20.855,6087.0,4168.0,1495.0,12493.0,30.0,2024-10-01 03:51:19.304000,0.0,7429.0,0.0,14428.0,4092.0,8371.0,12284.0,20015.0,7868.0,18520.0
17 - 18,2025-08-10 18:00:00,2246.0,2025-08-10,2025-08-10 16:00:00,2025-08-07 09:13:20.855,4874.0,4199.0,1184.0,13085.0,30.0,2024-10-01 03:51:19.304000,0.0,7000.0,0.0,13713.0,5118.0,7937.0,11467.0,20015.0,7868.0,18831.0
18 - 19,2025-08-10 19:00:00,2319.0,2025-08-10,2025-08-10 17:00:00,2025-08-07 09:13:20.855,3137.0,3877.0,1066.0,14307.0,30.0,2024-10-01 03:51:19.304000,0.0,6063.0,0.0,11712.0,7324.0,6953.0,9393.0,20101.0,7866.0,19036.0
19 - 20,2025-08-10 20:00:00,2343.0,2025-08-10,2025-08-10 18:00:00,2025-08-07 09:13:20.855,1226.0,3556.0,1055.0,15552.0,30.0,2024-10-01 03:51:19.304000,0.0,4995.0,0.0,10469.0,9643.0,5879.0,8125.0,21167.0,7866.0,20112.0
20 - 21,2025-08-10 21:00:00,2348.0,2025-08-10,2025-08-10 19:00:00,2025-08-07 09:13:20.855,142.0,3377.0,132.0,16190.0,30.0,2024-10-01 03:51:19.304000,0.0,4403.0,0.0,10222.0,10921.0,5239.0,7875.0,21276.0,7866.0,21144.0
21 - 22,2025-08-10 22:00:00,2339.0,2025-08-10,2025-08-10 20:00:00,2025-08-07 09:13:20.855,2.0,3319.0,0.0,16208.0,30.0,2024-10-01 03:51:19.304000,0.0,4286.0,0.0,10300.0,11062.0,5115.0,7961.0,21363.0,7866.0,21363.0
22 - 23,2025-08-10 23:00:00,2272.0,2025-08-10,2025-08-10 21:00:00,2025-08-07 09:13:20.855,0.0,3352.0,0.0,15727.0,30.0,2024-10-01 03:51:19.304000,0.0,4302.0,0.0,10605.0,10562.0,5135.0,8333.0,21167.0,7866.0,21167.0
