period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-24 00:00:00,2018.0,2025-08-23,2025-08-23 22:00:00,2025-08-21 06:32:55.581,0.0,2866.0,0.0,13871.0,30.0,2024-10-01 03:51:19.304000,0.0,3737.0,0.0,11573.0,9327.0,4514.0,9555.0,20900.0,7008.0,20900.0
00 - 01,2025-08-24 01:00:00,1854.0,2025-08-24,2025-08-23 23:00:00,2025-08-21 06:32:55.581,0.0,3038.0,0.0,12758.0,30.0,2024-10-01 03:51:19.304000,0.0,3830.0,0.0,12762.0,8166.0,4562.0,10907.0,20927.0,7008.0,20927.0
01 - 02,2025-08-24 02:00:00,1774.0,2025-08-24,2025-08-24 00:00:00,2025-08-21 06:32:55.581,0.0,3199.0,0.0,12191.0,30.0,2024-10-01 03:51:19.304000,0.0,3965.0,0.0,13227.0,7455.0,4705.0,11454.0,20683.0,7008.0,20683.0
02 - 03,2025-08-24 03:00:00,1732.0,2025-08-24,2025-08-24 01:00:00,2025-08-21 06:32:55.581,0.0,3332.0,0.0,11892.0,30.0,2024-10-01 03:51:19.304000,0.0,4078.0,0.0,13629.0,7024.0,4838.0,11897.0,20653.0,7008.0,20653.0
03 - 04,2025-08-24 04:00:00,1704.0,2025-08-24,2025-08-24 02:00:00,2025-08-21 06:32:55.581,0.0,3452.0,0.0,11692.0,30.0,2024-10-01 03:51:19.304000,0.0,4183.0,0.0,13949.0,6704.0,4958.0,12245.0,20653.0,7008.0,20653.0
04 - 05,2025-08-24 05:00:00,1675.0,2025-08-24,2025-08-24 03:00:00,2025-08-21 06:32:55.581,0.0,3563.0,0.0,11488.0,30.0,2024-10-01 03:51:19.304000,0.0,4278.0,0.0,14264.0,6389.0,5069.0,12589.0,20653.0,7008.0,20653.0
05 - 06,2025-08-24 06:00:00,1643.0,2025-08-24,2025-08-24 04:00:00,2025-08-21 06:32:55.581,2.0,3542.0,0.0,11357.0,30.0,2024-10-01 03:51:19.304000,0.0,4253.0,0.0,14374.0,6279.0,5048.0,12730.0,20653.0,7008.0,20653.0
06 - 07,2025-08-24 07:00:00,1691.0,2025-08-24,2025-08-24 05:00:00,2025-08-21 06:32:55.581,418.0,3312.0,923.0,11362.0,30.0,2024-10-01 03:51:19.304000,0.0,4206.0,0.0,13400.0,6330.0,5002.0,11709.0,20653.0,7008.0,19730.0
07 - 08,2025-08-24 08:00:00,1796.0,2025-08-24,2025-08-24 06:00:00,2025-08-21 06:32:55.581,1940.0,2979.0,1464.0,11258.0,30.0,2024-10-01 03:51:19.304000,0.0,4515.0,0.0,13297.0,5893.0,5335.0,11501.0,20653.0,7008.0,19189.0
08 - 09,2025-08-24 09:00:00,1910.0,2025-08-24,2025-08-24 07:00:00,2025-08-21 06:32:55.581,4084.0,2789.0,1522.0,10874.0,30.0,2024-10-01 03:51:19.304000,0.0,5210.0,0.0,14374.0,4757.0,6086.0,12464.0,20653.0,7008.0,19131.0
09 - 10,2025-08-24 10:00:00,2017.0,2025-08-24,2025-08-24 08:00:00,2025-08-21 06:32:55.581,5981.0,2859.0,1522.0,10901.0,30.0,2024-10-01 03:51:19.304000,0.0,6061.0,0.0,15221.0,3910.0,6961.0,13204.0,20653.0,7008.0,19131.0
10 - 11,2025-08-24 11:00:00,2081.0,2025-08-24,2025-08-24 09:00:00,2025-08-21 06:32:55.581,7113.0,3077.0,1522.0,11408.0,30.0,2024-10-01 03:51:19.304000,0.0,6764.0,0.0,15416.0,3715.0,7662.0,13335.0,20653.0,7008.0,19131.0
11 - 12,2025-08-24 12:00:00,2103.0,2025-08-24,2025-08-24 10:00:00,2025-08-21 06:32:55.581,7417.0,3323.0,1522.0,11589.0,30.0,2024-10-01 03:51:19.304000,0.0,7134.0,0.0,15614.0,3517.0,8042.0,13511.0,20653.0,7008.0,19131.0
12 - 13,2025-08-24 13:00:00,2103.0,2025-08-24,2025-08-24 11:00:00,2025-08-21 06:32:55.581,7397.0,3548.0,1522.0,11606.0,30.0,2024-10-01 03:51:19.304000,0.0,7340.0,0.0,15813.0,3318.0,8258.0,13710.0,20653.0,7008.0,19131.0
13 - 14,2025-08-24 14:00:00,2103.0,2025-08-24,2025-08-24 12:00:00,2025-08-21 06:32:55.581,7271.0,3768.0,1522.0,11681.0,30.0,2024-10-01 03:51:19.304000,0.0,7499.0,0.0,15901.0,3230.0,8421.0,13798.0,20653.0,7008.0,19131.0
14 - 15,2025-08-24 15:00:00,2089.0,2025-08-24,2025-08-24 13:00:00,2025-08-21 06:32:55.581,6904.0,3941.0,1522.0,11775.0,30.0,2024-10-01 03:51:19.304000,0.0,7514.0,0.0,15818.0,3314.0,8431.0,13729.0,20653.0,7008.0,19131.0
