period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1991.0,2025-08-20,2025-08-20 22:00:00,2025-08-19 01:53:20.985,0.0,2006.0,261.0,15794.0,35.0,2024-10-01 03:51:19.304000,0.0,3005.0,0.0,8922.0,11994.0,3765.0,6931.0,21177.0,6441.0,20916.0
00 - 01,2025-08-21 01:00:00,2107.0,2025-08-21,2025-08-20 23:00:00,2025-08-19 01:53:20.985,0.0,1798.0,261.0,14388.0,30.0,2024-10-01 03:51:19.304000,0.0,2691.0,0.0,10112.0,10928.0,3430.0,8005.0,21302.0,6392.0,21040.0
01 - 02,2025-08-21 02:00:00,2006.0,2025-08-21,2025-08-21 00:00:00,2025-08-19 01:53:20.985,0.0,1577.0,261.0,13786.0,30.0,2024-10-01 03:51:19.304000,0.0,2444.0,0.0,10466.0,10564.0,3191.0,8460.0,21291.0,6403.0,21030.0
02 - 03,2025-08-21 03:00:00,1957.0,2025-08-21,2025-08-21 01:00:00,2025-08-19 01:53:20.985,0.0,1404.0,261.0,13612.0,30.0,2024-10-01 03:51:19.304000,0.0,2271.0,0.0,10466.0,10564.0,3018.0,8509.0,21291.0,6403.0,21030.0
03 - 04,2025-08-21 04:00:00,1949.0,2025-08-21,2025-08-21 02:00:00,2025-08-19 01:53:20.985,0.0,1255.0,261.0,13463.0,30.0,2024-10-01 03:51:19.304000,0.0,2129.0,0.0,10466.0,10564.0,2869.0,8517.0,21291.0,6403.0,21030.0
04 - 05,2025-08-21 05:00:00,1959.0,2025-08-21,2025-08-21 03:00:00,2025-08-19 01:53:20.985,0.0,1119.0,261.0,13347.0,30.0,2024-10-01 03:51:19.304000,0.0,1994.0,0.0,10444.0,10586.0,2731.0,8485.0,21291.0,6403.0,21030.0
05 - 06,2025-08-21 06:00:00,2026.0,2025-08-21,2025-08-21 04:00:00,2025-08-19 01:53:20.985,11.0,957.0,261.0,13815.0,30.0,2024-10-01 03:51:19.304000,0.0,1868.0,0.0,9819.0,11210.0,2575.0,7794.0,21291.0,6403.0,21030.0
06 - 07,2025-08-21 07:00:00,2316.0,2025-08-21,2025-08-21 05:00:00,2025-08-19 01:53:20.985,538.0,762.0,1184.0,15594.0,30.0,2024-10-01 03:51:19.304000,0.0,1984.0,0.0,7312.0,12951.0,2613.0,4995.0,21447.0,6403.0,20263.0
07 - 08,2025-08-21 08:00:00,2544.0,2025-08-21,2025-08-21 06:00:00,2025-08-19 01:53:20.985,2319.0,540.0,1725.0,16222.0,30.0,2024-10-16 11:22:43.468000,0.0,2536.0,26308.0,6813.0,13027.0,3165.0,4270.0,21565.0,6403.0,19840.0
08 - 09,2025-08-21 09:00:00,2599.0,2025-08-21,2025-08-21 07:00:00,2025-08-19 01:53:20.985,4846.0,326.0,1783.0,15201.0,30.0,2024-10-16 11:22:43.468000,0.0,3351.0,26308.0,8398.0,11110.0,4061.0,5799.0,21291.0,6422.0,19508.0
