period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 01:23:50.544,0.0,2053.0,0.0,15352.0,1352.0,2024-10-01 03:51:19.304000,0.0,14118.0,0.0,10269.0,10143.0,3857.0,8824.0,20412.0,7806.0,20412.0
00 - 01,2025-08-08 01:00:00,1926.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 01:23:50.544,0.0,2419.0,0.0,14097.0,-87.0,2024-10-01 03:51:19.304000,0.0,3368.0,0.0,10369.0,10032.0,4152.0,8443.0,20401.0,7609.0,20401.0
01 - 02,2025-08-08 02:00:00,1905.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 01:23:50.544,0.0,2530.0,0.0,14239.0,-65.0,2024-10-01 03:51:19.304000,0.0,3486.0,0.0,10369.0,10052.0,4252.0,8464.0,20421.0,7589.0,20421.0
02 - 03,2025-08-08 03:00:00,1888.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 01:23:50.544,0.0,2558.0,0.0,14242.0,-65.0,2024-10-01 03:51:19.304000,0.0,3502.0,0.0,10369.0,10052.0,4255.0,8481.0,20421.0,7589.0,20421.0
03 - 04,2025-08-08 04:00:00,1881.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 01:23:50.544,0.0,2493.0,0.0,14174.0,-65.0,2024-10-01 03:51:19.304000,0.0,3436.0,0.0,10369.0,10052.0,4188.0,8488.0,20421.0,7589.0,20421.0
04 - 05,2025-08-08 05:00:00,1874.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 01:23:50.544,0.0,2419.0,0.0,14077.0,-87.0,2024-10-01 03:51:19.304000,0.0,3362.0,0.0,10369.0,10052.0,4112.0,8495.0,20421.0,7589.0,20421.0
05 - 06,2025-08-08 06:00:00,1387.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 01:23:50.544,70.0,2248.0,0.0,13888.0,-109.0,2024-10-01 03:51:19.304000,0.0,3208.0,0.0,10369.0,10052.0,3945.0,8982.0,20421.0,7589.0,20421.0
06 - 07,2025-08-08 07:00:00,1423.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 01:23:50.544,674.0,1997.0,923.0,15103.0,-109.0,2024-10-01 03:51:19.304000,0.0,3280.0,0.0,8246.0,11252.0,3960.0,6823.0,20421.0,7589.0,19498.0
07 - 08,2025-08-08 08:00:00,2253.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 01:23:50.544,2059.0,1596.0,2449.0,15866.0,-87.0,2024-10-16 11:22:43.468000,0.0,3495.0,26300.0,6477.0,11797.0,4155.0,4224.0,20695.0,7589.0,18274.0
08 - 09,2025-08-08 09:00:00,2381.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 01:23:50.544,4056.0,1090.0,2644.0,15322.0,-65.0,2024-10-16 11:22:43.468000,0.0,3812.0,26300.0,7111.0,10893.0,4494.0,4730.0,20620.0,7592.0,18004.0
09 - 10,2025-08-08 10:00:00,2507.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 01:23:50.544,6192.0,645.0,2644.0,14163.0,2.0,2024-10-16 11:22:43.468000,0.0,4220.0,26300.0,8594.0,9210.0,4950.0,6087.0,20421.0,7593.0,17805.0
10 - 11,2025-08-08 11:00:00,2621.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 01:23:50.544,7557.0,575.0,2644.0,13099.0,2.0,2024-10-16 11:22:43.468000,0.0,4663.0,26300.0,10158.0,7647.0,5450.0,7537.0,20421.0,7593.0,17805.0
