period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 12:43:20.638,0.0,2851.0,0.0,14056.0,598.0,2024-10-01 03:51:19.304000,0.0,13358.0,0.0,10191.0,8885.0,4574.0,8865.0,18983.0,8634.0,19076.0
00 - 01,2025-08-16 01:00:00,1233.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 12:43:20.638,0.0,3074.0,0.0,13002.0,30.0,2024-10-01 03:51:19.304000,0.0,3830.0,0.0,10740.0,8285.0,4687.0,9507.0,19147.0,8422.0,19025.0
01 - 02,2025-08-16 02:00:00,1185.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 12:43:20.638,0.0,3088.0,0.0,12498.0,30.0,2024-10-01 03:51:19.304000,0.0,3816.0,0.0,11236.0,7810.0,4658.0,10051.0,19185.0,8383.0,19046.0
02 - 03,2025-08-16 03:00:00,1152.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 12:43:20.638,0.0,2984.0,0.0,12132.0,30.0,2024-10-01 03:51:19.304000,0.0,3699.0,0.0,11504.0,7553.0,4550.0,10352.0,19196.0,8373.0,19057.0
03 - 04,2025-08-16 04:00:00,1145.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 12:43:20.638,0.0,2787.0,0.0,12052.0,30.0,2024-10-01 03:51:19.304000,0.0,3508.0,0.0,11395.0,7670.0,4352.0,10250.0,19204.0,8364.0,19065.0
04 - 05,2025-08-16 05:00:00,1143.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 12:43:20.638,0.0,2557.0,0.0,12033.0,30.0,2024-10-01 03:51:19.304000,0.0,3289.0,0.0,11189.0,7880.0,4123.0,10046.0,19209.0,8360.0,19070.0
05 - 06,2025-08-16 06:00:00,1139.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 12:43:20.638,29.0,2371.0,0.0,11973.0,30.0,2024-10-01 03:51:19.304000,0.0,3121.0,0.0,11080.0,7993.0,3950.0,9941.0,19213.0,8356.0,19074.0
06 - 07,2025-08-16 07:00:00,1248.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 12:43:20.638,644.0,2190.0,923.0,12841.0,30.0,2024-10-01 03:51:19.304000,0.0,3240.0,0.0,10495.0,8760.0,4051.0,9247.0,20317.0,7501.0,19254.0
07 - 08,2025-08-16 08:00:00,1368.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 12:43:20.638,2513.0,1852.0,1055.0,12998.0,30.0,2024-10-01 03:51:19.304000,0.0,3702.0,0.0,10599.0,8441.0,4527.0,9231.0,20235.0,7388.0,19041.0
08 - 09,2025-08-16 09:00:00,1485.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 12:43:20.638,5070.0,1613.0,1055.0,12712.0,30.0,2024-10-01 03:51:19.304000,0.0,4527.0,0.0,11674.0,7274.0,5408.0,10189.0,20141.0,7429.0,18947.0
