period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2303.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 18:33:20.671,0.0,2025.0,261.0,15794.0,35.0,2024-10-01 03:51:19.304000,0.0,3025.0,0.0,8911.0,11975.0,3784.0,6607.0,21147.0,6389.0,20886.0
00 - 01,2025-08-21 01:00:00,2107.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 18:13:30.922,0.0,1784.0,261.0,14388.0,30.0,2024-10-01 03:51:19.304000,0.0,2678.0,0.0,10117.0,10942.0,3416.0,8010.0,21320.0,6322.0,21059.0
01 - 02,2025-08-21 02:00:00,2006.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 18:33:20.671,0.0,1585.0,261.0,13663.0,30.0,2024-10-01 03:51:19.304000,0.0,2445.0,0.0,10596.0,10434.0,3199.0,8591.0,21291.0,6351.0,21030.0
02 - 03,2025-08-21 03:00:00,1957.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 18:33:20.671,0.0,1403.0,261.0,13480.0,30.0,2024-10-01 03:51:19.304000,0.0,2263.0,0.0,10596.0,10434.0,3017.0,8640.0,21291.0,6351.0,21030.0
03 - 04,2025-08-21 04:00:00,1949.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 18:33:20.671,0.0,1268.0,261.0,13345.0,30.0,2024-10-01 03:51:19.304000,0.0,2135.0,0.0,10596.0,10434.0,2882.0,8647.0,21291.0,6351.0,21030.0
04 - 05,2025-08-21 05:00:00,1959.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 18:13:30.922,0.0,1135.0,261.0,13347.0,30.0,2024-10-01 03:51:19.304000,0.0,2008.0,0.0,10459.0,10571.0,2746.0,8500.0,21291.0,6351.0,21030.0
05 - 06,2025-08-21 06:00:00,2026.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 18:33:20.671,9.0,980.0,261.0,13816.0,30.0,2024-10-01 03:51:19.304000,0.0,1889.0,0.0,9841.0,11189.0,2597.0,7815.0,21291.0,6351.0,21030.0
06 - 07,2025-08-21 07:00:00,2316.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 18:33:20.671,555.0,764.0,1184.0,15584.0,30.0,2024-10-01 03:51:19.304000,0.0,1988.0,0.0,7426.0,12931.0,2623.0,5110.0,21541.0,6351.0,20357.0
07 - 08,2025-08-21 08:00:00,2544.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 18:33:20.671,2354.0,522.0,1725.0,16203.0,30.0,2024-10-16 11:22:43.468000,0.0,2532.0,26308.0,6836.0,13010.0,3162.0,4292.0,21571.0,6351.0,19847.0
08 - 09,2025-08-21 09:00:00,2599.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 18:33:20.671,4992.0,321.0,1783.0,15119.0,30.0,2024-10-16 11:22:43.468000,0.0,3403.0,26308.0,8539.0,10969.0,4120.0,5940.0,21291.0,6371.0,19508.0
09 - 10,2025-08-21 10:00:00,2590.0,2025-08-21,2025-08-21 08:00:00,2025-08-18 18:33:20.671,7546.0,240.0,1783.0,14046.0,30.0,2024-10-16 11:22:43.468000,0.0,4319.0,26308.0,10596.0,8912.0,5105.0,8006.0,21291.0,6373.0,19508.0
10 - 11,2025-08-21 11:00:00,2567.0,2025-08-21,2025-08-21 09:00:00,2025-08-18 18:33:20.671,9265.0,210.0,1783.0,13706.0,30.0,2024-10-16 11:22:43.468000,0.0,4986.0,26308.0,11643.0,7865.0,5811.0,9076.0,21291.0,6373.0,19508.0
11 - 12,2025-08-21 12:00:00,2600.0,2025-08-21,2025-08-21 10:00:00,2025-08-18 18:33:20.671,9949.0,199.0,1783.0,13554.0,30.0,2024-10-16 11:22:43.468000,0.0,5255.0,26308.0,12085.0,7423.0,6101.0,9485.0,21291.0,6373.0,19508.0
