period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-11 13:00:00,3071.0,2025-08-11,2025-08-11 11:00:00,2025-08-10 00:23:25.898,10423.0,863.0,1154.0,13072.0,30.0,2024-10-16 11:22:43.468000,0.0,6137.0,26285.0,13354.0,6029.0,7013.0,10283.0,20664.0,7074.0,19383.0
13 - 14,2025-08-11 14:00:00,3071.0,2025-08-11,2025-08-11 12:00:00,2025-08-10 00:23:25.898,10321.0,828.0,1154.0,13087.0,35.0,2024-10-16 11:22:43.468000,0.0,6062.0,26285.0,13263.0,6120.0,6932.0,10192.0,20664.0,7074.0,19383.0
14 - 15,2025-08-11 15:00:00,3071.0,2025-08-11,2025-08-11 13:00:00,2025-08-10 00:23:25.898,9948.0,797.0,1154.0,12981.0,35.0,2024-10-16 11:22:43.468000,0.0,5866.0,26285.0,13163.0,6220.0,6727.0,10092.0,20664.0,7074.0,19383.0
15 - 16,2025-08-11 16:00:00,3071.0,2025-08-11,2025-08-11 14:00:00,2025-08-10 00:23:25.898,9352.0,771.0,1154.0,13569.0,35.0,2024-10-16 11:22:43.468000,0.0,5624.0,26285.0,12292.0,7091.0,6443.0,9221.0,20664.0,7072.0,19383.0
16 - 17,2025-08-11 17:00:00,3042.0,2025-08-11,2025-08-11 15:00:00,2025-08-10 00:23:25.898,8326.0,737.0,1154.0,13647.0,35.0,2024-10-16 11:22:43.468000,0.0,5181.0,26285.0,11774.0,7609.0,6003.0,8732.0,20664.0,7072.0,19383.0
17 - 18,2025-08-11 18:00:00,1826.0,2025-08-11,2025-08-11 16:00:00,2025-08-10 00:23:25.898,6448.0,650.0,1154.0,14860.0,43.0,2024-10-16 11:22:43.468000,0.0,4406.0,26285.0,10337.0,9632.0,5184.0,8511.0,21250.0,6485.0,19969.0
18 - 19,2025-08-11 19:00:00,1850.0,2025-08-11,2025-08-11 17:00:00,2025-08-10 00:23:25.898,3696.0,527.0,1170.0,16663.0,43.0,2024-10-16 11:22:43.468000,0.0,3229.0,26285.0,8111.0,12684.0,3936.0,6261.0,21966.0,6400.0,20796.0
19 - 20,2025-08-11 20:00:00,1870.0,2025-08-11,2025-08-11 18:00:00,2025-08-10 00:23:25.898,1245.0,462.0,1154.0,18248.0,43.0,2024-10-16 11:22:43.468000,0.0,2236.0,26285.0,6143.0,15233.0,2972.0,4273.0,22530.0,6399.0,21376.0
20 - 21,2025-08-11 21:00:00,1886.0,2025-08-11,2025-08-11 19:00:00,2025-08-10 00:23:25.898,123.0,464.0,231.0,19052.0,43.0,2024-10-16 11:22:43.468000,0.0,1807.0,26285.0,6000.0,16497.0,2511.0,4114.0,22729.0,6399.0,22498.0
21 - 22,2025-08-11 22:00:00,1840.0,2025-08-11,2025-08-11 20:00:00,2025-08-10 00:23:25.898,1.0,467.0,99.0,18621.0,43.0,2024-10-16 11:22:43.468000,0.0,1757.0,26285.0,6283.0,16104.0,2473.0,4443.0,22486.0,6399.0,22387.0
22 - 23,2025-08-11 23:00:00,1749.0,2025-08-11,2025-08-11 21:00:00,2025-08-10 00:23:25.898,0.0,470.0,99.0,16941.0,43.0,2024-10-01 03:51:19.304000,0.0,1648.0,0.0,7777.0,14579.0,2319.0,6028.0,22455.0,6399.0,22356.0
