period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-07-31 12:00:00,2741.0,2025-07-31,2025-07-31 10:00:00,2025-07-28 12:03:16.023,8742.0,1577.0,2601.0,15319.0,30.0,2024-10-16 11:22:43.468000,0.0,6250.0,26244.0,11068.0,8248.0,7041.0,8328.0,21918.0,5773.0,19317.0
12 - 13,2025-07-31 13:00:00,2751.0,2025-07-31,2025-07-31 11:00:00,2025-07-28 12:03:16.023,8827.0,1670.0,2601.0,15391.0,30.0,2024-10-16 11:22:43.468000,0.0,6377.0,26244.0,11125.0,8192.0,7169.0,8374.0,21918.0,5773.0,19317.0
13 - 14,2025-07-31 14:00:00,2735.0,2025-07-31,2025-07-31 12:00:00,2025-07-28 12:03:16.023,8762.0,1721.0,2601.0,15326.0,30.0,2024-10-16 11:22:43.468000,0.0,6395.0,26244.0,11213.0,8104.0,7192.0,8478.0,21918.0,5773.0,19317.0
14 - 15,2025-07-31 15:00:00,2709.0,2025-07-31,2025-07-31 13:00:00,2025-07-28 12:03:16.023,8386.0,1707.0,2601.0,15290.0,30.0,2024-10-16 11:22:43.468000,0.0,6222.0,26244.0,11068.0,8248.0,7012.0,8359.0,21918.0,5773.0,19317.0
15 - 16,2025-07-31 16:00:00,2752.0,2025-07-31,2025-07-31 14:00:00,2025-07-28 12:03:16.023,7701.0,1621.0,2601.0,14840.0,30.0,2024-10-16 11:22:43.468000,0.0,5833.0,26244.0,11068.0,8179.0,6631.0,8316.0,21918.0,5773.0,19247.0
16 - 17,2025-07-31 17:00:00,2782.0,2025-07-31,2025-07-31 15:00:00,2025-07-28 12:03:16.023,6660.0,1514.0,2601.0,15622.0,30.0,2024-10-16 11:22:43.468000,0.0,5336.0,26244.0,9720.0,9518.0,6074.0,6938.0,21918.0,5771.0,19238.0
17 - 18,2025-07-31 18:00:00,2811.0,2025-07-31,2025-07-31 16:00:00,2025-07-28 12:03:16.023,5097.0,1342.0,2601.0,16697.0,30.0,2024-10-16 11:22:43.468000,0.0,4603.0,26244.0,8135.0,11338.0,5330.0,5324.0,22126.0,5771.0,19472.0
18 - 19,2025-07-31 19:00:00,2855.0,2025-07-31,2025-07-31 17:00:00,2025-07-28 12:03:16.023,3214.0,1096.0,1248.0,18068.0,30.0,2024-10-16 11:22:43.468000,394.0,3637.0,26244.0,7462.0,13680.0,4358.0,4607.0,22428.0,6354.0,21142.0
19 - 20,2025-07-31 20:00:00,2875.0,2025-07-31,2025-07-31 18:00:00,2025-07-28 12:03:16.023,1409.0,902.0,1055.0,19217.0,30.0,2024-10-16 11:22:43.468000,450.0,2765.0,26244.0,5714.0,15716.0,3471.0,2840.0,22521.0,6420.0,21430.0
20 - 21,2025-07-31 21:00:00,2846.0,2025-07-31,2025-07-31 19:00:00,2025-07-28 12:03:16.023,286.0,895.0,132.0,19639.0,30.0,2024-10-16 11:22:43.468000,450.0,2292.0,26244.0,5801.0,16666.0,2943.0,2955.0,22620.0,6418.0,22467.0
21 - 22,2025-07-31 22:00:00,2744.0,2025-07-31,2025-07-31 20:00:00,2025-07-28 12:03:16.023,4.0,1039.0,0.0,19071.0,30.0,2024-10-16 11:22:43.468000,450.0,2306.0,26244.0,6327.0,16052.0,2989.0,3583.0,22398.0,6418.0,22379.0
22 - 23,2025-07-31 23:00:00,2552.0,2025-07-31,2025-07-31 21:00:00,2025-07-28 12:03:16.023,0.0,1237.0,0.0,17699.0,30.0,2024-10-01 03:51:19.304000,450.0,2433.0,0.0,7456.0,14568.0,3102.0,4904.0,22026.0,6418.0,22023.0
