period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2105.0,2025-08-09,2025-08-09 22:00:00,2025-08-07 14:53:20.425,0.0,2100.0,0.0,14512.0,12.0,2024-10-01 03:51:19.304000,0.0,3090.0,0.0,9350.0,10672.0,3829.0,7245.0,20022.0,7904.0,20022.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-07 14:53:20.425,0.0,2371.0,0.0,13020.0,30.0,2024-10-01 03:51:19.304000,0.0,3246.0,0.0,11390.0,8939.0,4051.0,9497.0,20329.0,7871.0,20329.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-07 14:53:20.425,0.0,2562.0,0.0,12226.0,30.0,2024-10-01 03:51:19.304000,0.0,3377.0,0.0,12335.0,7986.0,4210.0,10553.0,20321.0,7866.0,20321.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-07 14:53:20.425,0.0,2641.0,0.0,11876.0,30.0,2024-10-01 03:51:19.304000,0.0,3445.0,0.0,12499.0,7561.0,4285.0,10766.0,20060.0,7866.0,20060.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-07 14:53:20.425,0.0,2622.0,0.0,11626.0,30.0,2024-10-01 03:51:19.304000,0.0,3415.0,0.0,12730.0,7329.0,4267.0,11033.0,20060.0,7866.0,20060.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-07 14:53:20.425,0.0,2603.0,0.0,11414.0,30.0,2024-10-01 03:51:19.304000,0.0,3387.0,0.0,12923.0,7137.0,4247.0,11255.0,20060.0,7866.0,20060.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-07 14:53:20.425,74.0,2567.0,0.0,11235.0,30.0,2024-10-01 03:51:19.304000,0.0,3374.0,0.0,13097.0,6963.0,4242.0,11448.0,20060.0,7866.0,20060.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-07 14:53:20.425,668.0,2507.0,923.0,11290.0,30.0,2024-10-01 03:51:19.304000,0.0,3546.0,0.0,12324.0,6856.0,4404.0,10621.0,20103.0,7866.0,19180.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-07 14:53:20.425,2236.0,2435.0,1055.0,11299.0,30.0,2024-10-01 03:51:19.304000,0.0,4128.0,0.0,12741.0,6264.0,5005.0,10913.0,20060.0,7866.0,19005.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-07 14:53:20.425,4409.0,2442.0,1055.0,10876.0,30.0,2024-10-01 03:51:19.304000,0.0,5019.0,0.0,14116.0,4889.0,5957.0,12177.0,20060.0,7868.0,19005.0
09 - 10,2025-08-10 10:00:00,2011.0,2025-08-10,2025-08-10 08:00:00,2025-08-07 14:53:20.425,6224.0,2608.0,1055.0,10706.0,30.0,2024-10-01 03:51:19.304000,0.0,5915.0,0.0,15212.0,3792.0,6883.0,13201.0,20060.0,7868.0,19005.0
10 - 11,2025-08-10 11:00:00,2050.0,2025-08-10,2025-08-10 09:00:00,2025-08-07 14:53:20.425,7404.0,2945.0,1055.0,10400.0,30.0,2024-10-01 03:51:19.304000,0.0,6712.0,0.0,16361.0,2644.0,7725.0,14310.0,20060.0,7868.0,19005.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-07 14:53:20.425,7903.0,3379.0,1055.0,10907.0,30.0,2024-10-01 03:51:19.304000,0.0,7357.0,0.0,16505.0,2500.0,8377.0,14457.0,20060.0,7868.0,19005.0
12 - 13,2025-08-10 13:00:00,2047.0,2025-08-10,2025-08-10 11:00:00,2025-08-07 14:53:20.425,7840.0,3919.0,1055.0,10935.0,30.0,2024-10-01 03:51:19.304000,0.0,7845.0,0.0,16989.0,2015.0,8890.0,14943.0,20060.0,7868.0,19005.0
13 - 14,2025-08-10 14:00:00,2047.0,2025-08-10,2025-08-10 12:00:00,2025-08-07 14:53:20.425,7569.0,4499.0,1055.0,11088.0,30.0,2024-10-01 03:51:19.304000,0.0,8291.0,0.0,17300.0,1705.0,9353.0,15253.0,20060.0,7868.0,19005.0
14 - 15,2025-08-10 15:00:00,2063.0,2025-08-10,2025-08-10 13:00:00,2025-08-07 14:53:20.425,7254.0,4968.0,1055.0,11392.0,30.0,2024-10-01 03:51:19.304000,0.0,8619.0,0.0,17325.0,1680.0,9681.0,15261.0,20060.0,7868.0,19005.0
15 - 16,2025-08-10 16:00:00,2097.0,2025-08-10,2025-08-10 14:00:00,2025-08-07 14:53:20.425,6845.0,5213.0,1055.0,11848.0,30.0,2024-10-01 03:51:19.304000,0.0,8703.0,0.0,16934.0,2071.0,9747.0,14838.0,20060.0,7868.0,19005.0
16 - 17,2025-08-10 17:00:00,2144.0,2025-08-10,2025-08-10 15:00:00,2025-08-07 14:53:20.425,6131.0,5364.0,1055.0,12464.0,30.0,2024-10-01 03:51:19.304000,0.0,8583.0,0.0,16170.0,2834.0,9599.0,14026.0,20060.0,7868.0,19005.0
