period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-04 12:34:35.555,0.0,3289.0,0.0,15718.0,-30.0,2024-10-01 03:51:19.304000,0.0,4247.0,0.0,9623.0,10601.0,5148.0,8123.0,20262.0,7712.0,20223.0
00 - 01,2025-08-06 01:00:00,2078.0,2025-08-06,2025-08-05 23:00:00,2025-08-04 12:34:35.555,0.0,3524.0,26.0,14169.0,30.0,2024-10-01 03:51:19.304000,0.0,4354.0,0.0,11844.0,8851.0,5288.0,9766.0,20922.0,7052.0,20695.0
01 - 02,2025-08-06 02:00:00,1997.0,2025-08-06,2025-08-06 00:00:00,2025-08-04 12:34:35.555,0.0,3724.0,0.0,13586.0,30.0,2024-10-01 03:51:19.304000,0.0,4510.0,0.0,12573.0,8081.0,5475.0,10577.0,20925.0,7050.0,20655.0
02 - 03,2025-08-06 03:00:00,1951.0,2025-08-06,2025-08-06 01:00:00,2025-08-04 12:34:35.555,0.0,3933.0,0.0,13256.0,30.0,2024-10-01 03:51:19.304000,0.0,4682.0,0.0,13086.0,7567.0,5659.0,11135.0,20925.0,7050.0,20653.0
03 - 04,2025-08-06 04:00:00,1949.0,2025-08-06,2025-08-06 02:00:00,2025-08-04 12:34:35.555,0.0,4118.0,0.0,13243.0,30.0,2024-10-01 03:51:19.304000,0.0,4856.0,0.0,13281.0,7371.0,5841.0,11332.0,20925.0,7050.0,20653.0
04 - 05,2025-08-06 05:00:00,1949.0,2025-08-06,2025-08-06 03:00:00,2025-08-04 12:34:35.555,0.0,4257.0,0.0,13297.0,30.0,2024-10-01 03:51:19.304000,0.0,4991.0,0.0,13367.0,7286.0,5981.0,11418.0,20925.0,7050.0,20653.0
05 - 06,2025-08-06 06:00:00,1987.0,2025-08-06,2025-08-06 04:00:00,2025-08-04 12:34:35.555,122.0,4299.0,34.0,13633.0,30.0,2024-10-01 03:51:19.304000,0.0,5100.0,0.0,13367.0,7524.0,6080.0,11380.0,20925.0,7050.0,20891.0
06 - 07,2025-08-06 07:00:00,2253.0,2025-08-06,2025-08-06 05:00:00,2025-08-04 12:34:35.555,867.0,4135.0,923.0,14932.0,30.0,2024-10-01 03:51:19.304000,0.0,5320.0,0.0,11389.0,8642.0,6259.0,9136.0,20954.0,7050.0,20031.0
07 - 08,2025-08-06 08:00:00,2475.0,2025-08-06,2025-08-06 06:00:00,2025-08-04 12:34:35.555,2656.0,3897.0,1763.0,15513.0,30.0,2024-10-16 11:22:43.468000,0.0,5851.0,26315.0,10743.0,8693.0,6790.0,8268.0,21199.0,7050.0,19436.0
08 - 09,2025-08-06 09:00:00,2561.0,2025-08-06,2025-08-06 07:00:00,2025-08-04 12:34:35.555,4865.0,3998.0,1864.0,14896.0,30.0,2024-10-16 11:22:43.468000,0.0,6837.0,26315.0,12012.0,7049.0,7817.0,9450.0,20925.0,7051.0,19061.0
09 - 10,2025-08-06 10:00:00,2567.0,2025-08-06,2025-08-06 08:00:00,2025-08-04 12:34:35.555,6627.0,4239.0,1864.0,14345.0,30.0,2024-10-16 11:22:43.468000,0.0,7768.0,26315.0,13552.0,5509.0,8806.0,10985.0,20925.0,7052.0,19061.0
10 - 11,2025-08-06 11:00:00,2525.0,2025-08-06,2025-08-06 09:00:00,2025-08-04 12:34:35.555,7995.0,4384.0,1864.0,14085.0,30.0,2024-10-16 11:22:43.468000,0.0,8462.0,26315.0,14543.0,4518.0,9537.0,12018.0,20925.0,7052.0,19061.0
11 - 12,2025-08-06 12:00:00,2572.0,2025-08-06,2025-08-06 10:00:00,2025-08-04 12:34:35.555,8717.0,4504.0,1864.0,14034.0,30.0,2024-10-16 11:22:43.468000,0.0,8876.0,26315.0,14981.0,4033.0,9971.0,12409.0,20925.0,7052.0,19013.0
12 - 13,2025-08-06 13:00:00,2613.0,2025-08-06,2025-08-06 11:00:00,2025-08-04 12:34:35.555,8819.0,4534.0,1864.0,14255.0,30.0,2024-10-16 11:22:43.468000,0.0,8955.0,26315.0,14824.0,4182.0,10043.0,12211.0,20925.0,7052.0,19007.0
13 - 14,2025-08-06 14:00:00,2609.0,2025-08-06,2025-08-06 12:00:00,2025-08-04 12:34:35.555,8664.0,4469.0,1864.0,14311.0,30.0,2024-10-16 11:22:43.468000,0.0,8831.0,26315.0,14635.0,4371.0,9910.0,12027.0,20925.0,7052.0,19007.0
