period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-13 18:03:00.873,0.0,3761.0,0.0,15761.0,-917.0,2024-10-01 03:51:19.304000,0.0,16512.0,0.0,7690.0,11225.0,5454.0,6209.0,18915.0,8957.0,18915.0
00 - 01,2025-08-15 01:00:00,2049.0,2025-08-15,2025-08-14 23:00:00,2025-08-13 18:03:00.873,0.0,3904.0,0.0,13942.0,30.0,2024-10-01 03:51:19.304000,0.0,4618.0,0.0,12347.0,8422.0,5490.0,10298.0,20769.0,7155.0,20769.0
01 - 02,2025-08-15 02:00:00,1930.0,2025-08-15,2025-08-15 00:00:00,2025-08-13 18:03:00.873,0.0,3790.0,0.0,13093.0,30.0,2024-10-01 03:51:19.304000,0.0,4475.0,0.0,13032.0,7699.0,5363.0,11102.0,20731.0,6945.0,20731.0
02 - 03,2025-08-15 03:00:00,1881.0,2025-08-15,2025-08-15 01:00:00,2025-08-13 18:03:00.873,0.0,3534.0,0.0,12743.0,30.0,2024-10-01 03:51:19.304000,0.0,4215.0,0.0,13126.0,7605.0,5108.0,11246.0,20731.0,6945.0,20731.0
03 - 04,2025-08-15 04:00:00,1858.0,2025-08-15,2025-08-15 02:00:00,2025-08-13 18:03:00.873,0.0,3239.0,0.0,12581.0,30.0,2024-10-01 03:51:19.304000,0.0,3926.0,0.0,12993.0,7738.0,4813.0,11136.0,20731.0,6945.0,20731.0
04 - 05,2025-08-15 05:00:00,1830.0,2025-08-15,2025-08-15 03:00:00,2025-08-13 18:03:00.873,0.0,2921.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,0.0,3614.0,0.0,12874.0,7857.0,4494.0,11044.0,20731.0,6945.0,20731.0
05 - 06,2025-08-15 06:00:00,1752.0,2025-08-15,2025-08-15 04:00:00,2025-08-13 18:03:00.873,36.0,2573.0,0.0,11804.0,30.0,2024-10-01 03:51:19.304000,0.0,3269.0,0.0,13118.0,7613.0,4160.0,11366.0,20731.0,6945.0,20731.0
06 - 07,2025-08-15 07:00:00,1778.0,2025-08-15,2025-08-15 05:00:00,2025-08-13 18:03:00.873,728.0,2201.0,923.0,11603.0,30.0,2024-10-01 03:51:19.304000,0.0,3194.0,0.0,12347.0,7474.0,4099.0,10569.0,20744.0,6945.0,19821.0
07 - 08,2025-08-15 08:00:00,1921.0,2025-08-15,2025-08-15 06:00:00,2025-08-13 18:03:00.873,2772.0,1647.0,1055.0,11477.0,30.0,2024-10-01 03:51:19.304000,0.0,3511.0,0.0,12663.0,7013.0,4434.0,10742.0,20731.0,6945.0,19676.0
08 - 09,2025-08-15 09:00:00,2045.0,2025-08-15,2025-08-15 07:00:00,2025-08-13 18:03:00.873,5630.0,1003.0,1055.0,11033.0,30.0,2024-10-01 03:51:19.304000,0.0,4057.0,0.0,13683.0,5993.0,5009.0,11637.0,20731.0,6948.0,19676.0
09 - 10,2025-08-15 10:00:00,2074.0,2025-08-15,2025-08-15 08:00:00,2025-08-13 18:03:00.873,8224.0,599.0,1055.0,9918.0,30.0,2024-10-01 03:51:19.304000,0.0,4697.0,0.0,15513.0,4163.0,5725.0,13439.0,20731.0,6949.0,19676.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-13 18:03:00.873,9933.0,488.0,1055.0,9674.0,30.0,2024-10-01 03:51:19.304000,0.0,5290.0,0.0,16385.0,3291.0,6353.0,14324.0,20731.0,6949.0,19676.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-13 18:03:00.873,10707.0,515.0,1055.0,9240.0,30.0,2024-10-01 03:51:19.304000,0.0,5618.0,0.0,17188.0,2488.0,6722.0,15127.0,20731.0,6949.0,19676.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-13 18:03:00.873,10941.0,603.0,1055.0,9129.0,30.0,2024-10-01 03:51:19.304000,0.0,5794.0,0.0,17490.0,2186.0,6912.0,15429.0,20731.0,6949.0,19676.0
13 - 14,2025-08-15 14:00:00,2063.0,2025-08-15,2025-08-15 12:00:00,2025-08-13 18:03:00.873,10804.0,680.0,1055.0,9198.0,30.0,2024-10-01 03:51:19.304000,0.0,5812.0,0.0,17436.0,2240.0,6928.0,15374.0,20731.0,6949.0,19676.0
14 - 15,2025-08-15 15:00:00,2112.0,2025-08-15,2025-08-15 13:00:00,2025-08-13 18:03:00.873,10279.0,741.0,1055.0,9840.0,30.0,2024-10-01 03:51:19.304000,0.0,5682.0,0.0,16623.0,3053.0,6757.0,14512.0,20731.0,6949.0,19676.0
15 - 16,2025-08-15 16:00:00,2199.0,2025-08-15,2025-08-15 14:00:00,2025-08-13 18:03:00.873,9487.0,787.0,1055.0,10787.0,30.0,2024-10-01 03:51:19.304000,0.0,5442.0,0.0,15374.0,4302.0,6455.0,13175.0,20731.0,6947.0,19676.0
16 - 17,2025-08-15 17:00:00,2268.0,2025-08-15,2025-08-15 15:00:00,2025-08-13 18:03:00.873,8122.0,856.0,1055.0,11285.0,30.0,2024-10-01 03:51:19.304000,0.0,4962.0,0.0,14349.0,5327.0,5928.0,12081.0,20731.0,6947.0,19676.0
17 - 18,2025-08-15 18:00:00,2318.0,2025-08-15,2025-08-15 16:00:00,2025-08-13 18:03:00.873,5959.0,956.0,1055.0,12528.0,30.0,2024-10-01 03:51:19.304000,0.0,4228.0,0.0,12347.0,7372.0,5127.0,10029.0,20774.0,6947.0,19719.0
18 - 19,2025-08-15 19:00:00,2349.0,2025-08-15,2025-08-15 17:00:00,2025-08-13 18:03:00.873,3305.0,1137.0,1055.0,14231.0,30.0,2024-10-01 03:51:19.304000,0.0,3382.0,0.0,10921.0,9907.0,4294.0,8572.0,21883.0,6945.0,20828.0
19 - 20,2025-08-15 20:00:00,2383.0,2025-08-15,2025-08-15 18:00:00,2025-08-13 18:03:00.873,1052.0,1459.0,1055.0,15736.0,30.0,2024-10-01 03:51:19.304000,0.0,2837.0,0.0,9090.0,11978.0,3727.0,6708.0,22124.0,6945.0,21069.0
20 - 21,2025-08-15 21:00:00,2397.0,2025-08-15,2025-08-15 19:00:00,2025-08-13 18:03:00.873,92.0,1820.0,132.0,16374.0,30.0,2024-10-01 03:51:19.304000,0.0,2833.0,0.0,9151.0,12623.0,3721.0,6755.0,21906.0,6945.0,21774.0
21 - 22,2025-08-15 22:00:00,2350.0,2025-08-15,2025-08-15 20:00:00,2025-08-13 18:03:00.873,1.0,2207.0,0.0,16095.0,30.0,2024-10-01 03:51:19.304000,0.0,3151.0,0.0,9863.0,12020.0,4045.0,7513.0,21883.0,6945.0,21883.0
22 - 23,2025-08-15 23:00:00,2219.0,2025-08-15,2025-08-15 21:00:00,2025-08-13 18:03:00.873,0.0,2585.0,0.0,15157.0,30.0,2024-10-01 03:51:19.304000,0.0,3480.0,0.0,10701.0,10755.0,4372.0,8482.0,21456.0,6945.0,21456.0
