period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,2359.0,2025-07-31,2025-07-31 22:00:00,2025-07-29 01:23:00.878,0.0,1537.0,0.0,16324.0,30.0,2024-10-02 11:28:03.900000,450.0,2686.0,0.0,8055.0,12896.0,3398.0,5696.0,20951.0,6713.0,20951.0
00 - 01,2025-08-01 01:00:00,2188.0,2025-08-01,2025-07-31 23:00:00,2025-07-29 01:23:00.878,0.0,1680.0,0.0,15112.0,30.0,2024-10-02 11:28:03.900000,450.0,2708.0,0.0,9628.0,11704.0,3379.0,7440.0,21332.0,6256.0,21332.0
01 - 02,2025-08-01 02:00:00,2105.0,2025-08-01,2025-08-01 00:00:00,2025-07-29 01:23:00.878,0.0,1803.0,0.0,14522.0,30.0,2024-10-02 11:28:03.900000,450.0,2787.0,0.0,10371.0,11015.0,3476.0,8266.0,21386.0,6167.0,21386.0
02 - 03,2025-08-01 03:00:00,2038.0,2025-08-01,2025-08-01 01:00:00,2025-07-29 01:23:00.878,0.0,1866.0,0.0,14169.0,30.0,2024-10-02 11:28:03.900000,450.0,2829.0,0.0,10786.0,10601.0,3539.0,8748.0,21386.0,6167.0,21386.0
03 - 04,2025-08-01 04:00:00,2026.0,2025-08-01,2025-08-01 02:00:00,2025-07-29 01:23:00.878,0.0,1849.0,0.0,14153.0,30.0,2024-10-02 11:28:03.900000,450.0,2812.0,0.0,10786.0,10601.0,3522.0,8760.0,21386.0,6167.0,21386.0
04 - 05,2025-08-01 05:00:00,2021.0,2025-08-01,2025-08-01 03:00:00,2025-07-29 01:23:00.878,0.0,1786.0,0.0,14089.0,30.0,2024-10-02 11:28:03.900000,450.0,2749.0,0.0,10786.0,10601.0,3458.0,8765.0,21386.0,6167.0,21386.0
05 - 06,2025-08-01 06:00:00,2061.0,2025-08-01,2025-08-01 04:00:00,2025-07-29 01:23:00.878,207.0,1649.0,0.0,14092.0,30.0,2024-10-02 11:28:03.900000,450.0,2705.0,0.0,10736.0,10650.0,3412.0,8675.0,21386.0,6167.0,21386.0
06 - 07,2025-08-01 07:00:00,2378.0,2025-08-01,2025-08-01 05:00:00,2025-07-29 01:23:00.878,1011.0,1411.0,923.0,15910.0,30.0,2024-10-02 11:28:03.900000,450.0,2894.0,0.0,8338.0,12345.0,3535.0,5960.0,21607.0,6167.0,20683.0
07 - 08,2025-08-01 08:00:00,2634.0,2025-08-01,2025-08-01 06:00:00,2025-07-29 01:23:00.878,2586.0,1191.0,1055.0,16854.0,30.0,2024-10-16 11:22:43.468000,450.0,3376.0,26244.0,7737.0,12869.0,3955.0,5103.0,21661.0,6167.0,20606.0
08 - 09,2025-08-01 09:00:00,2740.0,2025-08-01,2025-08-01 07:00:00,2025-07-29 01:23:00.878,4805.0,1124.0,1055.0,16367.0,30.0,2024-10-16 11:22:43.468000,450.0,4212.0,26244.0,8813.0,11518.0,4819.0,6074.0,21386.0,6173.0,20331.0
09 - 10,2025-08-01 10:00:00,2749.0,2025-08-01,2025-08-01 08:00:00,2025-07-29 01:23:00.878,6785.0,1207.0,1055.0,15332.0,30.0,2024-10-16 11:22:43.468000,450.0,5063.0,26244.0,10786.0,9546.0,5756.0,8036.0,21386.0,6143.0,20331.0
10 - 11,2025-08-01 11:00:00,2707.0,2025-08-01,2025-08-01 09:00:00,2025-07-29 01:23:00.878,8112.0,1342.0,1055.0,15485.0,30.0,2024-10-16 11:22:43.468000,450.0,5749.0,26244.0,11337.0,8994.0,6461.0,8630.0,21386.0,6124.0,20331.0
11 - 12,2025-08-01 12:00:00,2741.0,2025-08-01,2025-08-01 10:00:00,2025-07-29 01:23:00.878,8688.0,1462.0,1055.0,15406.0,30.0,2024-10-16 11:22:43.468000,450.0,6098.0,26244.0,11778.0,8553.0,6822.0,9037.0,21386.0,6124.0,20331.0
12 - 13,2025-08-01 13:00:00,2751.0,2025-08-01,2025-08-01 11:00:00,2025-07-29 01:23:00.878,8851.0,1511.0,1055.0,15389.0,30.0,2024-10-16 11:22:43.468000,450.0,6213.0,26244.0,11918.0,8413.0,6945.0,9167.0,21386.0,6124.0,20331.0
13 - 14,2025-08-01 14:00:00,2735.0,2025-08-01,2025-08-01 12:00:00,2025-07-29 01:23:00.878,8757.0,1506.0,1055.0,15335.0,30.0,2024-10-16 11:22:43.468000,450.0,6167.0,26244.0,11928.0,8404.0,6902.0,9193.0,21386.0,6124.0,20331.0
14 - 15,2025-08-01 15:00:00,2709.0,2025-08-01,2025-08-01 13:00:00,2025-07-29 01:23:00.878,8245.0,1415.0,1055.0,15427.0,30.0,2024-10-16 11:22:43.468000,450.0,5865.0,26244.0,11506.0,8825.0,6571.0,8797.0,21386.0,6124.0,20331.0
15 - 16,2025-08-01 16:00:00,2752.0,2025-08-01,2025-08-01 14:00:00,2025-07-29 01:23:00.878,7478.0,1232.0,1055.0,15560.0,30.0,2024-10-16 11:22:43.468000,450.0,5377.0,26244.0,10786.0,9476.0,6054.0,8034.0,21386.0,6123.0,20262.0
16 - 17,2025-08-01 17:00:00,2782.0,2025-08-01,2025-08-01 15:00:00,2025-07-29 01:23:00.878,6437.0,1070.0,1055.0,15757.0,30.0,2024-10-16 11:22:43.468000,450.0,4799.0,26244.0,9968.0,10284.0,5443.0,7187.0,21386.0,6122.0,20252.0
17 - 18,2025-08-01 18:00:00,2798.0,2025-08-01,2025-08-01 16:00:00,2025-07-29 01:23:00.878,4886.0,879.0,1055.0,16739.0,30.0,2024-10-16 11:22:43.468000,450.0,4079.0,26244.0,8338.0,11951.0,4758.0,5540.0,21397.0,6098.0,20290.0
18 - 19,2025-08-01 19:00:00,2841.0,2025-08-01,2025-08-01 17:00:00,2025-07-29 01:23:00.878,3064.0,719.0,1055.0,18065.0,30.0,2024-10-16 11:22:43.468000,450.0,3206.0,26244.0,7291.0,14155.0,3880.0,4450.0,22538.0,6091.0,21445.0
19 - 20,2025-08-01 20:00:00,2861.0,2025-08-01,2025-08-01 18:00:00,2025-07-29 01:23:00.878,1365.0,655.0,1055.0,19154.0,30.0,2024-10-16 11:22:43.468000,450.0,2494.0,26244.0,5713.0,15967.0,3157.0,2852.0,22771.0,6091.0,21680.0
20 - 21,2025-08-01 21:00:00,2837.0,2025-08-01,2025-08-01 19:00:00,2025-07-29 01:23:00.878,251.0,691.0,132.0,19610.0,30.0,2024-10-16 11:22:43.468000,450.0,2089.0,26244.0,5660.0,16870.0,2709.0,2823.0,22683.0,6091.0,22530.0
21 - 22,2025-08-01 22:00:00,2744.0,2025-08-01,2025-08-01 20:00:00,2025-07-29 01:23:00.878,4.0,883.0,0.0,19085.0,30.0,2024-10-16 11:22:43.468000,450.0,2152.0,26244.0,6259.0,16260.0,2795.0,3515.0,22538.0,6091.0,22519.0
22 - 23,2025-08-01 23:00:00,2552.0,2025-08-01,2025-08-01 21:00:00,2025-07-29 01:23:00.878,0.0,1196.0,0.0,17712.0,30.0,2024-10-02 11:28:03.900000,450.0,2376.0,0.0,7416.0,14692.0,2989.0,4865.0,22111.0,6091.0,22109.0
