period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2001.0,2025-08-20,2025-08-20 22:00:00,2025-08-19 02:03:20.648,0.0,2101.0,261.0,15794.0,35.0,2024-10-01 03:51:19.304000,0.0,3096.0,0.0,9017.0,11899.0,3860.0,7016.0,21177.0,6441.0,20916.0
00 - 01,2025-08-21 01:00:00,2107.0,2025-08-21,2025-08-20 23:00:00,2025-08-19 02:03:20.648,0.0,1867.0,261.0,14388.0,30.0,2024-10-01 03:51:19.304000,0.0,2756.0,0.0,10181.0,10860.0,3498.0,8074.0,21302.0,6392.0,21040.0
01 - 02,2025-08-21 02:00:00,2006.0,2025-08-21,2025-08-21 00:00:00,2025-08-19 02:03:20.648,0.0,1622.0,261.0,13855.0,30.0,2024-10-01 03:51:19.304000,0.0,2490.0,0.0,10441.0,10589.0,3236.0,8435.0,21291.0,6403.0,21030.0
02 - 03,2025-08-21 03:00:00,1957.0,2025-08-21,2025-08-21 01:00:00,2025-08-19 02:03:20.648,0.0,1423.0,261.0,13656.0,30.0,2024-10-01 03:51:19.304000,0.0,2291.0,0.0,10441.0,10589.0,3037.0,8484.0,21291.0,6403.0,21030.0
03 - 04,2025-08-21 04:00:00,1949.0,2025-08-21,2025-08-21 02:00:00,2025-08-19 02:03:20.648,0.0,1257.0,261.0,13489.0,30.0,2024-10-01 03:51:19.304000,0.0,2132.0,0.0,10441.0,10589.0,2870.0,8492.0,21291.0,6403.0,21030.0
04 - 05,2025-08-21 05:00:00,1959.0,2025-08-21,2025-08-21 03:00:00,2025-08-19 02:03:20.648,0.0,1116.0,261.0,13347.0,30.0,2024-10-01 03:51:19.304000,0.0,1991.0,0.0,10441.0,10589.0,2728.0,8482.0,21291.0,6403.0,21030.0
05 - 06,2025-08-21 06:00:00,2026.0,2025-08-21,2025-08-21 04:00:00,2025-08-19 02:03:20.648,11.0,955.0,261.0,13815.0,30.0,2024-10-01 03:51:19.304000,0.0,1866.0,0.0,9818.0,11212.0,2573.0,7792.0,21291.0,6403.0,21030.0
06 - 07,2025-08-21 07:00:00,2316.0,2025-08-21,2025-08-21 05:00:00,2025-08-19 02:03:20.648,541.0,768.0,1184.0,15593.0,30.0,2024-10-01 03:51:19.304000,0.0,1992.0,0.0,7297.0,12942.0,2620.0,4981.0,21423.0,6403.0,20239.0
07 - 08,2025-08-21 08:00:00,2544.0,2025-08-21,2025-08-21 06:00:00,2025-08-19 02:03:20.648,2329.0,550.0,1725.0,16216.0,30.0,2024-10-16 11:22:43.468000,0.0,2549.0,26308.0,6833.0,13007.0,3179.0,4289.0,21565.0,6403.0,19840.0
08 - 09,2025-08-21 09:00:00,2599.0,2025-08-21,2025-08-21 07:00:00,2025-08-19 02:03:20.648,4853.0,334.0,1783.0,15197.0,30.0,2024-10-16 11:22:43.468000,0.0,3362.0,26308.0,8413.0,11095.0,4072.0,5814.0,21291.0,6422.0,19508.0
09 - 10,2025-08-21 10:00:00,2590.0,2025-08-21,2025-08-21 08:00:00,2025-08-19 02:03:20.648,7210.0,244.0,1783.0,14058.0,30.0,2024-10-16 11:22:43.468000,0.0,4182.0,26308.0,10441.0,9067.0,4961.0,7851.0,21291.0,6425.0,19508.0
10 - 11,2025-08-21 11:00:00,2567.0,2025-08-21,2025-08-21 09:00:00,2025-08-19 02:03:20.648,8965.0,210.0,1783.0,13873.0,30.0,2024-10-16 11:22:43.468000,0.0,4870.0,26308.0,11344.0,8164.0,5679.0,8776.0,21291.0,6425.0,19508.0
11 - 12,2025-08-21 12:00:00,2600.0,2025-08-21,2025-08-21 10:00:00,2025-08-19 02:13:10.782,9706.0,190.0,1783.0,13690.0,30.0,2024-10-16 11:22:43.468000,0.0,5152.0,26308.0,11834.0,7674.0,5986.0,9234.0,21291.0,6425.0,19508.0
12 - 13,2025-08-21 13:00:00,2615.0,2025-08-21,2025-08-21 11:00:00,2025-08-19 02:03:20.648,9857.0,167.0,1783.0,13731.0,30.0,2024-10-16 11:22:43.468000,0.0,5195.0,26308.0,11836.0,7672.0,6029.0,9221.0,21291.0,6425.0,19508.0
13 - 14,2025-08-21 14:00:00,2633.0,2025-08-21,2025-08-21 12:00:00,2025-08-19 02:03:20.648,9490.0,159.0,1783.0,14048.0,30.0,2024-10-16 11:22:43.468000,0.0,5050.0,26308.0,11350.0,8158.0,5860.0,8716.0,21291.0,6425.0,19508.0
14 - 15,2025-08-21 15:00:00,2632.0,2025-08-21,2025-08-21 13:00:00,2025-08-19 02:03:20.648,8705.0,167.0,1783.0,14479.0,30.0,2024-10-16 11:22:43.468000,0.0,4750.0,26308.0,10583.0,8925.0,5524.0,7951.0,21291.0,6425.0,19508.0
15 - 16,2025-08-21 16:00:00,2686.0,2025-08-21,2025-08-21 14:00:00,2025-08-19 02:03:20.648,7666.0,184.0,1783.0,14234.0,30.0,2024-10-16 11:22:43.468000,0.0,4323.0,26308.0,10415.0,9093.0,5111.0,7728.0,21291.0,6425.0,19508.0
16 - 17,2025-08-21 17:00:00,2727.0,2025-08-21,2025-08-21 15:00:00,2025-08-19 02:03:20.648,6225.0,216.0,1783.0,15325.0,30.0,2024-10-16 11:22:43.468000,0.0,3805.0,26308.0,8722.0,10786.0,4509.0,5995.0,21291.0,6425.0,19508.0
17 - 18,2025-08-21 18:00:00,2790.0,2025-08-21,2025-08-21 16:00:00,2025-08-19 02:13:10.782,4139.0,257.0,1783.0,16939.0,30.0,2024-10-16 11:22:43.468000,0.0,3042.0,26308.0,7034.0,13199.0,3710.0,4244.0,22016.0,6425.0,20233.0
18 - 19,2025-08-21 19:00:00,2854.0,2025-08-21,2025-08-21 17:00:00,2025-08-19 02:03:20.648,2056.0,345.0,1146.0,18568.0,30.0,2024-10-16 11:22:43.468000,0.0,2349.0,26308.0,5728.0,15569.0,2969.0,2873.0,22443.0,6406.0,21297.0
19 - 20,2025-08-21 20:00:00,2853.0,2025-08-21,2025-08-21 18:00:00,2025-08-19 02:03:20.648,652.0,577.0,1055.0,19342.0,30.0,2024-10-16 11:22:43.468000,0.0,2031.0,26308.0,5032.0,16593.0,2719.0,2180.0,22680.0,6403.0,21625.0
20 - 21,2025-08-21 21:00:00,2852.0,2025-08-21,2025-08-21 19:00:00,2025-08-19 02:03:20.648,30.0,890.0,132.0,19684.0,30.0,2024-10-16 11:22:43.468000,0.0,2105.0,26308.0,5473.0,16864.0,2791.0,2621.0,22468.0,6403.0,22337.0
21 - 22,2025-08-21 22:00:00,2724.0,2025-08-21,2025-08-21 20:00:00,2025-08-19 02:03:20.648,0.0,1078.0,0.0,18791.0,30.0,2024-10-16 11:22:43.468000,0.0,2223.0,26308.0,6577.0,15866.0,2895.0,3853.0,22443.0,6403.0,22443.0
22 - 23,2025-08-21 23:00:00,2496.0,2025-08-21,2025-08-21 21:00:00,2025-08-19 02:03:20.648,0.0,1248.0,0.0,17158.0,30.0,2024-10-01 03:51:19.304000,0.0,2328.0,0.0,7297.0,14166.0,2963.0,4801.0,21463.0,6403.0,21463.0
