period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-14 13:03:35.854,0.0,3151.0,0.0,14086.0,156.0,2024-10-01 03:51:19.304000,0.0,3962.0,0.0,11223.0,9112.0,4818.0,9897.0,20335.0,7423.0,20335.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-14 13:03:35.854,0.0,3195.0,0.0,13076.0,30.0,2024-10-01 03:51:19.304000,0.0,3972.0,0.0,12381.0,8222.0,4824.0,10463.0,20603.0,7003.0,20603.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-14 13:03:35.854,0.0,3122.0,0.0,12556.0,30.0,2024-10-01 03:51:19.304000,0.0,3857.0,0.0,12830.0,7831.0,4695.0,10987.0,20661.0,6944.0,20661.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-14 13:03:35.854,0.0,2964.0,0.0,12300.0,30.0,2024-10-01 03:51:19.304000,0.0,3691.0,0.0,12921.0,7740.0,4529.0,11128.0,20661.0,6944.0,20661.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-14 13:03:35.854,0.0,2771.0,0.0,12107.0,30.0,2024-10-01 03:51:19.304000,0.0,3498.0,0.0,12921.0,7740.0,4336.0,11140.0,20661.0,6944.0,20661.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-14 13:03:35.854,0.0,2592.0,0.0,12088.0,30.0,2024-10-01 03:51:19.304000,0.0,3327.0,0.0,12760.0,7901.0,4157.0,10982.0,20661.0,6944.0,20661.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-14 13:03:35.854,28.0,2435.0,0.0,12028.0,30.0,2024-10-01 03:51:19.304000,0.0,3187.0,0.0,12676.0,7985.0,4013.0,10904.0,20661.0,6944.0,20661.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-14 13:03:35.854,641.0,2172.0,923.0,12898.0,30.0,2024-10-01 03:51:19.304000,0.0,3226.0,0.0,11176.0,8836.0,4031.0,9234.0,20935.0,6944.0,20012.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-14 13:03:35.854,2494.0,1879.0,1055.0,13185.0,30.0,2024-10-01 03:51:19.304000,0.0,3753.0,0.0,11048.0,8588.0,4567.0,8921.0,20691.0,6944.0,19636.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-14 13:03:35.854,4951.0,1763.0,1055.0,13117.0,30.0,2024-10-01 03:51:19.304000,0.0,4673.0,0.0,12057.0,7549.0,5538.0,9747.0,20661.0,6945.0,19606.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-14 13:03:35.854,6997.0,1907.0,1055.0,13222.0,30.0,2024-10-01 03:51:19.304000,0.0,5641.0,0.0,12921.0,6685.0,6506.0,10468.0,20661.0,6946.0,19606.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-14 13:03:35.854,8432.0,2130.0,1055.0,13463.0,30.0,2024-10-01 03:51:19.304000,0.0,6456.0,0.0,13509.0,6098.0,7335.0,11029.0,20661.0,6946.0,19606.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-14 13:03:35.854,9114.0,2381.0,1055.0,13159.0,30.0,2024-10-01 03:51:19.304000,0.0,6965.0,0.0,14365.0,5241.0,7888.0,11892.0,20661.0,6946.0,19606.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-14 13:03:35.854,9278.0,2608.0,1055.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,7244.0,0.0,14757.0,4849.0,8187.0,12283.0,20661.0,6946.0,19606.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-14 13:03:35.854,9193.0,2801.0,1055.0,13113.0,30.0,2024-10-01 03:51:19.304000,0.0,7395.0,0.0,14865.0,4741.0,8343.0,12393.0,20661.0,6946.0,19606.0
