period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-05 18:23:30.601,0.0,2716.0,316.0,15152.0,979.0,2024-10-01 03:51:19.304000,0.0,14234.0,0.0,11806.0,9642.0,4531.0,10325.0,21448.0,6844.0,21448.0
00 - 01,2025-08-07 01:00:00,2048.0,2025-08-07,2025-08-06 23:00:00,2025-08-05 18:23:30.601,0.0,2723.0,0.0,13840.0,-87.0,2024-10-01 03:51:19.304000,0.0,3573.0,0.0,11948.0,9466.0,4461.0,9900.0,21414.0,6631.0,21414.0
01 - 02,2025-08-07 02:00:00,1968.0,2025-08-07,2025-08-07 00:00:00,2025-08-05 18:33:20.793,0.0,2724.0,0.0,13500.0,-65.0,2024-10-01 03:51:19.304000,0.0,3553.0,0.0,12297.0,9111.0,4453.0,10328.0,21408.0,6637.0,21408.0
02 - 03,2025-08-07 03:00:00,1922.0,2025-08-07,2025-08-07 01:00:00,2025-08-05 18:33:20.793,0.0,2751.0,0.0,13503.0,-65.0,2024-10-01 03:51:19.304000,0.0,3570.0,0.0,12297.0,9111.0,4457.0,10375.0,21408.0,6637.0,21408.0
03 - 04,2025-08-07 04:00:00,1920.0,2025-08-07,2025-08-07 02:00:00,2025-08-05 18:33:20.793,0.0,2755.0,0.0,13504.0,-65.0,2024-10-01 03:51:19.304000,0.0,3572.0,0.0,12297.0,9111.0,4457.0,10376.0,21408.0,6637.0,21408.0
04 - 05,2025-08-07 05:00:00,1923.0,2025-08-07,2025-08-07 03:00:00,2025-08-05 18:33:20.793,0.0,2675.0,0.0,13368.0,-87.0,2024-10-01 03:51:19.304000,0.0,3476.0,0.0,12297.0,9111.0,4344.0,10373.0,21408.0,6637.0,21408.0
05 - 06,2025-08-07 06:00:00,1977.0,2025-08-07,2025-08-07 04:00:00,2025-08-05 18:33:20.793,139.0,2503.0,0.0,13232.0,-109.0,2024-10-01 03:51:19.304000,0.0,3364.0,0.0,12297.0,9111.0,4230.0,10319.0,21408.0,6637.0,21408.0
06 - 07,2025-08-07 07:00:00,2244.0,2025-08-07,2025-08-07 05:00:00,2025-08-05 18:33:20.793,988.0,2172.0,923.0,14663.0,-109.0,2024-10-01 03:51:19.304000,0.0,3476.0,0.0,9998.0,10487.0,4285.0,7754.0,21408.0,6637.0,20485.0
07 - 08,2025-08-07 08:00:00,2456.0,2025-08-07,2025-08-07 06:00:00,2025-08-05 18:33:20.793,2963.0,1511.0,2581.0,15095.0,-87.0,2024-10-16 11:22:43.468000,0.0,3672.0,26322.0,8432.0,10709.0,4472.0,5976.0,21682.0,6637.0,19141.0
08 - 09,2025-08-07 09:00:00,2520.0,2025-08-07,2025-08-07 07:00:00,2025-08-05 18:33:20.793,5604.0,925.0,2793.0,14190.0,30.0,2024-10-16 11:22:43.468000,0.0,4180.0,26322.0,9530.0,9124.0,5037.0,7010.0,21408.0,6641.0,18654.0
09 - 10,2025-08-07 10:00:00,2525.0,2025-08-07,2025-08-07 08:00:00,2025-08-05 18:33:20.793,7849.0,814.0,2793.0,12971.0,30.0,2024-10-16 11:22:43.468000,0.0,4942.0,26322.0,11588.0,7066.0,5876.0,9064.0,21408.0,6641.0,18654.0
10 - 11,2025-08-07 11:00:00,2483.0,2025-08-07,2025-08-07 09:00:00,2025-08-05 18:33:20.793,9221.0,925.0,2793.0,12959.0,30.0,2024-10-16 11:22:43.468000,0.0,5616.0,26322.0,12297.0,6357.0,6571.0,9814.0,21408.0,6645.0,18654.0
11 - 12,2025-08-07 12:00:00,2530.0,2025-08-07,2025-08-07 10:00:00,2025-08-05 18:33:20.793,9726.0,1064.0,2793.0,13199.0,30.0,2024-10-16 11:22:43.468000,0.0,5968.0,26322.0,12410.0,6244.0,6925.0,9880.0,21408.0,6645.0,18654.0
12 - 13,2025-08-07 13:00:00,2571.0,2025-08-07,2025-08-07 11:00:00,2025-08-05 18:33:20.793,9772.0,1119.0,2793.0,13386.0,30.0,2024-10-16 11:22:43.468000,0.0,6047.0,26322.0,12297.0,6357.0,6998.0,9726.0,21408.0,6645.0,18654.0
13 - 14,2025-08-07 14:00:00,2567.0,2025-08-07,2025-08-07 12:00:00,2025-08-05 18:33:20.793,9568.0,1073.0,2793.0,13250.0,30.0,2024-10-16 11:22:43.468000,0.0,5912.0,26322.0,12297.0,6357.0,6863.0,9730.0,21408.0,6645.0,18654.0
