period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-30 00:23:35.765,0.0,640.0,0.0,15768.0,1961.0,2024-10-01 03:51:19.304000,0.0,13759.0,0.0,8206.0,11259.0,2548.0,6720.0,19464.0,8606.0,19464.0
00 - 01,2025-07-31 01:00:00,1808.0,2025-07-31,2025-07-30 23:00:00,2025-07-30 00:23:35.765,0.0,899.0,0.0,14489.0,40.0,2024-10-01 03:51:19.304000,0.0,1882.0,0.0,9179.0,11775.0,2674.0,7371.0,20954.0,6805.0,20954.0
01 - 02,2025-07-31 02:00:00,1786.0,2025-07-31,2025-07-31 00:00:00,2025-07-30 00:23:35.765,0.0,1051.0,0.0,13852.0,-46.0,2024-10-01 03:51:19.304000,0.0,1995.0,0.0,9981.0,11088.0,2810.0,8195.0,21069.0,6678.0,21069.0
02 - 03,2025-07-31 03:00:00,1772.0,2025-07-31,2025-07-31 01:00:00,2025-07-30 00:23:35.765,0.0,1165.0,0.0,13986.0,-5.0,2024-10-01 03:51:19.304000,0.0,2098.0,0.0,9981.0,11088.0,2903.0,8209.0,21069.0,6678.0,21069.0
03 - 04,2025-07-31 04:00:00,1776.0,2025-07-31,2025-07-31 02:00:00,2025-07-30 00:23:35.765,0.0,1251.0,0.0,14087.0,15.0,2024-10-01 03:51:19.304000,0.0,2182.0,0.0,9981.0,11088.0,2984.0,8205.0,21069.0,6678.0,21069.0
04 - 05,2025-07-31 05:00:00,1780.0,2025-07-31,2025-07-31 03:00:00,2025-07-30 00:23:35.765,0.0,1289.0,0.0,14091.0,15.0,2024-10-01 03:51:19.304000,0.0,2204.0,0.0,9981.0,11088.0,2988.0,8201.0,21069.0,6678.0,21069.0
05 - 06,2025-07-31 06:00:00,1356.0,2025-07-31,2025-07-31 04:00:00,2025-07-30 00:23:35.765,189.0,1317.0,0.0,14104.0,-78.0,2024-10-01 03:51:19.304000,0.0,2313.0,0.0,9981.0,11088.0,3093.0,8625.0,21069.0,6678.0,21069.0
06 - 07,2025-07-31 07:00:00,1407.0,2025-07-31,2025-07-31 05:00:00,2025-07-30 00:23:35.765,1075.0,1268.0,923.0,15234.0,-82.0,2024-10-01 03:51:19.304000,0.0,2695.0,0.0,8282.0,11863.0,3452.0,6875.0,21069.0,6678.0,20145.0
07 - 08,2025-07-31 08:00:00,2223.0,2025-07-31,2025-07-31 06:00:00,2025-07-30 00:23:35.765,2729.0,986.0,2408.0,16103.0,-57.0,2024-10-16 11:22:43.468000,0.0,3121.0,26244.0,7025.0,12278.0,3882.0,4802.0,21711.0,6678.0,19303.0
08 - 09,2025-07-31 09:00:00,2421.0,2025-07-31,2025-07-31 07:00:00,2025-07-30 00:23:35.765,4820.0,717.0,2601.0,15521.0,-50.0,2024-10-16 11:22:43.468000,0.0,3740.0,26244.0,7454.0,11043.0,4528.0,5033.0,21098.0,6699.0,18497.0
