period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,2253.0,2025-08-08,2025-08-08 22:00:00,2025-08-06 18:34:05.784,0.0,521.0,0.0,15626.0,71.0,2024-10-01 03:51:19.304000,0.0,1648.0,0.0,7351.0,13262.0,2293.0,5098.0,20613.0,7618.0,20613.0
00 - 01,2025-08-09 01:00:00,2119.0,2025-08-09,2025-08-08 23:00:00,2025-08-06 18:34:05.784,0.0,455.0,0.0,14635.0,30.0,2024-10-01 03:51:19.304000,0.0,1505.0,0.0,8446.0,12455.0,2151.0,6327.0,20901.0,7283.0,20901.0
01 - 02,2025-08-09 02:00:00,2024.0,2025-08-09,2025-08-09 00:00:00,2025-08-06 18:34:05.784,0.0,434.0,0.0,13955.0,30.0,2024-10-01 03:51:19.304000,0.0,1459.0,0.0,8878.0,11807.0,2119.0,6854.0,20685.0,7241.0,20685.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-06 18:23:40.572,0.0,420.0,0.0,13567.0,30.0,2024-10-01 03:51:19.304000,0.0,1416.0,0.0,9228.0,11457.0,2080.0,7258.0,20685.0,7241.0,20685.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-06 18:23:40.572,0.0,396.0,0.0,13367.0,30.0,2024-10-01 03:51:19.304000,0.0,1382.0,0.0,9399.0,11286.0,2051.0,7457.0,20685.0,7241.0,20685.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-06 18:23:40.572,0.0,393.0,0.0,13230.0,30.0,2024-10-01 03:51:19.304000,0.0,1372.0,0.0,9532.0,11153.0,2048.0,7609.0,20685.0,7241.0,20685.0
05 - 06,2025-08-09 06:00:00,1882.0,2025-08-09,2025-08-09 04:00:00,2025-08-06 18:34:05.784,70.0,374.0,0.0,13046.0,30.0,2024-10-01 03:51:19.304000,0.0,1375.0,0.0,9730.0,10955.0,2061.0,7848.0,20685.0,7241.0,20685.0
06 - 07,2025-08-09 07:00:00,1984.0,2025-08-09,2025-08-09 05:00:00,2025-08-06 18:34:05.784,736.0,314.0,923.0,13255.0,30.0,2024-10-01 03:51:19.304000,0.0,1607.0,0.0,8841.0,10922.0,2304.0,6857.0,20686.0,7241.0,19763.0
07 - 08,2025-08-09 08:00:00,2146.0,2025-08-09,2025-08-09 06:00:00,2025-08-06 18:34:05.784,2352.0,262.0,1451.0,13507.0,30.0,2024-10-01 03:51:19.304000,0.0,2220.0,0.0,8830.0,10557.0,2921.0,6684.0,20826.0,7241.0,19386.0
08 - 09,2025-08-09 09:00:00,2283.0,2025-08-09,2025-08-09 07:00:00,2025-08-06 18:34:05.784,4510.0,199.0,1506.0,13280.0,30.0,2024-10-01 03:51:19.304000,0.0,3054.0,0.0,9730.0,9460.0,3790.0,7447.0,20685.0,7243.0,19190.0
09 - 10,2025-08-09 10:00:00,2351.0,2025-08-09,2025-08-09 08:00:00,2025-08-06 18:34:05.784,6588.0,143.0,1506.0,13004.0,30.0,2024-10-01 03:51:19.304000,0.0,3844.0,0.0,10825.0,8365.0,4609.0,8474.0,20685.0,7243.0,19190.0
10 - 11,2025-08-09 11:00:00,2375.0,2025-08-09,2025-08-09 09:00:00,2025-08-06 18:34:05.784,8054.0,129.0,1506.0,13158.0,30.0,2024-10-01 03:51:19.304000,0.0,4449.0,0.0,11289.0,7901.0,5227.0,8914.0,20685.0,7243.0,19190.0
11 - 12,2025-08-09 12:00:00,2351.0,2025-08-09,2025-08-09 10:00:00,2025-08-06 18:34:05.784,8756.0,137.0,1506.0,12626.0,30.0,2024-10-01 03:51:19.304000,0.0,4723.0,0.0,12136.0,7054.0,5542.0,9785.0,20685.0,7243.0,19190.0
12 - 13,2025-08-09 13:00:00,2320.0,2025-08-09,2025-08-09 11:00:00,2025-08-06 18:34:05.784,8960.0,150.0,1506.0,12255.0,30.0,2024-10-01 03:51:19.304000,0.0,4801.0,0.0,12022.0,6582.0,5644.0,9702.0,20099.0,7829.0,18604.0
13 - 14,2025-08-09 14:00:00,2308.0,2025-08-09,2025-08-09 12:00:00,2025-08-06 18:34:05.784,8923.0,177.0,1506.0,12190.0,30.0,2024-10-01 03:51:19.304000,0.0,4807.0,0.0,12012.0,6508.0,5651.0,9704.0,20015.0,7913.0,18520.0
14 - 15,2025-08-09 15:00:00,2319.0,2025-08-09,2025-08-09 13:00:00,2025-08-06 18:34:05.784,8619.0,195.0,1506.0,12440.0,30.0,2024-10-01 03:51:19.304000,0.0,4711.0,0.0,11650.0,6870.0,5540.0,9331.0,20015.0,7913.0,18520.0
15 - 16,2025-08-09 16:00:00,2362.0,2025-08-09,2025-08-09 14:00:00,2025-08-06 18:34:05.784,7978.0,186.0,1506.0,12984.0,30.0,2024-10-01 03:51:19.304000,0.0,4460.0,0.0,10813.0,7707.0,5247.0,8451.0,20015.0,7913.0,18520.0
16 - 17,2025-08-09 17:00:00,2411.0,2025-08-09,2025-08-09 15:00:00,2025-08-06 18:34:05.784,6860.0,178.0,1506.0,13202.0,30.0,2024-10-01 03:51:19.304000,0.0,3997.0,0.0,10101.0,8419.0,4753.0,7690.0,20015.0,7913.0,18520.0
17 - 18,2025-08-09 18:00:00,2458.0,2025-08-09,2025-08-09 16:00:00,2025-08-06 18:34:05.784,5147.0,176.0,1195.0,14173.0,30.0,2024-10-01 03:51:19.304000,0.0,3339.0,0.0,8777.0,10093.0,4049.0,6319.0,20054.0,7913.0,18871.0
18 - 19,2025-08-09 19:00:00,2467.0,2025-08-09,2025-08-09 17:00:00,2025-08-06 18:34:05.784,3077.0,213.0,1066.0,15393.0,30.0,2024-10-01 03:51:19.304000,0.0,2559.0,0.0,8033.0,12068.0,3295.0,5566.0,21167.0,7911.0,20101.0
19 - 20,2025-08-09 20:00:00,2467.0,2025-08-09,2025-08-09 18:00:00,2025-08-06 18:34:05.784,1211.0,345.0,1055.0,16439.0,30.0,2024-10-01 03:51:19.304000,0.0,1975.0,0.0,6699.0,13656.0,2753.0,4232.0,21409.0,7911.0,20354.0
20 - 21,2025-08-09 21:00:00,2465.0,2025-08-09,2025-08-09 19:00:00,2025-08-06 18:34:05.784,148.0,560.0,132.0,17022.0,30.0,2024-10-01 03:51:19.304000,0.0,1777.0,0.0,6621.0,14472.0,2520.0,4156.0,21225.0,7911.0,21094.0
21 - 22,2025-08-09 22:00:00,2395.0,2025-08-09,2025-08-09 20:00:00,2025-08-06 18:34:05.784,2.0,800.0,0.0,16605.0,30.0,2024-10-01 03:51:19.304000,0.0,1926.0,0.0,7280.0,13886.0,2688.0,4885.0,21167.0,7911.0,21167.0
22 - 23,2025-08-09 23:00:00,2264.0,2025-08-09,2025-08-09 21:00:00,2025-08-06 18:34:05.784,0.0,1096.0,0.0,15668.0,30.0,2024-10-01 03:51:19.304000,0.0,2175.0,0.0,7965.0,12732.0,2906.0,5701.0,20697.0,7911.0,20697.0
