period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2304.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 00:14:20.786,0.0,1951.0,261.0,15748.0,30.0,2024-10-01 03:51:19.304000,0.0,2916.0,0.0,9117.0,12040.0,3678.0,6813.0,21418.0,6028.0,21157.0
00 - 01,2025-08-21 01:00:00,2126.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 00:14:20.786,0.0,1739.0,261.0,14537.0,30.0,2024-10-01 03:51:19.304000,0.0,2627.0,0.0,10065.0,11198.0,3309.0,7938.0,21524.0,6028.0,21263.0
01 - 02,2025-08-21 02:00:00,2033.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 00:14:20.786,0.0,1540.0,261.0,13971.0,30.0,2024-10-01 03:51:19.304000,0.0,2416.0,0.0,10436.0,10827.0,3114.0,8403.0,21524.0,6028.0,21263.0
02 - 03,2025-08-21 03:00:00,1980.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 00:14:20.786,0.0,1392.0,261.0,13801.0,30.0,2024-10-01 03:51:19.304000,0.0,2258.0,0.0,10436.0,10827.0,2944.0,8456.0,21524.0,6028.0,21263.0
03 - 04,2025-08-21 04:00:00,1977.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 00:14:20.786,0.0,1268.0,261.0,13673.0,30.0,2024-10-01 03:51:19.304000,0.0,2140.0,0.0,10436.0,10827.0,2816.0,8459.0,21524.0,6028.0,21263.0
04 - 05,2025-08-21 05:00:00,1990.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 00:14:20.786,0.0,1181.0,261.0,13584.0,30.0,2024-10-01 03:51:19.304000,0.0,2052.0,0.0,10436.0,10827.0,2727.0,8446.0,21524.0,6028.0,21263.0
05 - 06,2025-08-21 06:00:00,2061.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 00:14:20.786,11.0,1051.0,261.0,14082.0,30.0,2024-10-01 03:51:19.304000,0.0,1957.0,0.0,9812.0,11451.0,2602.0,7751.0,21524.0,6028.0,21263.0
06 - 07,2025-08-21 07:00:00,2343.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 00:14:20.786,509.0,835.0,1184.0,15816.0,30.0,2024-10-01 03:51:19.304000,0.0,2033.0,0.0,7437.0,13177.0,2610.0,5095.0,21798.0,6028.0,20614.0
07 - 08,2025-08-21 08:00:00,2565.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 00:14:20.786,2035.0,623.0,1725.0,16550.0,30.0,2024-10-16 11:22:43.468000,0.0,2474.0,26295.0,7098.0,13467.0,3053.0,4533.0,22289.0,6028.0,20564.0
08 - 09,2025-08-21 09:00:00,2637.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 00:14:20.786,4320.0,480.0,1783.0,15785.0,30.0,2024-10-16 11:22:43.468000,0.0,3293.0,26295.0,7895.0,11846.0,3910.0,5258.0,21524.0,6048.0,19741.0
