period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,2086.0,2025-08-16,2025-08-16 22:00:00,2025-08-13 23:23:10.531,0.0,1868.0,0.0,14250.0,30.0,2024-10-01 03:51:19.304000,0.0,2784.0,0.0,10532.0,10613.0,3607.0,8445.0,21144.0,6796.0,21144.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-13 23:23:10.531,0.0,1679.0,0.0,13003.0,30.0,2024-10-01 03:51:19.304000,364.0,2503.0,0.0,11065.0,9670.0,3304.0,9154.0,20735.0,7126.0,20735.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-13 23:23:10.531,0.0,1538.0,0.0,12254.0,30.0,2024-10-01 03:51:19.304000,416.0,2313.0,0.0,11361.0,9131.0,3093.0,9555.0,20492.0,7174.0,20492.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-13 23:23:10.531,0.0,1441.0,0.0,11973.0,30.0,2024-10-01 03:51:19.304000,416.0,2204.0,0.0,11538.0,8954.0,2989.0,9771.0,20492.0,7174.0,20492.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-13 23:23:10.531,0.0,1375.0,0.0,11805.0,30.0,2024-10-01 03:51:19.304000,416.0,2133.0,0.0,11640.0,8852.0,2923.0,9897.0,20492.0,7174.0,20492.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-13 23:23:10.531,0.0,1307.0,0.0,11624.0,30.0,2024-10-01 03:51:19.304000,416.0,2059.0,0.0,11752.0,8741.0,2853.0,10034.0,20492.0,7174.0,20492.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-13 23:23:10.531,35.0,1181.0,0.0,11423.0,30.0,2024-10-01 03:51:19.304000,416.0,1943.0,0.0,11841.0,8651.0,2742.0,10149.0,20492.0,7174.0,20492.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-13 23:23:10.531,657.0,958.0,923.0,11450.0,30.0,2024-10-01 03:51:19.304000,416.0,1991.0,0.0,11065.0,8612.0,2808.0,9320.0,20601.0,7174.0,19677.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-13 23:23:10.531,2422.0,771.0,1055.0,11260.0,30.0,2024-10-01 03:51:19.304000,416.0,2543.0,0.0,11595.0,7842.0,3388.0,9738.0,20492.0,7174.0,19437.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-13 23:23:10.531,4869.0,703.0,1055.0,10921.0,30.0,2024-10-01 03:51:19.304000,416.0,3491.0,0.0,12954.0,6484.0,4408.0,10971.0,20492.0,7176.0,19437.0
