period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 16:03:20.586,0.0,2950.0,0.0,14056.0,431.0,2024-10-01 03:51:19.304000,0.0,13562.0,0.0,9766.0,8948.0,4677.0,8440.0,18983.0,8634.0,18714.0
00 - 01,2025-08-16 01:00:00,1233.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 16:03:20.586,0.0,3187.0,0.0,13025.0,511.0,2024-10-01 03:51:19.304000,0.0,12521.0,0.0,11503.0,7714.0,4801.0,10270.0,19147.0,8422.0,19217.0
01 - 02,2025-08-16 02:00:00,1185.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 16:03:20.586,0.0,3245.0,0.0,12502.0,773.0,2024-10-01 03:51:19.304000,0.0,11762.0,0.0,12368.0,6915.0,4815.0,11183.0,19185.0,8383.0,19282.0
02 - 03,2025-08-16 03:00:00,1152.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 16:03:20.586,0.0,3106.0,0.0,12134.0,669.0,2024-10-01 03:51:19.304000,0.0,11453.0,0.0,12499.0,6794.0,4672.0,11347.0,19196.0,8373.0,19293.0
03 - 04,2025-08-16 04:00:00,1145.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 16:03:20.586,0.0,2872.0,0.0,12054.0,771.0,2024-10-01 03:51:19.304000,0.0,11297.0,0.0,12457.0,6845.0,4438.0,11312.0,19204.0,8364.0,19301.0
04 - 05,2025-08-16 05:00:00,1143.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 16:03:20.586,0.0,2654.0,0.0,12035.0,1018.0,2024-10-01 03:51:19.304000,0.0,11050.0,0.0,12508.0,6798.0,4219.0,11365.0,19209.0,8360.0,19306.0
05 - 06,2025-08-16 06:00:00,1139.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 16:03:20.586,31.0,2483.0,0.0,11974.0,1116.0,2024-10-01 03:51:19.304000,0.0,10871.0,0.0,12515.0,6794.0,4063.0,11376.0,19213.0,8356.0,19310.0
06 - 07,2025-08-16 07:00:00,1248.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 16:03:20.586,713.0,2265.0,923.0,12804.0,910.0,2024-10-01 03:51:19.304000,0.0,11869.0,0.0,12425.0,7739.0,4156.0,11177.0,20067.0,7501.0,20164.0
07 - 08,2025-08-16 08:00:00,1368.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 16:03:20.586,2785.0,1935.0,1055.0,12869.0,688.0,2024-10-01 03:51:19.304000,0.0,12154.0,0.0,12827.0,7451.0,4730.0,11459.0,20180.0,7388.0,20278.0
08 - 09,2025-08-16 09:00:00,1485.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 16:03:20.586,5642.0,1732.0,1055.0,12402.0,28.0,2024-10-01 03:51:19.304000,0.0,12340.0,0.0,13645.0,6594.0,5780.0,12160.0,20141.0,7429.0,20239.0
09 - 10,2025-08-16 10:00:00,1577.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 16:03:20.586,8099.0,1778.0,1055.0,12070.0,-1940.0,2024-10-01 03:51:19.304000,0.0,13806.0,0.0,13055.0,7151.0,6858.0,11478.0,20109.0,7461.0,20206.0
10 - 11,2025-08-16 11:00:00,1594.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 16:03:20.586,9700.0,1933.0,1055.0,11739.0,-2859.0,2024-10-01 03:51:19.304000,0.0,14483.0,0.0,13281.0,6902.0,7696.0,11687.0,20086.0,7485.0,20183.0
11 - 12,2025-08-16 12:00:00,1590.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 16:03:20.586,10473.0,2173.0,1055.0,11657.0,-2634.0,2024-10-01 03:51:19.304000,0.0,14328.0,0.0,14151.0,6014.0,8278.0,12561.0,20067.0,7503.0,20165.0
12 - 13,2025-08-16 13:00:00,1590.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 16:03:20.586,10708.0,2456.0,1055.0,11557.0,-2208.0,2024-10-01 03:51:19.304000,0.0,14442.0,0.0,15034.0,5102.0,8663.0,13444.0,20039.0,7532.0,20136.0
13 - 14,2025-08-16 14:00:00,1589.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 16:03:20.586,10581.0,2712.0,1055.0,11616.0,-1845.0,2024-10-01 03:51:19.304000,0.0,14644.0,0.0,15525.0,4596.0,8864.0,13936.0,20024.0,7547.0,20121.0
14 - 15,2025-08-16 15:00:00,1581.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 16:03:20.586,10070.0,2961.0,1055.0,11821.0,-1415.0,2024-10-01 03:51:19.304000,0.0,14673.0,0.0,15763.0,4349.0,8886.0,14182.0,20015.0,7555.0,20112.0
15 - 16,2025-08-16 16:00:00,1582.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 15:53:25.566,9332.0,3131.0,1055.0,12286.0,-1296.0,2024-10-01 03:51:19.304000,0.0,14587.0,0.0,15257.0,4847.0,8735.0,13675.0,20007.0,7563.0,20104.0
16 - 17,2025-08-16 17:00:00,1608.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 15:33:35.737,8110.0,3206.0,1055.0,12904.0,-479.0,2024-10-01 03:51:19.304000,0.0,14354.0,0.0,14993.0,5107.0,8276.0,13385.0,20003.0,7568.0,20100.0
17 - 18,2025-08-16 18:00:00,1626.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 15:33:35.737,6099.0,3121.0,1055.0,13938.0,30.0,2024-10-01 03:51:19.304000,0.0,14084.0,0.0,13636.0,6542.0,7366.0,12010.0,20081.0,7565.0,20178.0
18 - 19,2025-08-16 19:00:00,1624.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 15:33:35.737,3459.0,2842.0,1055.0,15389.0,1407.0,2024-10-01 03:51:19.304000,0.0,14155.0,0.0,12686.0,7893.0,6089.0,11062.0,20481.0,7554.0,20579.0
19 - 20,2025-08-16 20:00:00,1613.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 15:33:35.737,1111.0,2500.0,1055.0,16584.0,2245.0,2024-10-01 03:51:19.304000,0.0,14445.0,0.0,11396.0,9524.0,4815.0,9783.0,20823.0,7523.0,20920.0
20 - 21,2025-08-16 21:00:00,1620.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 15:43:25.932,116.0,2337.0,143.0,17217.0,2521.0,2024-10-01 03:51:19.304000,0.0,14732.0,0.0,10565.0,10398.0,4298.0,8945.0,20866.0,7481.0,20963.0
21 - 22,2025-08-16 22:00:00,1557.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 15:33:35.737,1.0,2338.0,0.0,16581.0,2576.0,2024-10-01 03:51:19.304000,0.0,14014.0,0.0,11240.0,9752.0,4254.0,9683.0,20895.0,7452.0,20992.0
22 - 23,2025-08-16 23:00:00,1451.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 15:33:35.737,0.0,2315.0,0.0,15407.0,1971.0,2024-10-01 03:51:19.304000,0.0,13363.0,0.0,11555.0,9325.0,4112.0,10104.0,20783.0,7429.0,20880.0
