period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-20 13:23:10.815,0.0,1849.0,0.0,15733.0,1360.0,2024-10-01 03:51:19.304000,0.0,14307.0,0.0,9513.0,10776.0,3596.0,8032.0,20292.0,7473.0,20289.0
00 - 01,2025-08-21 01:00:00,1346.0,2025-08-21,2025-08-20 23:00:00,2025-08-20 13:23:10.815,0.0,1768.0,261.0,14295.0,1665.0,2024-10-01 03:51:19.304000,0.0,2592.0,0.0,10634.0,9199.0,3431.0,9288.0,20094.0,7600.0,19832.0
01 - 02,2025-08-21 02:00:00,1280.0,2025-08-21,2025-08-21 00:00:00,2025-08-20 13:23:10.815,0.0,1562.0,261.0,13623.0,1829.0,2024-10-01 03:51:19.304000,0.0,2351.0,0.0,11211.0,8582.0,3213.0,9931.0,20054.0,7644.0,19793.0
02 - 03,2025-08-21 03:00:00,1249.0,2025-08-21,2025-08-21 01:00:00,2025-08-20 13:23:10.815,0.0,1338.0,261.0,13558.0,1982.0,2024-10-01 03:51:19.304000,0.0,2129.0,0.0,11211.0,8587.0,2989.0,9962.0,20059.0,7639.0,19798.0
03 - 04,2025-08-21 04:00:00,1244.0,2025-08-21,2025-08-21 02:00:00,2025-08-20 13:23:10.815,0.0,1148.0,261.0,13510.0,2151.0,2024-10-01 03:51:19.304000,0.0,1933.0,0.0,11211.0,8587.0,2772.0,9967.0,20060.0,7638.0,19799.0
04 - 05,2025-08-21 05:00:00,1267.0,2025-08-21,2025-08-21 03:00:00,2025-08-20 13:23:10.815,0.0,1006.0,261.0,13592.0,2352.0,2024-10-01 03:51:19.304000,0.0,1803.0,0.0,11211.0,8587.0,2652.0,9944.0,20060.0,7638.0,19799.0
05 - 06,2025-08-21 06:00:00,1318.0,2025-08-21,2025-08-21 04:00:00,2025-08-20 13:23:10.815,11.0,902.0,261.0,13896.0,1466.0,2024-10-01 03:51:19.304000,0.0,1770.0,0.0,9932.0,9872.0,2559.0,8614.0,20064.0,7634.0,19803.0
06 - 07,2025-08-21 07:00:00,1513.0,2025-08-21,2025-08-21 05:00:00,2025-08-20 13:23:10.815,569.0,808.0,261.0,15638.0,2062.0,2024-10-01 03:51:19.304000,0.0,1991.0,0.0,8988.0,10811.0,2765.0,7475.0,20061.0,7637.0,19800.0
07 - 08,2025-08-21 08:00:00,1662.0,2025-08-21,2025-08-21 06:00:00,2025-08-20 13:23:10.815,2643.0,587.0,670.0,16047.0,1171.0,2024-10-16 11:22:43.468000,0.0,2675.0,26308.0,8680.0,11415.0,3461.0,7018.0,20764.0,7683.0,20095.0
08 - 09,2025-08-21 09:00:00,1716.0,2025-08-21,2025-08-21 07:00:00,2025-08-20 13:23:10.815,5747.0,305.0,728.0,14827.0,-347.0,2024-10-16 11:22:43.468000,0.0,3749.0,26308.0,8703.0,10629.0,4545.0,6987.0,20133.0,7726.0,19332.0
