period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,2270.0,2025-08-13,2025-08-13 22:00:00,2025-08-11 15:03:50.907,0.0,3199.0,0.0,15696.0,35.0,2024-10-01 03:51:19.304000,0.0,4195.0,0.0,9397.0,10736.0,4926.0,7127.0,20132.0,7492.0,20132.0
00 - 01,2025-08-14 01:00:00,2102.0,2025-08-14,2025-08-13 23:00:00,2025-08-11 15:03:50.907,0.0,3222.0,0.0,14488.0,30.0,2024-10-01 03:51:19.304000,0.0,4135.0,0.0,10227.0,9560.0,4897.0,8125.0,19788.0,7836.0,19788.0
01 - 02,2025-08-14 02:00:00,2005.0,2025-08-14,2025-08-14 00:00:00,2025-08-11 15:03:50.907,0.0,3142.0,0.0,13794.0,30.0,2024-10-01 03:51:19.304000,0.0,4020.0,0.0,10783.0,8955.0,4809.0,8779.0,19738.0,7886.0,19738.0
02 - 03,2025-08-14 03:00:00,1950.0,2025-08-14,2025-08-14 01:00:00,2025-08-11 15:03:50.907,0.0,2994.0,0.0,13640.0,30.0,2024-10-01 03:51:19.304000,0.0,3872.0,0.0,10789.0,8949.0,4661.0,8840.0,19738.0,7886.0,19738.0
03 - 04,2025-08-14 04:00:00,1932.0,2025-08-14,2025-08-14 02:00:00,2025-08-11 15:03:50.907,0.0,2816.0,0.0,13462.0,30.0,2024-10-01 03:51:19.304000,0.0,3694.0,0.0,10789.0,8949.0,4483.0,8857.0,19738.0,7886.0,19738.0
04 - 05,2025-08-14 05:00:00,1943.0,2025-08-14,2025-08-14 03:00:00,2025-08-11 15:03:50.907,0.0,2637.0,0.0,13350.0,30.0,2024-10-01 03:51:19.304000,0.0,3518.0,0.0,10723.0,9016.0,4304.0,8780.0,19738.0,7886.0,19738.0
05 - 06,2025-08-14 06:00:00,2003.0,2025-08-14,2025-08-14 04:00:00,2025-08-11 15:03:50.907,56.0,2424.0,0.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,3360.0,0.0,10137.0,9601.0,4119.0,8134.0,19738.0,7886.0,19738.0
06 - 07,2025-08-14 07:00:00,2290.0,2025-08-14,2025-08-14 05:00:00,2025-08-11 15:03:50.907,759.0,2129.0,923.0,15406.0,30.0,2024-10-01 03:51:19.304000,0.0,3443.0,0.0,7992.0,11222.0,4154.0,5702.0,20137.0,7886.0,19213.0
07 - 08,2025-08-14 08:00:00,2507.0,2025-08-14,2025-08-14 06:00:00,2025-08-11 15:03:50.907,2815.0,1686.0,1055.0,15809.0,30.0,2024-10-16 11:22:43.468000,0.0,3892.0,26285.0,8118.0,11166.0,4613.0,5611.0,20339.0,7886.0,19284.0
08 - 09,2025-08-14 09:00:00,2595.0,2025-08-14,2025-08-14 07:00:00,2025-08-11 15:03:50.907,5740.0,1173.0,1055.0,14797.0,30.0,2024-10-16 11:22:43.468000,0.0,4605.0,26285.0,9298.0,9386.0,5381.0,6703.0,19738.0,7890.0,18683.0
