period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 00:23:50.930,0.0,364.0,248.0,15295.0,2550.0,2024-10-01 03:51:19.304000,210.0,12687.0,0.0,9539.0,10561.0,2185.0,8084.0,20554.0,7323.0,20100.0
00 - 01,2025-08-19 01:00:00,1741.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 00:23:50.930,0.0,343.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,0.0,1284.0,0.0,8597.0,12249.0,1985.0,6856.0,21107.0,6344.0,20846.0
01 - 02,2025-08-19 02:00:00,1696.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 00:23:50.930,0.0,347.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,0.0,1224.0,0.0,9410.0,11500.0,1936.0,7714.0,21171.0,6275.0,20910.0
02 - 03,2025-08-19 03:00:00,1679.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 00:23:50.930,0.0,381.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,0.0,1238.0,0.0,9790.0,11120.0,1966.0,8111.0,21171.0,6275.0,20910.0
03 - 04,2025-08-19 04:00:00,1682.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 00:23:50.930,0.0,440.0,261.0,13088.0,30.0,2024-10-01 03:51:19.304000,0.0,1293.0,0.0,9878.0,11032.0,2026.0,8196.0,21171.0,6275.0,20910.0
04 - 05,2025-08-19 05:00:00,1691.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 00:23:50.930,0.0,490.0,261.0,13135.0,30.0,2024-10-01 03:51:19.304000,0.0,1341.0,0.0,9878.0,11032.0,2073.0,8187.0,21171.0,6275.0,20910.0
05 - 06,2025-08-19 06:00:00,1324.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 00:23:50.930,16.0,511.0,261.0,13601.0,30.0,2024-10-01 03:51:19.304000,0.0,1392.0,0.0,9443.0,11467.0,2104.0,8119.0,21171.0,6275.0,20910.0
06 - 07,2025-08-19 07:00:00,1373.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 00:23:50.930,627.0,491.0,1184.0,15333.0,30.0,2024-10-01 03:51:19.304000,0.0,1703.0,0.0,7321.0,12940.0,2363.0,5948.0,21445.0,6275.0,20261.0
07 - 08,2025-08-19 08:00:00,2050.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 00:23:50.930,2619.0,408.0,1684.0,15843.0,30.0,2024-10-16 11:22:43.468000,0.0,2467.0,26295.0,7211.0,12672.0,3141.0,5161.0,21608.0,6305.0,19883.0
08 - 09,2025-08-19 09:00:00,2354.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 00:23:50.930,5548.0,243.0,1742.0,14598.0,30.0,2024-10-16 11:22:43.468000,0.0,3491.0,26295.0,9072.0,10316.0,4252.0,6718.0,21171.0,6311.0,19388.0
09 - 10,2025-08-19 10:00:00,2614.0,2025-08-19,2025-08-19 08:00:00,2025-08-18 00:23:50.930,8182.0,161.0,1742.0,13389.0,30.0,2024-10-16 11:22:43.468000,0.0,4432.0,26295.0,11300.0,8088.0,5272.0,8686.0,21171.0,6311.0,19388.0
10 - 11,2025-08-19 11:00:00,2767.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 00:23:50.930,9776.0,192.0,1725.0,12815.0,30.0,2024-10-16 11:22:43.468000,0.0,5094.0,26295.0,12588.0,6800.0,5985.0,9821.0,21171.0,6311.0,19388.0
11 - 12,2025-08-19 12:00:00,2852.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 00:23:50.930,10348.0,249.0,1741.0,12619.0,30.0,2024-10-16 11:22:43.468000,0.0,5378.0,26295.0,13095.0,6293.0,6296.0,10243.0,21171.0,6311.0,19388.0
12 - 13,2025-08-19 13:00:00,2875.0,2025-08-19,2025-08-19 11:00:00,2025-08-18 00:23:50.930,10367.0,318.0,1380.0,12674.0,30.0,2024-10-16 11:22:43.468000,0.0,5454.0,26295.0,13117.0,6271.0,6373.0,10242.0,21171.0,6311.0,19388.0
13 - 14,2025-08-19 14:00:00,2867.0,2025-08-19,2025-08-19 12:00:00,2025-08-18 00:23:50.930,10079.0,382.0,1328.0,12958.0,30.0,2024-10-16 11:22:43.468000,0.0,5407.0,26295.0,12769.0,6619.0,6308.0,9902.0,21171.0,6311.0,19388.0
14 - 15,2025-08-19 15:00:00,2816.0,2025-08-19,2025-08-19 13:00:00,2025-08-18 00:23:50.930,9499.0,436.0,1346.0,13275.0,30.0,2024-10-16 11:22:43.468000,0.0,5231.0,26295.0,12247.0,7141.0,6104.0,9431.0,21171.0,6280.0,19388.0
15 - 16,2025-08-19 16:00:00,2768.0,2025-08-19,2025-08-19 14:00:00,2025-08-18 00:23:50.930,8715.0,474.0,1348.0,14062.0,30.0,2024-10-16 11:22:43.468000,0.0,4980.0,26295.0,11153.0,8235.0,5797.0,8385.0,21171.0,6275.0,19388.0
16 - 17,2025-08-19 17:00:00,2667.0,2025-08-19,2025-08-19 15:00:00,2025-08-18 00:23:50.930,7430.0,493.0,1511.0,14606.0,30.0,2024-10-16 11:22:43.468000,0.0,4495.0,26295.0,10091.0,9297.0,5279.0,7424.0,21171.0,6275.0,19388.0
17 - 18,2025-08-19 18:00:00,1820.0,2025-08-19,2025-08-19 16:00:00,2025-08-18 00:23:50.930,5425.0,468.0,1534.0,15875.0,30.0,2024-10-16 11:22:43.468000,0.0,3738.0,26295.0,8059.0,11359.0,4486.0,6239.0,21201.0,6275.0,19418.0
18 - 19,2025-08-19 19:00:00,1835.0,2025-08-19,2025-08-19 17:00:00,2025-08-18 00:23:50.930,2950.0,437.0,1534.0,17724.0,30.0,2024-10-16 11:22:43.468000,0.0,2783.0,26295.0,6392.0,14148.0,3546.0,4557.0,22323.0,6275.0,20540.0
19 - 20,2025-08-19 20:00:00,1849.0,2025-08-19,2025-08-19 18:00:00,2025-08-18 00:23:50.930,912.0,500.0,1534.0,18852.0,30.0,2024-10-16 11:22:43.468000,0.0,2067.0,26295.0,4821.0,15952.0,2870.0,2972.0,22557.0,6275.0,20773.0
20 - 21,2025-08-19 21:00:00,1884.0,2025-08-19,2025-08-19 19:00:00,2025-08-18 00:23:50.930,52.0,651.0,829.0,19334.0,30.0,2024-10-16 11:22:43.468000,0.0,1898.0,26295.0,4637.0,16623.0,2681.0,2753.0,22338.0,6275.0,21260.0
21 - 22,2025-08-19 22:00:00,2044.0,2025-08-19,2025-08-19 20:00:00,2025-08-18 00:23:50.930,0.0,860.0,728.0,18622.0,30.0,2024-10-16 11:22:43.468000,0.0,2036.0,26295.0,5557.0,15788.0,2804.0,3513.0,22323.0,6275.0,21346.0
22 - 23,2025-08-19 23:00:00,1979.0,2025-08-19,2025-08-19 21:00:00,2025-08-18 00:23:50.930,0.0,1113.0,351.0,17065.0,30.0,2024-10-01 03:51:19.304000,0.0,2195.0,0.0,7281.0,14102.0,2933.0,5302.0,21734.0,6275.0,21383.0
