period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-11 14:23:25.808,0.0,1064.0,99.0,15609.0,1969.0,2024-10-01 03:51:19.304000,0.0,2122.0,0.0,9171.0,10723.0,2917.0,7715.0,19973.0,7719.0,19894.0
00 - 01,2025-08-13 01:00:00,2082.0,2025-08-13,2025-08-12 23:00:00,2025-08-11 14:23:25.808,0.0,1173.0,99.0,14353.0,30.0,2024-10-01 03:51:19.304000,0.0,2177.0,0.0,8828.0,11493.0,2830.0,6746.0,20417.0,7229.0,20321.0
01 - 02,2025-08-13 02:00:00,1984.0,2025-08-13,2025-08-13 00:00:00,2025-08-11 14:23:25.808,0.0,1284.0,99.0,13652.0,30.0,2024-10-01 03:51:19.304000,0.0,2237.0,0.0,9410.0,10709.0,2913.0,7426.0,20218.0,7406.0,20119.0
02 - 03,2025-08-13 03:00:00,1929.0,2025-08-13,2025-08-13 01:00:00,2025-08-11 14:23:25.808,0.0,1364.0,99.0,13258.0,30.0,2024-10-01 03:51:19.304000,0.0,2293.0,0.0,9884.0,10235.0,2993.0,7956.0,20218.0,7406.0,20119.0
03 - 04,2025-08-13 04:00:00,1911.0,2025-08-13,2025-08-13 02:00:00,2025-08-11 14:23:25.808,0.0,1408.0,99.0,13159.0,30.0,2024-10-01 03:51:19.304000,0.0,2330.0,0.0,10027.0,10092.0,3037.0,8116.0,20218.0,7406.0,20119.0
04 - 05,2025-08-13 05:00:00,1922.0,2025-08-13,2025-08-13 03:00:00,2025-08-11 14:23:25.808,0.0,1457.0,99.0,13208.0,30.0,2024-10-01 03:51:19.304000,0.0,2379.0,0.0,10027.0,10092.0,3086.0,8106.0,20218.0,7406.0,20119.0
05 - 06,2025-08-13 06:00:00,1982.0,2025-08-13,2025-08-13 04:00:00,2025-08-11 14:23:25.808,50.0,1485.0,99.0,13611.0,30.0,2024-10-01 03:51:19.304000,0.0,2447.0,0.0,9676.0,10443.0,3138.0,7694.0,20218.0,7406.0,20119.0
06 - 07,2025-08-13 07:00:00,2269.0,2025-08-13,2025-08-13 05:00:00,2025-08-11 14:23:25.808,745.0,1463.0,1022.0,15272.0,30.0,2024-10-01 03:51:19.304000,0.0,2761.0,0.0,7984.0,11833.0,3409.0,5715.0,20840.0,7406.0,19818.0
07 - 08,2025-08-13 08:00:00,2486.0,2025-08-13,2025-08-13 06:00:00,2025-08-11 14:23:25.808,2740.0,1275.0,1154.0,15702.0,30.0,2024-10-16 11:22:43.468000,0.0,3442.0,26285.0,7854.0,11588.0,4084.0,5367.0,20596.0,7406.0,19442.0
08 - 09,2025-08-13 09:00:00,2574.0,2025-08-13,2025-08-13 07:00:00,2025-08-11 14:23:25.808,5529.0,778.0,1154.0,14765.0,30.0,2024-10-16 11:22:43.468000,0.0,4105.0,26285.0,9141.0,9923.0,4811.0,6567.0,20218.0,7409.0,19064.0
09 - 10,2025-08-13 10:00:00,2558.0,2025-08-13,2025-08-13 08:00:00,2025-08-11 14:23:25.808,8108.0,416.0,1223.0,13608.0,30.0,2024-10-16 11:22:43.468000,0.0,4771.0,26285.0,10966.0,8029.0,5548.0,8408.0,20218.0,7410.0,18995.0
